dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_2,claritree,4,0.05,0.001,3,20,quantile,0,0.8385488509269865,1.002084391808085,7943.0986337771565,146.18825936317444,0.9947187726067398,0.8397526689239161,1.0819919637742823,0.8220774196751859,1
temperature_min,outer_2,claritree,4,0.05,0.0001,3,20,quantile,0,0.8385485367931945,1.0020884225716378,7926.30536803726,142.9327642917633,0.9947081446176392,0.8397543810730531,1.0819053097083053,0.8220916690555237,1
temperature_min,outer_2,claritree,4,0.05,1e-05,3,20,quantile,0,0.8385483497079168,1.0020897944972909,7924.620172199756,139.04250526428223,0.9947080360796201,0.8397543985583247,1.0818973973261736,0.8220929701663383,1
temperature_min,outer_2,claritree,4,0.03,0.1,3,20,quantile,0,0.8333412004158888,1.034301581124646,8699.467821587494,284.7535722255707,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1
temperature_min,outer_2,claritree,4,0.03,0.01,3,20,quantile,0,0.8384259106879641,1.002828966910032,7351.9301475066,221.61549711227417,0.9955978754769376,0.8396110470981599,1.0834526778775773,0.8218372200886118,1
temperature_min,outer_2,claritree,4,0.03,0.001,3,20,quantile,0,0.8385488509269865,1.002084391808085,7189.272364508381,194.8899209499359,0.9947187726067398,0.8397526689239161,1.0819919637742823,0.8220774196751859,1
temperature_min,outer_2,claritree,4,0.03,0.0001,3,20,quantile,0,0.8385485367931945,1.0020884225716378,7172.479098768485,193.55502247810364,0.9947081446176392,0.8397543810730531,1.0819053097083053,0.8220916690555237,1
temperature_min,outer_2,claritree,4,0.03,1e-05,3,20,quantile,0,0.8385483497079168,1.0020897944972909,7170.79390293098,190.60608291625977,0.9947080360796201,0.8397543985583247,1.0818973973261736,0.8220929701663383,1
temperature_min,outer_2,claritree,4,0.01,0.1,3,20,quantile,0,0.8333412004158888,1.034301581124646,7945.641552318719,314.1040802001953,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1
temperature_min,outer_2,claritree,4,0.01,0.01,3,20,quantile,0,0.8562961229574685,0.8919086825416017,6460.799704040692,301.53709840774536,0.8783387976501487,0.8585012649000658,0.9694988103410566,0.8405757752987311,2
temperature_min,outer_2,claritree,4,0.01,0.001,3,20,quantile,0,0.8583291515323044,0.8793221860857546,6100.807045269483,288.37911653518677,0.8734654741618286,0.8592863481858946,0.9636637984037204,0.8415352837007117,2
temperature_min,outer_2,claritree,4,0.01,0.0001,3,20,quantile,0,0.858352190153154,0.8791821449897809,6061.445605711333,285.6516845226288,0.8733861598459184,0.8592991255736254,0.963352412181297,0.8415864879998435,2
temperature_min,outer_2,claritree,4,0.01,1e-05,3,20,quantile,0,0.8583802473573171,0.8790082891625763,6057.46468340596,286.0010566711426,0.8733853130014028,0.8592992619986907,0.9633262155663916,0.841590795766884,2
temperature_min,outer_2,claritree,4,0.008,0.1,3,20,quantile,0,0.8333412004158888,1.034301581124646,7870.258925391841,314.6663854122162,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1
temperature_min,outer_2,claritree,4,0.008,0.01,3,20,quantile,0,0.8562961229574685,0.8919086825416017,6310.034450186937,304.0397062301636,0.8783387976501487,0.8585012649000658,0.9694988103410566,0.8405757752987311,2
temperature_min,outer_2,claritree,4,0.008,0.001,3,20,quantile,0,0.8651807936328358,0.836841402706075,5906.386741148149,295.44365072250366,0.8136013716817931,0.8689303429649933,0.9043361476609413,0.8512911128179109,3
temperature_min,outer_2,claritree,4,0.008,0.0001,3,20,quantile,0,0.871504764326254,0.7979494477899375,5849.4461217246835,292.372900724411,0.7626896836874214,0.8771321205390672,0.8484626589744091,0.8604789400954627,4
temperature_min,outer_2,claritree,4,0.008,1e-05,3,20,quantile,0,0.8715353545199062,0.797752634190703,5834.124463482669,293.28685450553894,0.761573365625998,0.8773119572878061,0.8464702204177293,0.8608065763635792,4
temperature_min,outer_2,claritree,4,0.005,0.1,3,20,quantile,0,0.8333412004158888,1.034301581124646,7757.184985001525,317.01395201683044,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1
temperature_min,outer_2,claritree,4,0.005,0.01,3,20,quantile,0,0.8604741316716936,0.8655174502466251,6068.261982212749,309.95421743392944,0.8218590953304047,0.867600039152604,0.9225057565181842,0.8483033053298623,3
temperature_min,outer_2,claritree,4,0.005,0.001,3,20,quantile,0,0.8849098782378949,0.7142518555037478,5408.601118230188,304.2731943130493,0.6791370730829378,0.8905922896064717,0.7472517149246692,0.8771220510661064,6
temperature_min,outer_2,claritree,4,0.005,0.0001,3,20,quantile,0,0.8877914091463427,0.6968187434494588,5241.366983133147,302.5614204406738,0.6421086869929945,0.8965574932483197,0.7363420438821746,0.8789160355755703,7
temperature_min,outer_2,claritree,4,0.005,1e-05,3,20,quantile,0,0.8870590107133584,0.7014903492077554,5217.517171433402,302.37981271743774,0.641225571153461,0.8966997615559191,0.7316926651345507,0.879680578651102,7
temperature_min,outer_2,claritree,4,0.003,0.1,3,20,quantile,0,0.8333412004158888,1.034301581124646,7681.802358074648,317.380352973938,1.0279418238288132,0.8344004976015739,1.1143005534125172,0.8167646005161247,1
temperature_min,outer_2,claritree,4,0.003,0.01,3,20,quantile,0,0.8656569091162352,0.833637024151208,5842.1141014321165,310.44208002090454,0.8218590953304047,0.867600039152604,0.9225057565181842,0.8483033053298623,3
temperature_min,outer_2,claritree,4,0.003,0.001,3,20,quantile,0,0.8921571651303287,0.669573992136387,4877.011650862703,308.5439507961273,0.621176695895852,0.8999295978067118,0.723689972629833,0.8809965400885776,8
temperature_min,outer_2,claritree,4,0.003,0.0001,3,20,quantile,0,0.899447066899393,0.6237414296192035,4575.115641763925,306.1485183238983,0.5605513363089246,0.909696229679833,0.6374156677977477,0.895183472566254,10
temperature_min,outer_2,claritree,4,0.003,1e-05,3,20,quantile,0,0.8994253447586406,0.6238959743789768,4535.34873080364,306.02491068840027,0.5597355521161441,0.9098276509852584,0.638448717016008,0.8950135981229409,10
temperature_min,outer_2,claritree,4,0.001,0.1,3,20,quantile,0,0.8133253197754025,1.158242943160558,7491.158034154979,307.7550985813141,1.0610537185886755,0.8290662333770885,1.2223875546895366,0.7989907918274766,15
temperature_min,outer_2,claritree,4,0.001,0.01,3,20,quantile,0,0.8776215628776041,0.7596764123707925,5438.702956829554,306.2860243320465,0.6933189513789286,0.8883076155768234,0.8565739286194559,0.8591451242509134,9
temperature_min,outer_2,claritree,4,0.001,0.001,3,20,quantile,0,0.9010286653147155,0.6142015420009298,4092.0307447361265,304.2336776256561,0.5328347261354606,0.9141613236632656,0.7094500351509453,0.8833381530623652,14
temperature_min,outer_2,claritree,4,0.001,0.0001,3,20,quantile,0,0.8922275182780702,0.6685139875242007,3654.3432071216844,307.10704016685486,0.4928242991285547,0.9206069285112259,0.6074203032657952,0.9001159053698138,16
temperature_min,outer_2,claritree,4,0.001,1e-05,3,20,quantile,0,0.8884592656951078,0.6917584460460406,3561.009173550903,305.4313578605652,0.484027707293638,0.922024042979084,0.8152628662202641,0.8659383085481278,16
temperature_min,outer_2,claritree,4,0.0005,0.1,3,20,quantile,0,0.8128603258585408,1.1612342256341492,7208.473183179189,307.3257260322571,1.0610537185886755,0.8290662333770885,1.2223875546895366,0.7989907918274766,15
temperature_min,outer_2,claritree,4,0.0005,0.01,3,20,quantile,0,0.8738651053478055,0.7825895164901638,5226.635321915679,306.0181562900543,0.6376389763583858,0.8972775552594159,0.8515018977905818,0.8599791681650775,14
temperature_min,outer_2,claritree,4,0.0005,0.001,3,20,quantile,0,0.8971358915335202,0.6378855950736088,3802.242944600712,304.08457493782043,0.5175836035107622,0.9166182509514854,0.7061620357936133,0.8838788311351691,16
temperature_min,outer_2,claritree,4,0.0005,0.0001,3,20,quantile,0,0.8920122565445617,0.6698193487784813,3352.812699414174,307.0540704727173,0.4928242991285547,0.9206069285112259,0.6074203032657952,0.9001159053698138,16
temperature_min,outer_2,claritree,4,0.0005,1e-05,3,20,quantile,0,0.8931905573129945,0.6623925342019752,3259.478665843393,305.78252124786377,0.484027707293638,0.922024042979084,0.8152628662202641,0.8659383085481278,16
temperature_min,outer_2,claritree,4,0.0001,0.1,3,20,quantile,0,0.8131961226720782,1.1591016713644442,6969.7467588757245,307.35200905799866,1.0626057539001765,0.8288162033954968,1.2381279550608149,0.7964024429827824,16
temperature_min,outer_2,claritree,4,0.0001,0.01,3,20,quantile,0,0.874126564876756,0.7809290581047938,5103.619112840288,296.84667563438416,0.6891963583459014,0.8889717575924849,0.8273536738508654,0.8639500981326425,11
temperature_min,outer_2,claritree,4,0.0001,0.001,3,20,quantile,0,0.8948726673317183,0.6519328463870153,3561.0185384347037,286.1290762424469,0.5175836035107622,0.9166182509514854,0.7061620357936133,0.8838788311351691,16
temperature_min,outer_2,claritree,4,0.0001,0.0001,3,20,quantile,0,0.8920122565445617,0.6698193487784813,3111.5882932481663,288.92062425613403,0.4928242991285547,0.9206069285112259,0.6074203032657952,0.9001159053698138,16
temperature_min,outer_2,claritree,4,0.0001,1e-05,3,20,quantile,0,0.8910264766615082,0.6761360220710196,3018.2542596773856,292.1338937282562,0.484027707293638,0.922024042979084,0.8152628662202641,0.8659383085481278,16
