dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_1,streed,4,5,3,0.08,0.1,0.1,0.8425861690473267,17540877.43228404,0.8907415866851807,17225352.164277658,0.8449358643426605,16791072.858243532,0.8200364906517751,3
auction,outer_1,streed,4,5,3,0.08,0.1,0.001,0.842589122605032,17540548.93472682,0.8844516277313232,17225022.64819074,0.8449388306754656,16790899.91499145,0.8200383442244935,3
auction,outer_1,streed,4,5,3,0.08,0.01,0.1,0.8742745231345618,14031931.687204527,0.28745388984680176,13672045.89533876,0.8769230399930645,15211754.783922868,0.8369633198920098,3
auction,outer_1,streed,4,5,3,0.08,0.01,0.001,0.8742752958647838,14031846.769154035,0.28037357330322266,13671885.688498452,0.8769244821891359,15211906.322466139,0.836961695730869,3
auction,outer_1,streed,4,5,3,0.08,0.001,0.1,0.8755138723177618,13901682.401957283,0.28107690811157227,13467382.605355008,0.8787654369356322,15528640.086284839,0.8335670037926525,3
auction,outer_1,streed,4,5,3,0.08,0.001,0.001,0.8755130610670716,13901772.917770976,0.275775671005249,13467358.030651592,0.8787656581592744,15528975.746733824,0.8335634062481204,3
auction,outer_1,streed,4,5,3,0.08,0.0001,0.1,0.8754880695559302,13905475.95613464,0.2677459716796875,13462434.297813699,0.8788099820354678,15584680.646652354,0.8329663717785625,3
auction,outer_1,streed,4,5,3,0.08,0.0001,0.001,0.8754874532908449,13905548.060241843,0.27062273025512695,13462428.478880832,0.8788100344180134,15585039.91158311,0.8329625212457067,3
auction,outer_1,streed,4,5,3,0.08,1e-05,0.1,0.875483319546359,13906100.04781499,0.26793551445007324,13462150.502579879,0.8788125367851307,15590599.164852584,0.8329029382317935,3
auction,outer_1,streed,4,5,3,0.08,1e-05,0.001,0.87548268330778,13906174.375784159,0.2662677764892578,13462146.617361158,0.8788125717602115,15590960.856811853,0.83289906168651,3
auction,outer_1,streed,4,5,3,0.05,0.1,0.1,0.8773802573453878,13688293.895504951,2.3094756603240967,13104493.938424446,0.8820321926420339,14809545.37954058,0.8412741234074599,4
auction,outer_1,streed,4,5,3,0.05,0.1,0.001,0.8773806212609858,13688251.965756627,2.300524950027466,13104411.665497469,0.8820329332701609,14809500.115870096,0.8412746085348282,4
auction,outer_1,streed,4,5,3,0.05,0.01,0.1,0.8742745231345618,14031931.687204527,0.8901281356811523,13672045.89533876,0.8769230399930645,15211754.783922868,0.8369633198920098,3
auction,outer_1,streed,4,5,3,0.05,0.01,0.001,0.8742752958647838,14031846.769154035,0.8801531791687012,13671885.688498452,0.8769244821891359,15211906.322466139,0.836961695730869,3
auction,outer_1,streed,4,5,3,0.05,0.001,0.1,0.8755138723177618,13901682.401957283,0.9006476402282715,13467382.605355008,0.8787654369356322,15528640.086284839,0.8335670037926525,3
auction,outer_1,streed,4,5,3,0.05,0.001,0.001,0.8755130610670716,13901772.917770976,0.894812822341919,13467358.030651592,0.8787656581592744,15528975.746733824,0.8335634062481204,3
auction,outer_1,streed,4,5,3,0.05,0.0001,0.1,0.8754880695559302,13905475.95613464,0.8902537822723389,13462434.297813699,0.8788099820354678,15584680.646652354,0.8329663717785625,3
auction,outer_1,streed,4,5,3,0.05,0.0001,0.001,0.8754874532908449,13905548.060241843,0.8902599811553955,13462428.478880832,0.8788100344180134,15585039.91158311,0.8329625212457067,3
auction,outer_1,streed,4,5,3,0.05,1e-05,0.1,0.875483319546359,13906100.04781499,0.8909437656402588,13462150.502579879,0.8788125367851307,15590599.164852584,0.8329029382317935,3
auction,outer_1,streed,4,5,3,0.05,1e-05,0.001,0.87548268330778,13906174.375784159,0.8980674743652344,13462146.617361158,0.8788125717602115,15590960.856811853,0.83289906168651,3
auction,outer_1,streed,4,5,3,0.03,0.1,0.1,0.8773802573453878,13688293.895504951,2.8261475563049316,13104493.938424446,0.8820321926420339,14809545.37954058,0.8412741234074599,4
auction,outer_1,streed,4,5,3,0.03,0.1,0.001,0.8773806212609858,13688251.965756627,2.8232054710388184,13104411.665497469,0.8820329332701609,14809500.115870096,0.8412746085348282,4
auction,outer_1,streed,4,5,3,0.03,0.01,0.1,0.8742745231345618,14031931.687204527,2.5599770545959473,13672045.89533876,0.8769230399930645,15211754.783922868,0.8369633198920098,3
auction,outer_1,streed,4,5,3,0.03,0.01,0.001,0.8742752958647838,14031846.769154035,2.5484390258789062,13671885.688498452,0.8769244821891359,15211906.322466139,0.836961695730869,3
auction,outer_1,streed,4,5,3,0.03,0.001,0.1,0.8755138723177618,13901682.401957283,2.5682551860809326,13467382.605355008,0.8787654369356322,15528640.086284839,0.8335670037926525,3
auction,outer_1,streed,4,5,3,0.03,0.001,0.001,0.8755130610670716,13901772.917770976,2.592918634414673,13467358.030651592,0.8787656581592744,15528975.746733824,0.8335634062481204,3
auction,outer_1,streed,4,5,3,0.03,0.0001,0.1,0.8754880695559302,13905475.95613464,2.549558639526367,13462434.297813699,0.8788099820354678,15584680.646652354,0.8329663717785625,3
auction,outer_1,streed,4,5,3,0.03,0.0001,0.001,0.8754874532908449,13905548.060241843,2.565103054046631,13462428.478880832,0.8788100344180134,15585039.91158311,0.8329625212457067,3
auction,outer_1,streed,4,5,3,0.03,1e-05,0.1,0.875483319546359,13906100.04781499,2.564059257507324,13462150.502579879,0.8788125367851307,15590599.164852584,0.8329029382317935,3
auction,outer_1,streed,4,5,3,0.03,1e-05,0.001,0.87548268330778,13906174.375784159,2.5631449222564697,13462146.617361158,0.8788125717602115,15590960.856811853,0.83289906168651,3
auction,outer_1,streed,4,5,3,0.01,0.1,0.1,0.8919892641899173,12049219.512981333,3.2833592891693115,11135818.91959849,0.8997543783641652,13854388.424206302,0.8515113130803004,5
auction,outer_1,streed,4,5,3,0.01,0.1,0.001,0.8919895526984566,12049185.77707276,3.2920873165130615,11135742.74975068,0.8997550640518365,13854381.663765462,0.851511385537413,5
auction,outer_1,streed,4,5,3,0.01,0.01,0.1,0.9090007208447016,10119088.816043599,2.6996827125549316,7383980.017451323,0.9335287622454731,11312830.04233693,0.8787512500084553,6
auction,outer_1,streed,4,5,3,0.01,0.01,0.001,0.9090012940396774,10119021.204547815,2.7102997303009033,7383567.681141258,0.9335324741332133,11313023.060631307,0.8787491812752708,6
auction,outer_1,streed,4,5,3,0.01,0.001,0.1,0.924284701105019,8428883.924522897,2.80629301071167,6988359.256236507,0.9370901751443684,11850495.630625624,0.8729886530058042,6
auction,outer_1,streed,4,5,3,0.01,0.001,0.001,0.9242844461802043,8428904.062777787,2.807868480682373,6988267.637764978,0.9370909999019097,11851096.364763334,0.8729822144521441,6
auction,outer_1,streed,4,5,3,0.01,0.0001,0.1,0.9242280729071614,8434665.405730823,2.8201186656951904,6975805.691326891,0.9372031834401388,12018017.688804688,0.8711931836074125,6
auction,outer_1,streed,4,5,3,0.01,0.0001,0.001,0.9242271244604963,8434762.401876112,2.8159091472625732,6975684.866492741,0.9372042711159259,12018524.102559142,0.8711877559615911,6
auction,outer_1,streed,4,5,3,0.01,1e-05,0.1,0.9242156535644868,8435988.66753277,2.8386967182159424,6975494.886483217,0.9372059813326858,12030246.53659573,0.8710621171542834,6
auction,outer_1,streed,4,5,3,0.01,1e-05,0.001,0.924214630428951,8436093.941089123,2.8250794410705566,6975476.9616457615,0.9372061426936497,12030949.660821795,0.8710545812032278,6
auction,outer_1,streed,4,5,3,0.008,0.1,0.1,0.8956847981047024,11628736.31258303,3.3982372283935547,9311604.282225044,0.9161761190229368,12232527.151896572,0.8688941121846196,7
auction,outer_1,streed,4,5,3,0.008,0.1,0.001,0.8956850953633694,11628701.581072249,3.405538558959961,9311519.436779236,0.9161768828091047,12232416.498629764,0.8688952981451824,7
auction,outer_1,streed,4,5,3,0.008,0.01,0.1,0.9149459190683311,9507615.139928153,2.9908196926116943,7383980.017451323,0.9335287622454731,11312830.04233693,0.8787512500084553,6
auction,outer_1,streed,4,5,3,0.008,0.01,0.001,0.9149467284015533,9507523.241214983,2.9790761470794678,7383567.681141258,0.9335324741332133,11313023.060631307,0.8787491812752708,6
auction,outer_1,streed,4,5,3,0.008,0.001,0.1,0.9304427772382557,7795515.395947521,2.9099762439727783,6988359.256236507,0.9370901751443684,11850495.630625624,0.8729886530058042,6
auction,outer_1,streed,4,5,3,0.008,0.001,0.001,0.9304426818874588,7795519.121745244,2.9032504558563232,6988267.637764978,0.9370909999019097,11851096.364763334,0.8729822144521441,6
auction,outer_1,streed,4,5,3,0.008,0.0001,0.1,0.9303944092405093,7800447.301626171,2.9583261013031006,6975805.691326891,0.9372031834401388,12018017.688804688,0.8711931836074125,6
auction,outer_1,streed,4,5,3,0.008,0.0001,0.001,0.9303935858038752,7800531.440278691,2.976832389831543,6975684.866492741,0.9372042711159259,12018524.102559142,0.8711877559615911,6
auction,outer_1,streed,4,5,3,0.008,1e-05,0.1,0.9303826546570985,7801702.191815375,2.959562301635742,6975494.886483217,0.9372059813326858,12030246.53659573,0.8710621171542834,6
auction,outer_1,streed,4,5,3,0.008,1e-05,0.001,0.9303817529096605,7801794.980400898,2.9569239616394043,6975476.9616457615,0.9372061426936497,12030949.660821795,0.8710545812032278,6
auction,outer_1,streed,4,5,3,0.005,0.1,0.1,0.901225928491939,11070162.180575747,3.666820526123047,8798997.941928318,0.9207906463970376,11757786.191271877,0.873982295055759,8
auction,outer_1,streed,4,5,3,0.005,0.1,0.001,0.9012266828036726,11070077.80655674,3.6463680267333984,8798959.473733542,0.9207909926911113,11757684.534265248,0.8739833845961248,8
auction,outer_1,streed,4,5,3,0.005,0.01,0.1,0.916224584220493,9362126.767255465,3.2185685634613037,7383980.017451323,0.9335287622454731,11312830.04233693,0.8787512500084553,6
auction,outer_1,streed,4,5,3,0.005,0.01,0.001,0.9162261799960268,9361945.385997217,3.2168219089508057,7383567.681141258,0.9335324741332133,11313023.060631307,0.8787491812752708,6
auction,outer_1,streed,4,5,3,0.005,0.001,0.1,0.9262233897806184,8275603.411054027,3.2321648597717285,6988359.256236507,0.9370901751443684,11850495.630625624,0.8729886530058042,6
auction,outer_1,streed,4,5,3,0.005,0.001,0.001,0.9262241233060585,8275512.826113175,3.246281385421753,6988267.637764978,0.9370909999019097,11851096.364763334,0.8729822144521441,6
auction,outer_1,streed,4,5,3,0.005,0.0001,0.1,0.9262687697432401,8269868.5380437365,3.297849178314209,6975805.691326891,0.9372031834401388,12018017.688804688,0.8711931836074125,6
auction,outer_1,streed,4,5,3,0.005,0.0001,0.001,0.9262688977865383,8269844.415931706,3.304715156555176,6975684.866492741,0.9372042711159259,12018524.102559142,0.8711877559615911,6
auction,outer_1,streed,4,5,3,0.005,1e-05,0.1,0.9262676463881344,8269913.791681086,3.3026745319366455,6975494.886483217,0.9372059813326858,12030246.53659573,0.8710621171542834,6
auction,outer_1,streed,4,5,3,0.005,1e-05,0.001,0.9262677095070023,8269896.796381089,3.271190881729126,6975476.9616457615,0.9372061426936497,12030949.660821795,0.8710545812032278,6
auction,outer_1,streed,4,5,3,0.003,0.1,0.1,0.901225928491939,11070162.180575747,3.7687315940856934,8798997.941928318,0.9207906463970376,11757786.191271877,0.873982295055759,8
auction,outer_1,streed,4,5,3,0.003,0.1,0.001,0.9012266828036726,11070077.80655674,3.7541110515594482,8798959.473733542,0.9207909926911113,11757684.534265248,0.8739833845961248,8
auction,outer_1,streed,4,5,3,0.003,0.01,0.1,0.9237869713884783,8577315.384246485,3.4362282752990723,6663577.917318505,0.9400138853313448,11015886.597526653,0.8819338330903799,8
auction,outer_1,streed,4,5,3,0.003,0.01,0.001,0.9237884237403083,8577153.921382856,3.4332919120788574,6663340.5577881085,0.9400160220627201,11015994.764086215,0.88193267378187,8
auction,outer_1,streed,4,5,3,0.003,0.001,0.1,0.9262233897806184,8275603.411054027,3.544125556945801,6988359.256236507,0.9370901751443684,11850495.630625624,0.8729886530058042,6
auction,outer_1,streed,4,5,3,0.003,0.001,0.001,0.9262241233060585,8275512.826113175,3.5506484508514404,6988267.637764978,0.9370909999019097,11851096.364763334,0.8729822144521441,6
auction,outer_1,streed,4,5,3,0.003,0.0001,0.1,0.9262687697432401,8269868.5380437365,3.5441057682037354,6261532.170347214,0.9436331365172858,11824896.902207736,0.8732630152838925,8
auction,outer_1,streed,4,5,3,0.003,0.0001,0.001,0.9262688977865383,8269844.415931706,3.522101402282715,6261474.094869359,0.9436336593178468,11825568.978823112,0.8732558120951937,8
auction,outer_1,streed,4,5,3,0.003,1e-05,0.1,0.9262676463881344,8269913.791681086,3.5426082611083984,6259753.916258652,0.9436491445170405,11837868.465183238,0.8731239885513835,8
auction,outer_1,streed,4,5,3,0.003,1e-05,0.001,0.9262677095070023,8269896.796381089,3.5296597480773926,6259703.347241728,0.9436495997437799,11838549.444734417,0.8731166899427205,8
auction,outer_1,streed,4,5,3,0.001,0.1,0.1,0.90263348796906,10914546.595567437,3.9772775173187256,8647057.466395786,0.9221584279253988,11610357.246363657,0.8755624103068321,9
auction,outer_1,streed,4,5,3,0.001,0.1,0.001,0.9026342495779213,10914460.87579262,4.012299537658691,8647020.310726408,0.9221587624040035,11610243.476109486,0.8755636296746696,9
auction,outer_1,streed,4,5,3,0.001,0.01,0.1,0.9185490349893732,9187680.977946589,3.6808550357818604,6663577.917318505,0.9400138853313448,11015886.597526653,0.8819338330903799,8
auction,outer_1,streed,4,5,3,0.001,0.01,0.001,0.9185509750020131,9187462.810332747,3.6862740516662598,6663340.5577881085,0.9400160220627201,11015994.764086215,0.88193267378187,8
auction,outer_1,streed,4,5,3,0.001,0.001,0.1,0.9298200628927772,7892516.810813963,3.7437562942504883,6425586.243815085,0.9421563073145646,11484837.499785004,0.8769077069580645,8
auction,outer_1,streed,4,5,3,0.001,0.001,0.001,0.9298213084653817,7892371.8704308495,3.7397847175598145,6425541.553631339,0.9421567096195305,11485227.15357249,0.876903530723251,8
auction,outer_1,streed,4,5,3,0.001,0.0001,0.1,0.9299739116315585,7875544.396563853,3.760190486907959,6261532.170347214,0.9436331365172858,11824896.902207736,0.8732630152838925,8
auction,outer_1,streed,4,5,3,0.001,0.0001,0.001,0.9299747496587147,7875445.306204795,3.7417078018188477,6261474.094869359,0.9436336593178468,11825568.978823112,0.8732558120951937,8
auction,outer_1,streed,4,5,3,0.001,1e-05,0.1,0.9299849358370258,7874330.346388579,3.7442116737365723,6259753.916258652,0.9436491445170405,11837868.465183238,0.8731239885513835,8
auction,outer_1,streed,4,5,3,0.001,1e-05,0.001,0.9299857320735229,7874235.977135179,3.7741892337799072,6259703.347241728,0.9436495997437799,11838549.444734417,0.8731166899427205,8
auction,outer_1,streed,4,5,3,0.0005,0.1,0.1,0.90263348796906,10914546.595567437,4.06718897819519,8647057.466395786,0.9221584279253988,11610357.246363657,0.8755624103068321,9
auction,outer_1,streed,4,5,3,0.0005,0.1,0.001,0.9026342495779213,10914460.87579262,4.059008598327637,8647020.310726408,0.9221587624040035,11610243.476109486,0.8755636296746696,9
auction,outer_1,streed,4,5,3,0.0005,0.01,0.1,0.9167535103528109,9372353.718665475,3.739598035812378,6663577.917318505,0.9400138853313448,11015886.597526653,0.8819338330903799,8
auction,outer_1,streed,4,5,3,0.0005,0.01,0.001,0.916755121099403,9372169.416620627,3.7149055004119873,6663340.5577881085,0.9400160220627201,11015994.764086215,0.88193267378187,8
auction,outer_1,streed,4,5,3,0.0005,0.001,0.1,0.9299961537442831,7872151.51632601,3.8292582035064697,6425586.243815085,0.9421563073145646,11484837.499785004,0.8769077069580645,8
auction,outer_1,streed,4,5,3,0.0005,0.001,0.001,0.9299972246499322,7872026.787713897,3.8226566314697266,6425541.553631339,0.9421567096195305,11485227.15357249,0.876903530723251,8
auction,outer_1,streed,4,5,3,0.0005,0.0001,0.1,0.9300153829797658,7870825.726509355,3.853022336959839,6261532.170347214,0.9436331365172858,11824896.902207736,0.8732630152838925,8
auction,outer_1,streed,4,5,3,0.0005,0.0001,0.001,0.9300161909509163,7870730.055966169,3.8329036235809326,6261474.094869359,0.9436336593178468,11825568.978823112,0.8732558120951937,8
auction,outer_1,streed,4,5,3,0.0005,1e-05,0.1,0.9300259884076029,7869659.325459293,3.832688570022583,6259753.916258652,0.9436491445170405,11837868.465183238,0.8731239885513835,8
auction,outer_1,streed,4,5,3,0.0005,1e-05,0.001,0.9300267557662111,7869568.241973913,3.8083724975585938,6259703.347241728,0.9436495997437799,11838549.444734417,0.8731166899427205,8
auction,outer_1,streed,4,5,3,0.0001,0.1,0.1,0.9027001234849754,10906886.568160625,4.1687963008880615,8634949.480624255,0.9222674250785663,11594669.665401012,0.8757305468009714,10
auction,outer_1,streed,4,5,3,0.0001,0.1,0.001,0.9027009189833309,10906796.93352995,4.119323968887329,8634907.043444632,0.9222678071017909,11594545.853585884,0.8757318737923397,10
auction,outer_1,streed,4,5,3,0.0001,0.01,0.1,0.9160502126703548,9455064.234218324,3.776784896850586,6600681.434160188,0.9405800850063248,10904232.006705912,0.8831305256524681,12
auction,outer_1,streed,4,5,3,0.0001,0.01,0.001,0.9160515561748364,9454910.967598826,3.804849147796631,6600356.32525152,0.9405830116653235,10904389.988068424,0.8831288324384221,12
auction,outer_1,streed,4,5,3,0.0001,0.001,0.1,0.9301956109537756,7850586.224891157,3.906460762023926,6361584.556652312,0.9427324561332279,11369685.50038058,0.8781418840768369,12
auction,outer_1,streed,4,5,3,0.0001,0.001,0.001,0.9301966807020907,7850461.372066175,3.8696072101593018,6361533.504738697,0.9427329157070456,11370079.073676445,0.8781376658334817,12
auction,outer_1,streed,4,5,3,0.0001,0.0001,0.1,0.9303396235643486,7834746.790219579,3.8605685234069824,6087247.421435954,0.945202063160436,11680569.851445742,0.874809885026421,13
auction,outer_1,streed,4,5,3,0.0001,0.0001,0.001,0.9303403034192557,7834665.673859877,3.757467031478882,6087184.987001734,0.9452026252007057,11681259.289244689,0.8748024957638751,13
auction,outer_1,streed,4,5,3,0.0001,1e-05,0.1,0.9303497665295195,7833634.225533873,3.783535957336426,6085466.367343111,0.9452180963660757,11693553.208887415,0.874670731883078,13
auction,outer_1,streed,4,5,3,0.0001,1e-05,0.001,0.9303504065911694,7833557.5920980545,3.739431381225586,6085411.63249729,0.9452185890939733,11694251.86707269,0.8746632437981939,13
