dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_0,greedy,4,0.001,1e-05,3,20,quantile,0,0.5552370015519835,1.0542686292223007,126.87709230204074,0.0002906322479248,0.9466924754566656,0.6001456514660888,0.9268263511370524,0.6409442730837085,3.0
servo,outer_0,greedy,4,0.0005,0.1,3,20,quantile,0,0.5557204241416124,1.0534020516518872,126.72205486306324,0.0002741813659667,0.9468138810255962,0.6000943734154739,0.9255949026184804,0.6414213404895428,5.0
servo,outer_0,greedy,4,0.0005,0.01,3,20,quantile,0,0.5552568682146662,1.054440946541941,126.69946924546474,0.0002667903900146,0.9466459578920088,0.600165299082388,0.9263284281519396,0.6411371701664776,5.0
servo,outer_0,greedy,4,0.0005,0.001,3,20,quantile,0,0.555340521762646,1.0540789648918645,126.63027987130371,0.000277042388916,0.9464340880709972,0.6002547865045984,0.9258194691156728,0.6413343426535494,4.0
servo,outer_0,greedy,4,0.0005,0.0001,3,20,quantile,0,0.5543276192878892,1.0565250375190915,126.60528424544457,0.0002863407135009,0.9466959891983018,0.6001441673675992,0.926423227358376,0.6411004446267512,3.0
servo,outer_0,greedy,4,0.0005,1e-05,3,20,quantile,0,0.5552370015519835,1.0542686292223007,126.4047574392436,0.0002863407135009,0.9466924754566656,0.6001456514660888,0.9268263511370524,0.6409442730837085,3.0
servo,outer_0,greedy,4,0.0001,0.1,3,20,quantile,0,0.5552060352465167,1.0544638056207962,126.0922750460004,0.0003015995025634,0.9468138810255962,0.6000943734154739,0.9255949026184804,0.6414213404895428,5.0
servo,outer_0,greedy,4,0.0001,0.01,3,20,quantile,0,0.5550033635183572,1.0549642074832437,126.0696894284019,0.00026535987854,0.9466459578920088,0.600165299082388,0.9263284281519396,0.6411371701664776,5.0
servo,outer_0,greedy,4,0.0001,0.001,3,20,quantile,0,0.5553118354947099,1.054138176432247,126.05269994545048,0.0002708435058593,0.9464129989116064,0.600263693929457,0.9263619228552676,0.6411241942028179,5.0
servo,outer_0,greedy,4,0.0001,0.0001,3,20,quantile,0,0.5552379433408209,1.0542740790561698,126.0755636658994,0.000317096710205,0.9466926378252346,0.6001455828865023,0.9267020295900792,0.6409924356800405,5.0
servo,outer_0,greedy,4,0.0001,1e-05,3,20,quantile,0,0.5552370015519835,1.0542686292223007,126.02688954900589,0.0002849102020263,0.9466924754566656,0.6001456514660888,0.9268263511370524,0.6409442730837085,3.0
servo,outer_1,greedy,4,0.1,0.1,3,20,quantile,0,0.5936879976232327,1.0152501103693128,198.848178535532,0.0001516342163085,0.9492346905747244,0.6361775784947626,1.029678130916312,0.3643487190220181,2.0
servo,outer_1,greedy,4,0.1,0.01,3,20,quantile,0,0.6032522157622906,0.9813599230008192,190.8955288445884,0.0001466274261474,0.894964318271699,0.6569783124579545,1.2637412354308386,0.2198545244313841,2.0
servo,outer_1,greedy,4,0.1,0.001,3,20,quantile,0,0.5998780691149114,0.98481104705653,188.1882361586161,0.0001459121704101,0.8903753064338394,0.6587371877031852,1.3591823082854,0.1609358794719859,2.0
servo,outer_1,greedy,4,0.1,0.0001,3,20,quantile,0,0.5992159228603872,0.9857909252867966,187.8501682487856,0.0001547336578369,0.8903063635568125,0.658763612110884,1.3716350435055291,0.1532484314659661,2.0
servo,outer_1,greedy,4,0.1,1e-05,3,20,quantile,0,0.5991450204284634,0.9858982920523224,187.81551720041284,0.0001454353332519,0.8903056419996944,0.6587638886691056,1.372918075207442,0.1524563774052176,2.0
servo,outer_1,greedy,4,0.08,0.1,3,20,quantile,0,0.5936879976232327,1.0152501103693128,184.96797694442463,0.0001463890075683,0.9492346905747244,0.6361775784947626,1.029678130916312,0.3643487190220181,2.0
servo,outer_1,greedy,4,0.08,0.01,3,20,quantile,0,0.6032522157622906,0.9813599230008192,177.015327253481,0.0001556873321533,0.894964318271699,0.6569783124579545,1.2637412354308386,0.2198545244313841,2.0
servo,outer_1,greedy,4,0.08,0.001,3,20,quantile,0,0.5998780691149114,0.98481104705653,174.3080345675087,0.0001454353332519,0.8903753064338394,0.6587371877031852,1.3591823082854,0.1609358794719859,2.0
servo,outer_1,greedy,4,0.08,0.0001,3,20,quantile,0,0.5992159228603872,0.9857909252867966,173.96996665767824,0.0001463890075683,0.8903063635568125,0.658763612110884,1.3716350435055291,0.1532484314659661,2.0
servo,outer_1,greedy,4,0.08,1e-05,3,20,quantile,0,0.5991450204284634,0.9858982920523224,173.93531560930546,0.0001471042633056,0.8903056419996944,0.6587638886691056,1.372918075207442,0.1524563774052176,2.0
servo,outer_1,greedy,4,0.05,0.1,3,20,quantile,0,0.5936879976232327,1.0152501103693128,164.14767455776357,0.0001559257507324,0.9492346905747244,0.6361775784947626,1.029678130916312,0.3643487190220181,2.0
servo,outer_1,greedy,4,0.05,0.01,3,20,quantile,0,0.6032522157622906,0.9813599230008192,156.19502486681992,0.0001461505889892,0.894964318271699,0.6569783124579545,1.2637412354308386,0.2198545244313841,2.0
servo,outer_1,greedy,4,0.05,0.001,3,20,quantile,0,0.5998780691149114,0.98481104705653,153.48773218084764,0.0001461505889892,0.8903753064338394,0.6587371877031852,1.3591823082854,0.1609358794719859,2.0
servo,outer_1,greedy,4,0.05,0.0001,3,20,quantile,0,0.5992159228603872,0.9857909252867966,153.14966427101717,0.0001564025878906,0.8903063635568125,0.658763612110884,1.3716350435055291,0.1532484314659661,2.0
