dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
california_housing,outer_4,greedy,4,0.008,0.01,3,20,quantile,0,0.6702127701841064,4403147774.648454,81817639841061.8,0.2733187675476074,4295074664.305046,0.6785472707479319,4268977937.6579094,0.6760090203556662,4
california_housing,outer_4,greedy,4,0.008,0.001,3,20,quantile,0,0.7011471055613763,3991438382.253324,74792691061764.66,0.28240180015563965,3933628677.54497,0.705598674507413,3933252514.868088,0.7014886574513919,5
california_housing,outer_4,greedy,4,0.008,0.0001,3,20,quantile,0,0.7014851579009468,3987295867.5208354,72687400976446.97,0.28912901878356934,3875604675.739602,0.709941316999166,3947225760.3321047,0.7004281681368976,5
california_housing,outer_4,greedy,4,0.008,1e-05,3,20,quantile,0,0.7062960202121934,3924216210.5443783,72912880054356.55,0.2876136302947998,3923359625.4920483,0.706367232697257,3992605567.2985516,0.696984100650525,5
california_housing,outer_4,greedy,4,0.005,0.1,3,20,quantile,0,0.6205445071067802,5067527060.90575,95805735349580.1,0.29102253913879395,4988206755.202572,0.6266717575693379,5028970594.147933,0.618329929740878,7
california_housing,outer_4,greedy,4,0.005,0.01,3,20,quantile,0,0.682468494147642,4240996352.2921844,79196604305264.38,0.27404356002807617,4295074664.305046,0.6785472707479319,4268977937.6579094,0.6760090203556662,4
california_housing,outer_4,greedy,4,0.005,0.001,3,20,quantile,0,0.7065071460636002,3919916080.505163,71221201874661.78,0.28658056259155273,3839377146.096499,0.7126526641090583,3849374039.8296223,0.707854553386121,6
california_housing,outer_4,greedy,4,0.005,0.0001,3,20,quantile,0,0.71395852989375,3821652043.371166,68711288459325.32,0.29080653190612793,3686243378.2133493,0.7241135283486921,3736731434.8242984,0.716403482070767,7
california_housing,outer_4,greedy,4,0.005,1e-05,3,20,quantile,0,0.7212442826698738,3723650206.1259227,69313153763195.96,0.2906191349029541,3769227066.847571,0.7179028486097427,3833703608.6724935,0.7090438493759786,7
california_housing,outer_4,greedy,4,0.003,0.1,3,20,quantile,0,0.6255727962597537,5001705234.069228,92456471531569.3,0.2913792133331299,4962712963.177878,0.6285797684110186,4996557127.40038,0.6207899262549312,8
california_housing,outer_4,greedy,4,0.003,0.01,3,20,quantile,0,0.696820290099884,4048504462.230549,76621055194576.39,0.27261853218078613,4003296469.1508474,0.7003845854628639,4073584752.1017575,0.6908382442421912,8
california_housing,outer_4,greedy,4,0.003,0.001,3,20,quantile,0,0.7128123305171291,3835067287.785686,68120700683938.8,0.2989051342010498,3718931652.259388,0.7216670668252255,3780428174.208976,0.7130871497759528,8
