dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_1,streed,4,5,3,0.08,1e-05,0.001,0.6954240567384377,14.481381771110714,0.97926926612854,16.271596620556206,0.657548866678015,17.255386374416602,0.6383351131363464,2
airfoil,outer_1,streed,4,5,3,0.05,0.1,0.1,0.6406647829576921,17.033020014533797,1.832676887512207,17.00480185262378,0.6421178694295984,16.27747991569627,0.6588315784766239,2
airfoil,outer_1,streed,4,5,3,0.05,0.1,0.001,0.6469162807731711,16.7350987852361,1.759509563446045,16.75398074147388,0.6473966368288497,16.114732140157354,0.6622426962893702,2
airfoil,outer_1,streed,4,5,3,0.05,0.01,0.1,0.6420157866286257,16.982767405296062,1.6874048709869385,16.48888787254279,0.6529757668624904,16.114116220622208,0.66225560567686,2
airfoil,outer_1,streed,4,5,3,0.05,0.01,0.001,0.7151146824075773,13.51395737871592,1.4754152297973633,12.949144222239173,0.7274730182990452,13.152971322150368,0.724319827911867,3
airfoil,outer_1,streed,4,5,3,0.05,0.001,0.1,0.6867111279234944,14.845926777083866,1.6748735904693604,16.461955473017134,0.6535425846711982,16.132192893747426,0.6618767270010169,2
airfoil,outer_1,streed,4,5,3,0.05,0.001,0.001,0.7357302092071496,12.50866384532565,1.5041100978851318,12.543095850999915,0.7360186901318121,14.04051591903388,0.705717305241367,3
airfoil,outer_1,streed,4,5,3,0.05,0.0001,0.1,0.6801034242928096,15.170208549711587,1.6724271774291992,16.459584965431432,0.6535924742443115,16.134443175156772,0.6618295621474654,2
airfoil,outer_1,streed,4,5,3,0.05,0.0001,0.001,0.7363338073231459,12.478351611460207,1.4829602241516113,12.506867773816985,0.7367811442645367,14.17630736279258,0.702871179627115,3
airfoil,outer_1,streed,4,5,3,0.05,1e-05,0.1,0.6802841848287943,15.161431564616025,1.6777453422546387,16.459351234605514,0.6535973933305017,16.134672749127528,0.6618247503836278,2
airfoil,outer_1,streed,4,5,3,0.05,1e-05,0.001,0.7363621980841453,12.4767962153408,1.4875168800354004,12.505245699852797,0.7368152823445495,14.195164833505933,0.7024759357963428,3
airfoil,outer_1,streed,4,5,3,0.03,0.1,0.1,0.7465704836375235,12.019100268124609,2.3137943744659424,11.103602525730498,0.7663141879949525,12.459965160621147,0.738844915300051,5
airfoil,outer_1,streed,4,5,3,0.03,0.1,0.001,0.759630454189951,11.397237170769076,2.1960887908935547,10.616773645913396,0.7765599619970333,12.016468932428063,0.7481403903310662,5
airfoil,outer_1,streed,4,5,3,0.03,0.01,0.1,0.7757928393588743,10.630717460098822,2.0895893573760986,9.784063763077393,0.7940851286881344,11.050005028118933,0.7683970250435754,5
airfoil,outer_1,streed,4,5,3,0.03,0.01,0.001,0.7731247638299545,10.778777594093816,1.947718620300293,9.225610119747582,0.8058383135491999,10.58505309146396,0.7781422017622303,5
airfoil,outer_1,streed,4,5,3,0.03,0.001,0.1,0.7682136326869595,11.009516956449483,2.084587335586548,9.530013642205667,0.7994318536495437,10.818263158463305,0.7732542270355771,5
airfoil,outer_1,streed,4,5,3,0.03,0.001,0.001,0.7751005328094291,10.682811240102517,1.8687341213226318,8.92165482752862,0.812235340019737,10.312601751005337,0.7838526553611662,5
airfoil,outer_1,streed,4,5,3,0.03,0.0001,0.1,0.7606985074086522,11.378357332105919,2.099306583404541,9.50278564689308,0.8000048925510306,10.793886698076477,0.7737651463274806,5
airfoil,outer_1,streed,4,5,3,0.03,0.0001,0.001,0.7757887464541167,10.64831265228901,1.8787448406219482,8.759359729968535,0.8156509937744423,12.734588321390593,0.7330889413557597,5
airfoil,outer_1,streed,4,5,3,0.03,1e-05,0.1,0.7608190734853366,11.37234484296384,2.11208176612854,9.500022918442562,0.800063036783032,10.791391977892701,0.773817434504253,5
airfoil,outer_1,streed,4,5,3,0.03,1e-05,0.001,0.7758719270214697,10.64439649261585,1.886899709701538,8.755678959235036,0.8157284590741654,12.752061288687548,0.7327227160737808,5
airfoil,outer_1,streed,4,5,3,0.01,0.1,0.1,0.7861353418131571,10.130835102713954,3.010833501815796,9.040904436056657,0.8097256192749983,10.919072989211422,0.7711412997883311,10
airfoil,outer_1,streed,4,5,3,0.01,0.1,0.001,0.7966081275020797,9.634506215080302,2.963453769683838,8.215843065418674,0.8270898157963296,9.368139165094435,0.8036481526550927,10
airfoil,outer_1,streed,4,5,3,0.01,0.01,0.1,0.8282822909147027,8.146414775507727,2.8800742626190186,7.247943909262971,0.8474601685463587,9.897904296025622,0.7925445214766796,9
airfoil,outer_1,streed,4,5,3,0.01,0.01,0.001,0.7912494282218944,9.96850614602471,2.8013720512390137,7.162701762061073,0.8492541701183502,8.783125414428822,0.8159097692516272,8
airfoil,outer_1,streed,4,5,3,0.01,0.001,0.1,0.8008111447356491,9.500802453531364,2.910414695739746,6.9089154541628925,0.8545953428863342,8.979379177816796,0.8117963814901388,9
airfoil,outer_1,streed,4,5,3,0.01,0.001,0.001,0.8104442528894037,9.060043954819923,2.8355660438537598,5.3371086003264585,0.8876755040414815,6.917015270243468,0.8550225714530633,10
airfoil,outer_1,streed,4,5,3,0.01,0.0001,0.1,0.8018285721299822,9.451299926560857,2.914016008377075,6.886551095050282,0.8550660219661276,8.947440415499461,0.8124658031193868,9
airfoil,outer_1,streed,4,5,3,0.01,0.0001,0.001,0.81189489418068,8.99004686185608,2.85139536857605,5.645393828269405,0.881187349980305,7.128366978827165,0.8505927377701332,9
airfoil,outer_1,streed,4,5,3,0.01,1e-05,0.1,0.8018797781294452,9.44863516156012,2.9026992321014404,6.884313557159626,0.8551131130663051,8.944120838979867,0.8125353799019834,9
airfoil,outer_1,streed,4,5,3,0.01,1e-05,0.001,0.8140983508518475,8.886167714590671,2.829160451889038,5.637032370132682,0.8813633247713423,7.118443752495849,0.8508007239867594,9
airfoil,outer_1,streed,4,5,3,0.008,0.1,0.1,0.8035924838096108,9.313476551349813,3.1318628787994385,7.530253198156242,0.8415187026789779,10.430092917100072,0.7813900950700717,13
airfoil,outer_1,streed,4,5,3,0.008,0.1,0.001,0.7780290118824821,10.58989514638322,3.075908660888672,7.044007988879341,0.8517521927827639,9.962589466731107,0.7911887503315235,13
airfoil,outer_1,streed,4,5,3,0.008,0.01,0.1,0.7868545156103174,10.173332835051227,3.055858850479126,7.003267660853752,0.8526096115001531,10.07714771414908,0.7887876626541622,10
airfoil,outer_1,streed,4,5,3,0.008,0.01,0.001,0.8002642768940245,9.549670507997854,2.9477505683898926,5.98352307896058,0.8740711002471827,7.431795119185436,0.8442330248275922,10
airfoil,outer_1,streed,4,5,3,0.008,0.001,0.1,0.8008111447356491,9.500802453531364,3.0387048721313477,6.556281781578013,0.8620168518900436,7.750902704466183,0.8375446779993228,10
airfoil,outer_1,streed,4,5,3,0.008,0.001,0.001,0.8121956485303109,8.980725686547244,3.029353141784668,5.224074646116673,0.8900544104650899,6.815517620559101,0.857149915065864,10
airfoil,outer_1,streed,4,5,3,0.008,0.0001,0.1,0.8018285721299822,9.451299926560857,3.087580680847168,6.543639228392707,0.8622829263735348,7.72411395150659,0.8381061578235424,10
airfoil,outer_1,streed,4,5,3,0.008,0.0001,0.001,0.8237468759983138,8.436388053940146,2.9895308017730713,5.085910039589847,0.8929622152241093,6.7560772964003295,0.8583957566625433,10
airfoil,outer_1,streed,4,5,3,0.008,1e-05,0.1,0.8018797781294452,9.44863516156012,3.082645893096924,6.541676734307696,0.8623242289168083,7.721603634961443,0.8381587728928078,10
airfoil,outer_1,streed,4,5,3,0.008,1e-05,0.001,0.8194463412829172,8.638093528560931,3.0767784118652344,5.079037075138968,0.8931068632583725,6.776817522870866,0.8579610511452496,10
airfoil,outer_1,streed,4,5,3,0.005,0.1,0.1,0.7713728683402724,10.909040812317008,3.415647268295288,7.338909940758732,0.8455457024182977,10.553533267964486,0.7788028426283659,15
airfoil,outer_1,streed,4,5,3,0.005,0.1,0.001,0.7871931760233517,10.162722294334982,3.338902235031128,6.705384692396366,0.8588788401766235,9.611626793514333,0.7985447650128581,15
airfoil,outer_1,streed,4,5,3,0.005,0.01,0.1,0.7952944695673733,9.767123339344492,3.224693775177002,6.000852227325668,0.8737063919376348,7.977763709943359,0.8327897766543535,13
airfoil,outer_1,streed,4,5,3,0.005,0.01,0.001,0.8170819761279992,8.749916775551519,3.2373483180999756,5.141851418907852,0.8917848760118747,6.857021641619714,0.8562800100544335,13
airfoil,outer_1,streed,4,5,3,0.005,0.001,0.1,0.8197958356341096,8.602981992465635,3.2094480991363525,5.406718022737389,0.8862105079411974,7.2056692598572765,0.8489725178506009,13
airfoil,outer_1,streed,4,5,3,0.005,0.001,0.001,0.8200769729283072,8.594393754960715,3.2407431602478027,4.226426789292785,0.9110508527437772,6.180652717259304,0.8704563886761014,14
airfoil,outer_1,streed,4,5,3,0.005,0.0001,0.1,0.8247701186312568,8.364236862276263,3.2483062744140625,5.384725565881381,0.8866733599864207,7.166347350812973,0.8497966868073074,13
airfoil,outer_1,streed,4,5,3,0.005,0.0001,0.001,0.8436184977107276,7.4881619874213,3.483781337738037,4.423342696829463,0.9069065713141433,5.645346847391073,0.8816761511701122,12
airfoil,outer_1,streed,4,5,3,0.005,1e-05,0.1,0.825025614633866,8.35154347782686,3.2185750007629395,5.381875706364753,0.8867333379740784,7.162705622772507,0.849873015736209,13
airfoil,outer_1,streed,4,5,3,0.005,1e-05,0.001,0.8439611604542012,7.4716984944752385,3.3612120151519775,4.413647241910568,0.9071106213285626,5.668489426531104,0.8811910934562599,12
airfoil,outer_1,streed,4,5,3,0.003,0.1,0.1,0.7739116950971564,10.79062162881902,3.4560108184814453,7.338909940758732,0.8455457024182977,10.553533267964486,0.7788028426283659,15
airfoil,outer_1,streed,4,5,3,0.003,0.1,0.001,0.789185851166296,10.069058607558654,3.4298441410064697,6.705384692396366,0.8588788401766235,9.611626793514333,0.7985447650128581,15
airfoil,outer_1,streed,4,5,3,0.003,0.01,0.1,0.8092252384685922,9.119615590414378,3.359545946121216,5.817101016657518,0.8775736098763526,7.5985186712413375,0.8407385765849725,15
airfoil,outer_1,streed,4,5,3,0.003,0.01,0.001,0.8206888196430926,8.576806629046333,3.430797576904297,4.937917279689559,0.8960768627619715,6.638338592618109,0.8608635052286375,14
airfoil,outer_1,streed,4,5,3,0.003,0.001,0.1,0.8253054804074029,8.339004900610773,3.399674654006958,5.461205035083103,0.8850637772567883,7.733731397796097,0.8379045806146211,15
airfoil,outer_1,streed,4,5,3,0.003,0.001,0.001,0.8469318310611039,7.331698056912972,3.5348527431488037,4.226426789292785,0.9110508527437772,6.180652717259304,0.8704563886761014,14
airfoil,outer_1,streed,4,5,3,0.003,0.0001,0.1,0.828220036267422,8.197091535433609,3.3967397212982178,5.206621925379658,0.890421719472025,7.126555706272771,0.8506307012019133,15
airfoil,outer_1,streed,4,5,3,0.003,0.0001,0.001,0.8508389690252088,7.145880998735076,3.565502882003784,3.8605376920197676,0.9187513346911362,5.486897430158448,0.8849971773884536,15
airfoil,outer_1,streed,4,5,3,0.003,1e-05,0.1,0.8284691907195625,8.184699337125972,3.443774461746216,5.204229332274508,0.8904720738557738,7.124056606895655,0.8506830811645449,15
airfoil,outer_1,streed,4,5,3,0.003,1e-05,0.001,0.8512265301857221,7.127348713444195,3.5922787189483643,3.851188603731931,0.9189480950923653,5.506694978611002,0.8845822299647387,15
airfoil,outer_1,streed,4,5,3,0.001,0.1,0.1,0.7739116950971564,10.79062162881902,3.559582471847534,7.233638748136877,0.8477612341857192,10.351617135707787,0.783034911012348,16
airfoil,outer_1,streed,4,5,3,0.001,0.1,0.001,0.789185851166296,10.069058607558654,3.570922374725342,6.590344932039626,0.8612999606867944,9.717573491727325,0.7963241714085567,16
airfoil,outer_1,streed,4,5,3,0.001,0.01,0.1,0.8095191192168069,9.105804149016642,3.5815389156341553,5.66750391932604,0.8807220222121233,7.536011528759125,0.8420486972698108,16
airfoil,outer_1,streed,4,5,3,0.001,0.01,0.001,0.821163655478105,8.554490885845516,3.610577344894409,4.89470611556253,0.8969862825609339,6.825866215735976,0.8569330133157305,16
airfoil,outer_1,streed,4,5,3,0.001,0.001,0.1,0.8267714782471044,8.271116590864764,3.592646360397339,5.30745305217403,0.8882996330873831,7.667113191538978,0.8393008672874459,16
airfoil,outer_1,streed,4,5,3,0.001,0.001,0.001,0.8440414942986533,7.46156983327749,3.751230001449585,4.040766259509096,0.9149582541082667,6.176744538501833,0.8705383022883205,16
airfoil,outer_1,streed,4,5,3,0.001,0.0001,0.1,0.8324568720212326,8.00088959692584,3.6365907192230225,5.0477662557468665,0.8937649872145185,7.057096202973124,0.8520865401415569,16
airfoil,outer_1,streed,4,5,3,0.001,0.0001,0.001,0.846242561550163,7.354401144463329,3.801238536834717,3.779030765197777,0.9204667250191217,5.476433143404698,0.8852165039803238,16
airfoil,outer_1,streed,4,5,3,0.001,1e-05,0.1,0.8327145605391603,7.988102197966562,3.5717341899871826,5.045277890771072,0.8938173572078234,7.054487410812202,0.8521412192140077,16
airfoil,outer_1,streed,4,5,3,0.001,1e-05,0.001,0.8464137141415708,7.345839451455828,3.82717227935791,3.7697033156379223,0.920663030012864,5.49627223408704,0.8848006858507602,16
airfoil,outer_1,streed,4,5,3,0.0005,0.1,0.1,0.7739116950971564,10.79062162881902,3.637087821960449,7.233638748136877,0.8477612341857192,10.351617135707787,0.783034911012348,16
airfoil,outer_1,streed,4,5,3,0.0005,0.1,0.001,0.789185851166296,10.069058607558654,3.582832098007202,6.590344932039626,0.8612999606867944,9.717573491727325,0.7963241714085567,16
airfoil,outer_1,streed,4,5,3,0.0005,0.01,0.1,0.8095191192168069,9.105804149016642,3.5734574794769287,5.66750391932604,0.8807220222121233,7.536011528759125,0.8420486972698108,16
airfoil,outer_1,streed,4,5,3,0.0005,0.01,0.001,0.821163655478105,8.554490885845516,3.577918291091919,4.89470611556253,0.8969862825609339,6.825866215735976,0.8569330133157305,16
airfoil,outer_1,streed,4,5,3,0.0005,0.001,0.1,0.8271387849290907,8.25385436887822,3.520953416824341,5.30745305217403,0.8882996330873831,7.667113191538978,0.8393008672874459,16
airfoil,outer_1,streed,4,5,3,0.0005,0.001,0.001,0.8440414942986533,7.46156983327749,3.7574427127838135,4.040766259509096,0.9149582541082667,6.176744538501833,0.8705383022883205,16
airfoil,outer_1,streed,4,5,3,0.0005,0.0001,0.1,0.8329434649608397,7.978021307965896,3.5323028564453125,5.0477662557468665,0.8937649872145185,7.057096202973124,0.8520865401415569,16
airfoil,outer_1,streed,4,5,3,0.0005,0.0001,0.001,0.846242561550163,7.354401144463329,3.7672345638275146,3.779030765197777,0.9204667250191217,5.476433143404698,0.8852165039803238,16
airfoil,outer_1,streed,4,5,3,0.0005,1e-05,0.1,0.8332015776324221,7.9652139751614,3.543630599975586,5.045277890771072,0.8938173572078234,7.054487410812202,0.8521412192140077,16
airfoil,outer_1,streed,4,5,3,0.0005,1e-05,0.001,0.8464137141415708,7.345839451455828,3.752934694290161,3.7697033156379223,0.920663030012864,5.49627223408704,0.8848006858507602,16
airfoil,outer_1,streed,4,5,3,0.0001,0.1,0.1,0.7739116950971564,10.79062162881902,3.606619119644165,7.233638748136877,0.8477612341857192,10.351617135707787,0.783034911012348,16
airfoil,outer_1,streed,4,5,3,0.0001,0.1,0.001,0.789185851166296,10.069058607558654,3.681349515914917,6.590344932039626,0.8612999606867944,9.717573491727325,0.7963241714085567,16
airfoil,outer_1,streed,4,5,3,0.0001,0.01,0.1,0.8095191192168069,9.105804149016642,3.5423223972320557,5.66750391932604,0.8807220222121233,7.536011528759125,0.8420486972698108,16
airfoil,outer_1,streed,4,5,3,0.0001,0.01,0.001,0.821163655478105,8.554490885845516,3.7346343994140625,4.89470611556253,0.8969862825609339,6.825866215735976,0.8569330133157305,16
airfoil,outer_1,streed,4,5,3,0.0001,0.001,0.1,0.8271387849290907,8.25385436887822,3.5767414569854736,5.30745305217403,0.8882996330873831,7.667113191538978,0.8393008672874459,16
airfoil,outer_1,streed,4,5,3,0.0001,0.001,0.001,0.8440414942986533,7.46156983327749,3.7054221630096436,4.040766259509096,0.9149582541082667,6.176744538501833,0.8705383022883205,16
airfoil,outer_1,streed,4,5,3,0.0001,0.0001,0.1,0.8329434649608397,7.978021307965896,3.572877883911133,5.0477662557468665,0.8937649872145185,7.057096202973124,0.8520865401415569,16
airfoil,outer_1,streed,4,5,3,0.0001,0.0001,0.001,0.846242561550163,7.354401144463329,3.8105335235595703,3.779030765197777,0.9204667250191217,5.476433143404698,0.8852165039803238,16
airfoil,outer_1,streed,4,5,3,0.0001,1e-05,0.1,0.8332015776324221,7.9652139751614,3.6502819061279297,5.045277890771072,0.8938173572078234,7.054487410812202,0.8521412192140077,16
airfoil,outer_1,streed,4,5,3,0.0001,1e-05,0.001,0.8464137141415708,7.345839451455828,3.8291361331939697,3.7697033156379223,0.920663030012864,5.49627223408704,0.8848006858507602,16
