dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_1,claritree,4,0.003,0.001,3,20,quantile,0,0.8687140827874901,1.2785308871930878,9193.295629411841,309.3812413215637,1.0597409503602528,0.8912381711951187,1.3438972825209967,0.8597305307934181,12
temperature_max,outer_1,claritree,4,0.003,0.0001,3,20,quantile,0,0.8674646091934234,1.2917892262603454,8301.4179953403,308.9345951080322,0.9371187940962366,0.9038229542619037,1.2147167277797801,0.8732137694910744,14
temperature_max,outer_1,claritree,4,0.003,1e-05,3,20,quantile,0,0.8642590049491399,1.321924905746977,8165.781416367894,308.8450334072113,0.931851975924361,0.9043634908677235,1.2487873848168574,0.8696576398372178,14
temperature_max,outer_1,claritree,4,0.001,0.1,3,20,quantile,0,0.7733142603970208,2.206680147017339,14635.466005775173,309.59204745292664,2.0646931535042143,0.7880993433162151,2.0347388678435827,0.7876238424777366,5
temperature_max,outer_1,claritree,4,0.001,0.01,3,20,quantile,0,0.8473013574615372,1.4864847712053502,10359.251017912628,309.613911151886,1.2820469087954747,0.8684227816554229,1.4413471957260042,0.8495591823002863,14
temperature_max,outer_1,claritree,4,0.001,0.001,3,20,quantile,0,0.8746793832148353,1.2210369682148394,7307.953000028127,310.4238655567169,0.931811798878187,0.904367614261291,1.1470176510922085,0.8802798702089267,16
temperature_max,outer_1,claritree,4,0.001,0.0001,3,20,quantile,0,0.871337014053951,1.2526558112979405,6356.369342517708,309.71664476394653,0.8675088078462987,0.9109670675520924,1.1499722647042574,0.8799714819946911,16
temperature_max,outer_1,claritree,4,0.001,1e-05,3,20,quantile,0,0.8655247752194851,1.3096877835239353,6325.657347742167,309.5103795528412,0.8812453047692312,0.909557282900284,1.2845418389252514,0.8659257636255571,16
temperature_max,outer_1,claritree,4,0.0005,0.1,3,20,quantile,0,0.7737300854643795,2.2034817276884238,14168.346488275576,302.01172256469727,2.0060261854594414,0.7941203682967238,2.025733162841456,0.7885638142128605,14
temperature_max,outer_1,claritree,4,0.0005,0.01,3,20,quantile,0,0.8477254935017012,1.4821404723277032,9887.762904063706,309.7690100669861,1.18439750440418,0.8784445967034251,1.3484570303022156,0.8592546064729316,16
