dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_3,greedy,4,0.008,0.0001,3,20,quantile,0,0.5627401188357485,86.15704533713777,16079.55303517629,0.0030667781829833984,36.720686292644714,0.8136595421810622,108.90300558421718,0.18064768173222578,7
real_estate,outer_3,greedy,4,0.008,1e-05,3,20,quantile,0,0.5600378686622448,86.66142581074719,15821.999415968183,0.003038644790649414,36.67420002198331,0.8138954384518537,112.05823757357992,0.15690869830115994,7
real_estate,outer_3,greedy,4,0.005,0.1,3,20,quantile,0,0.6523986935842719,68.9719854167704,20600.332383379107,0.0028600692749023438,52.23779913491848,0.7349173888342011,57.201889935484054,0.5696307840494592,6
real_estate,outer_3,greedy,4,0.005,0.01,3,20,quantile,0,0.6300716269643508,73.14295728806304,17670.866908138207,0.002830028533935547,45.00411797413494,0.771624966913607,53.67856393717577,0.5961391922356276,6
real_estate,outer_3,greedy,4,0.005,0.001,3,20,quantile,0,0.5967331697229462,79.87887011699962,16317.915518586546,0.0029866695404052734,37.950631409754095,0.8074181409613841,120.60495051761949,0.09260589025007626,8
real_estate,outer_3,greedy,4,0.005,0.0001,3,20,quantile,0,0.5627401188357485,86.15704533713777,14709.772723333386,0.002988576889038086,36.720686292644714,0.8136595421810622,108.90300558421718,0.18064768173222578,7
real_estate,outer_3,greedy,4,0.005,1e-05,3,20,quantile,0,0.5600378686622448,86.66142581074719,14452.21910412528,0.003047466278076172,36.67420002198331,0.8138954384518537,112.05823757357992,0.15690869830115994,7
real_estate,outer_3,greedy,4,0.003,0.1,3,20,quantile,0,0.6523986935842719,68.9719854167704,19717.247066416006,0.0028786659240722656,51.70428217330784,0.7376247400554827,57.14461397330863,0.5700617105618883,7
real_estate,outer_3,greedy,4,0.003,0.01,3,20,quantile,0,0.6300716269643508,73.14295728806304,16818.474401282285,0.0028574466705322266,44.11780684010207,0.7761225849910445,54.76850512529275,0.5879388139773014,7
real_estate,outer_3,greedy,4,0.003,0.001,3,20,quantile,0,0.5967331697229462,79.87887011699962,15274.273376230049,0.0029900074005126953,37.950631409754095,0.8074181409613841,120.60495051761949,0.09260589025007626,8
real_estate,outer_3,greedy,4,0.003,0.0001,3,20,quantile,0,0.5627401188357485,86.15704533713777,13693.557631809981,0.00298309326171875,35.82801898912584,0.8181894148716775,105.19597341901947,0.20853823794005322,8
real_estate,outer_3,greedy,4,0.003,1e-05,3,20,quantile,0,0.5600378686622448,86.66142581074719,13428.030145615181,0.002984285354614258,35.7269955435586,0.8187020620195936,108.637931019162,0.1826420202560035,8
real_estate,outer_3,greedy,4,0.001,0.1,3,20,quantile,0,0.646773781630951,69.96945191623371,18754.43890878257,0.00287628173828125,51.42220379891073,0.7390561570232128,57.31207329959218,0.5688017987121654,8
real_estate,outer_3,greedy,4,0.001,0.01,3,20,quantile,0,0.6300716269643508,73.14295728806304,15887.788819657442,0.0028858184814453125,43.66794085280968,0.7784054463014559,53.89639152558676,0.5945003252586349,8
real_estate,outer_3,greedy,4,0.001,0.001,3,20,quantile,0,0.5967331697229462,79.87887011699962,14230.631233873553,0.0030138492584228516,37.950631409754095,0.8074181409613841,120.60495051761949,0.09260589025007626,8
real_estate,outer_3,greedy,4,0.001,0.0001,3,20,quantile,0,0.5627401188357485,86.15704533713777,12649.915489453488,0.0030279159545898438,35.82801898912584,0.8181894148716775,105.19597341901947,0.20853823794005322,8
real_estate,outer_3,greedy,4,0.001,1e-05,3,20,quantile,0,0.5600378686622448,86.66142581074719,12384.388003258688,0.002980947494506836,35.7269955435586,0.8187020620195936,108.637931019162,0.1826420202560035,8
real_estate,outer_3,greedy,4,0.0005,0.1,3,20,quantile,0,0.646773781630951,69.96945191623371,18493.528373193447,0.0028324127197265625,51.42220379891073,0.7390561570232128,57.31207329959218,0.5688017987121654,8
real_estate,outer_3,greedy,4,0.0005,0.01,3,20,quantile,0,0.6300716269643508,73.14295728806304,15626.878284068318,0.002852916717529297,43.66794085280968,0.7784054463014559,53.89639152558676,0.5945003252586349,8
real_estate,outer_3,greedy,4,0.0005,0.001,3,20,quantile,0,0.5967331697229462,79.87887011699962,13969.72069828443,0.002995014190673828,37.950631409754095,0.8074181409613841,120.60495051761949,0.09260589025007626,8
real_estate,outer_3,greedy,4,0.0005,0.0001,3,20,quantile,0,0.5627401188357485,86.15704533713777,12389.004953864363,0.0029976367950439453,35.82801898912584,0.8181894148716775,105.19597341901947,0.20853823794005322,8
real_estate,outer_3,greedy,4,0.0005,1e-05,3,20,quantile,0,0.5600378686622448,86.66142581074719,12123.477467669563,0.002988576889038086,35.7269955435586,0.8187020620195936,108.637931019162,0.1826420202560035,8
real_estate,outer_3,greedy,4,0.0001,0.1,3,20,quantile,0,0.646773781630951,69.96945191623371,18284.79994472215,0.002826690673828125,51.42220379891073,0.7390561570232128,57.31207329959218,0.5688017987121654,8
real_estate,outer_3,greedy,4,0.0001,0.01,3,20,quantile,0,0.6300716269643508,73.14295728806304,15418.14985559702,0.002833843231201172,43.66794085280968,0.7784054463014559,53.89639152558676,0.5945003252586349,8
real_estate,outer_3,greedy,4,0.0001,0.001,3,20,quantile,0,0.5967331697229462,79.87887011699962,13760.992269813129,0.002988100051879883,37.950631409754095,0.8074181409613841,120.60495051761949,0.09260589025007626,8
real_estate,outer_3,greedy,4,0.0001,0.0001,3,20,quantile,0,0.5627401188357485,86.15704533713777,12180.276525393063,0.0029854774475097656,35.82801898912584,0.8181894148716775,105.19597341901947,0.20853823794005322,8
real_estate,outer_3,greedy,4,0.0001,1e-05,3,20,quantile,0,0.5600378686622448,86.66142581074719,11914.749039198263,0.003013134002685547,35.7269955435586,0.8187020620195936,108.637931019162,0.1826420202560035,8
