dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_2,streed,4,1070,3,0.01,0.001,0.001,0.8596267630941892,20580950.819984507,599.7983300685883,19940691.182777546,0.8636610027161492,17376812.894997675,0.8822578297097352,3
insurance,outer_2,streed,4,1070,3,0.01,0.0001,0.1,0.8596258738511763,20581104.59989016,599.7912993431091,19940668.552173443,0.863661157446687,17375763.948348183,0.8822649371842632,3
insurance,outer_2,streed,4,1070,3,0.01,0.0001,0.001,0.8596255292058156,20581158.771524925,599.7903189659119,19940668.22851067,0.8636611596596423,17375784.87310097,0.882264795401888,3
insurance,outer_2,streed,4,1070,3,0.01,1e-05,0.1,0.8596257389174139,20581127.062815625,599.7943923473358,19940667.807117924,0.8636611625407994,17375662.533886313,0.8822656243504836,3
insurance,outer_2,streed,4,1070,3,0.01,1e-05,0.001,0.8596253934722858,20581181.35063751,599.7847995758057,19940667.597424172,0.8636611639745229,17375683.573888198,0.8822654817872011,3
insurance,outer_2,streed,4,1070,3,0.008,0.1,0.1,0.8541708147969612,21443893.228415485,599.7992260456085,20085792.592583444,0.8626689116930208,17618519.82399643,0.880620066872184,3
insurance,outer_2,streed,4,1070,3,0.008,0.1,0.001,0.8541709951604074,21443873.82004954,599.795946598053,20085707.301657405,0.8626694948462941,17618398.8862821,0.8806208863244644,3
insurance,outer_2,streed,4,1070,3,0.008,0.01,0.1,0.8596273788590482,20580561.65772968,599.7910120487213,19942551.998630356,0.8636482798990123,17387871.002019744,0.8821829019581419,3
insurance,outer_2,streed,4,1070,3,0.008,0.01,0.001,0.8596271195256623,20580603.432677533,599.7921884059906,19942537.14492005,0.8636483814571755,17388553.59346234,0.8821782768408457,3
insurance,outer_2,streed,4,1070,3,0.008,0.001,0.1,0.8596270997665915,20580897.8066573,599.7909393310547,19940692.642393015,0.8636609927364294,17376793.11915862,0.8822579637072768,3
insurance,outer_2,streed,4,1070,3,0.008,0.001,0.001,0.8596267630941892,20580950.819984507,599.7870357036591,19940691.182777546,0.8636610027161492,17376812.894997675,0.8822578297097352,3
insurance,outer_2,streed,4,1070,3,0.008,0.0001,0.1,0.8596258738511763,20581104.59989016,599.7939777374268,19940668.552173443,0.863661157446687,17375763.948348183,0.8822649371842632,3
insurance,outer_2,streed,4,1070,3,0.008,0.0001,0.001,0.8596255292058156,20581158.771524925,599.7897629737854,19940668.22851067,0.8636611596596423,17375784.87310097,0.882264795401888,3
insurance,outer_2,streed,4,1070,3,0.008,1e-05,0.1,0.8596257389174139,20581127.062815625,599.7912440299988,19940667.807117924,0.8636611625407994,17375662.533886313,0.8822656243504836,3
insurance,outer_2,streed,4,1070,3,0.008,1e-05,0.001,0.8596253934722858,20581181.35063751,599.7877368927002,19940667.597424172,0.8636611639745229,17375683.573888198,0.8822654817872011,3
insurance,outer_2,streed,4,1070,3,0.005,0.1,0.1,0.8536776362974047,21500091.274737105,599.7921109199524,19646026.393833615,0.8656756922517943,17939479.688473187,0.8784453003457836,4
insurance,outer_2,streed,4,1070,3,0.005,0.1,0.001,0.8536784456573526,21499983.080480855,599.7888131141663,19645861.956865303,0.8656768165443863,17939382.774450902,0.8784459570178318,4
insurance,outer_2,streed,4,1070,3,0.005,0.01,0.1,0.8522587095926957,21740976.924873166,599.7857413291931,19942551.998630356,0.8636482798990123,17387871.002019744,0.8821829019581419,3
insurance,outer_2,streed,4,1070,3,0.005,0.01,0.001,0.8522579175576855,21741107.976841915,599.7781119346619,19942537.14492005,0.8636483814571755,17388553.59346234,0.8821782768408457,3
insurance,outer_2,streed,4,1070,3,0.005,0.001,0.1,0.8492650381882335,22159554.092687692,599.7633447647095,19940692.642393015,0.8636609927364294,17376793.11915862,0.8822579637072768,3
insurance,outer_2,streed,4,1070,3,0.005,0.001,0.001,0.8492632284280227,22159838.977604035,599.7733161449432,19940691.182777546,0.8636610027161492,17376812.894997675,0.8822578297097352,3
insurance,outer_2,streed,4,1070,3,0.005,0.0001,0.1,0.8492085928530608,22168409.687751908,599.7759671211243,19940668.552173443,0.863661157446687,17375763.948348183,0.8822649371842632,3
insurance,outer_2,streed,4,1070,3,0.005,0.0001,0.001,0.8492066453529189,22168716.57705676,599.7769367694855,19940668.22851067,0.8636611596596423,17375784.87310097,0.882264795401888,3
insurance,outer_2,streed,4,1070,3,0.005,1e-05,0.1,0.8492026287115793,22169346.426373612,599.7752006053925,19940667.807117924,0.8636611625407994,17375662.533886313,0.8822656243504836,3
insurance,outer_2,streed,4,1070,3,0.005,1e-05,0.001,0.8492006658413026,22169655.773543943,599.7755169868469,19940667.597424172,0.8636611639745229,17375683.573888198,0.8822654817872011,3
insurance,outer_2,streed,4,1070,3,0.003,0.1,0.1,0.8518590966164,21768545.248825897,599.7823572158813,19341638.302748684,0.8677568621943642,18634683.11415406,0.8737347265122783,5
insurance,outer_2,streed,4,1070,3,0.003,0.1,0.001,0.8518598286955209,21768446.757988106,599.7761027812958,19341497.023207344,0.8677578281544117,18634546.862847645,0.8737356497267147,5
insurance,outer_2,streed,4,1070,3,0.003,0.01,0.1,0.8377753295691562,23756230.382976126,599.7700963020325,19357196.235425513,0.8676504891042077,17582112.542234052,0.8808667560893019,4
insurance,outer_2,streed,4,1070,3,0.003,0.01,0.001,0.8377729844148106,23756579.837098014,599.7738673686981,19357161.319061715,0.867650727835252,17582120.252138387,0.8808667038483717,4
