dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_2,claritree,4,0.05,1e-05,3,1634,quantile,0,0.8614677387888122,14690174.968703859,48633725419.88738,0.5787901878356934,14022325.154578818,0.8663387051569573,13355010.725963447,0.8865551554804794,3
auction,outer_2,claritree,4,0.03,0.1,3,1634,quantile,0,0.8625197135686707,14587552.009571826,44382582598.68461,0.6186866760253906,14028279.020500273,0.8662819526983165,13731995.721778832,0.8833528365071727,4
auction,outer_2,claritree,4,0.03,0.01,3,1634,quantile,0,0.8713108211813617,13666580.244563961,42423769698.35331,0.667283296585083,9662567.921671206,0.9078960639065131,10738824.272946725,0.9087784895897935,5
auction,outer_2,claritree,4,0.03,0.001,3,1634,quantile,0,0.8742053199352152,13408131.257164983,38813308685.367195,0.6070003509521484,10377480.627530046,0.901081490937234,11829077.538362747,0.8995172755990352,4
auction,outer_2,claritree,4,0.03,0.0001,3,1634,quantile,0,0.8731960076011648,13518214.316081567,37492181718.8519,0.6031582355499268,10251062.89832338,0.902286509162857,11802564.98792817,0.8997424878600795,4
auction,outer_2,claritree,4,0.03,1e-05,3,1634,quantile,0,0.8729191972741542,13546973.778131342,37334816556.20107,0.6044261455535889,10248671.06807562,0.9023093081726101,11817694.876440091,0.8996139662223922,4
auction,outer_2,claritree,4,0.01,0.1,3,1634,quantile,0,0.8674162855735831,14099368.421965465,28334403270.19041,0.8949449062347412,10672751.618311783,0.8982669575041259,13660067.729171725,0.8839638326422825,6
auction,outer_2,claritree,4,0.01,0.01,3,1634,quantile,0,0.8868375184370828,12011718.126778623,25281575071.638283,0.8899281024932861,9662567.921671206,0.9078960639065131,10738824.272946725,0.9087784895897935,5
auction,outer_2,claritree,4,0.01,0.001,3,1634,quantile,0,0.9262462612697231,7749714.942414966,22621050474.337105,0.8507425785064697,5065906.772050877,0.9517115990934388,6123973.004493352,0.9479795876175628,7
auction,outer_2,claritree,4,0.01,0.0001,3,1634,quantile,0,0.930506267121921,7305136.945871428,20159383969.439613,0.8505947589874268,4795386.499390186,0.9542902078139273,5593400.083471505,0.9524865673397562,7
auction,outer_2,claritree,4,0.01,1e-05,3,1634,quantile,0,0.9306397601941975,7289168.543814253,19861202033.87362,0.8503217697143555,4790569.201386206,0.9543361264673431,5569682.599359992,0.9526880367621801,7
auction,outer_2,claritree,4,0.008,0.1,3,1634,quantile,0,0.8746859901481705,13264841.423229704,26136137104.701363,0.9128735065460205,9020044.737376807,0.9140206174190538,11724148.298850002,0.9004086025703368,8
auction,outer_2,claritree,4,0.008,0.01,3,1634,quantile,0,0.9010346858010966,10553209.127908524,22957608068.260784,0.9047725200653076,7337473.5114588775,0.9300589453170772,8255780.936782991,0.9298708324554339,7
auction,outer_2,claritree,4,0.008,0.001,3,1634,quantile,0,0.9262462612697231,7749714.942414966,20221143226.597004,0.8863890171051025,5065906.772050877,0.9517115990934388,6123973.004493352,0.9479795876175628,7
auction,outer_2,claritree,4,0.008,0.0001,3,1634,quantile,0,0.930506267121921,7305136.945871428,17759476721.699512,0.885662317276001,4795386.499390186,0.9542902078139273,5593400.083471505,0.9524865673397562,7
auction,outer_2,claritree,4,0.008,1e-05,3,1634,quantile,0,0.9306397601941975,7289168.543814253,17461294786.133514,0.8838624954223633,4790569.201386206,0.9543361264673431,5569682.599359992,0.9526880367621801,7
auction,outer_2,claritree,4,0.005,0.1,3,1634,quantile,0,0.8929294905144848,11402537.915385662,22022010394.289753,0.9261009693145752,9020044.737376807,0.9140206174190538,11724148.298850002,0.9004086025703368,8
auction,outer_2,claritree,4,0.005,0.01,3,1634,quantile,0,0.9048966936937379,10145457.438570859,19214496041.117847,0.9169058799743652,6983217.410171294,0.9334357268909009,7858067.678827013,0.9332492287471308,8
auction,outer_2,claritree,4,0.005,0.001,3,1634,quantile,0,0.9255458320630465,7819764.793564047,16621282354.986849,0.9153406620025635,5065906.772050877,0.9517115990934388,6123973.004493352,0.9479795876175628,7
auction,outer_2,claritree,4,0.005,0.0001,3,1634,quantile,0,0.930506267121921,7305136.945871428,14159615850.089355,0.9121677875518799,4795386.499390186,0.9542902078139273,5593400.083471505,0.9524865673397562,7
auction,outer_2,claritree,4,0.005,1e-05,3,1634,quantile,0,0.9306397601941975,7289168.543814253,13861433914.523357,0.9130997657775879,4790569.201386206,0.9543361264673431,5569682.599359992,0.9526880367621801,7
auction,outer_2,claritree,4,0.003,0.1,3,1634,quantile,0,0.8961969895436459,11075755.681805559,19279259254.01535,0.938603401184082,9020044.737376807,0.9140206174190538,11724148.298850002,0.9004086025703368,8
auction,outer_2,claritree,4,0.003,0.01,3,1634,quantile,0,0.9069217136335711,9942935.407783045,16471744900.843441,0.9296846389770508,6983217.410171294,0.9334357268909009,7858067.678827013,0.9332492287471308,8
auction,outer_2,claritree,4,0.003,0.001,3,1634,quantile,0,0.9307406913233393,7248856.308021929,14221375107.246744,0.9274284839630127,5065906.772050877,0.9517115990934388,6123973.004493352,0.9479795876175628,7
auction,outer_2,claritree,4,0.003,0.0001,3,1634,quantile,0,0.9348121031517117,6810847.75129389,11759708602.349253,0.9263055324554443,4795386.499390186,0.9542902078139273,5593400.083471505,0.9524865673397562,7
auction,outer_2,claritree,4,0.003,1e-05,3,1634,quantile,0,0.9391797508176859,6308818.83756008,11461526666.783255,0.9267730712890625,4790569.201386206,0.9543361264673431,5569682.599359992,0.9526880367621801,7
auction,outer_2,claritree,4,0.001,0.1,3,1634,quantile,0,0.8976324525157245,10926144.486891724,16468501051.015116,0.9493207931518555,8873619.668436237,0.9154163463082594,11554739.086658502,0.9018476580777859,9
auction,outer_2,claritree,4,0.001,0.01,3,1634,quantile,0,0.907842511726872,9844518.586042749,13660232526.603432,0.9428393840789795,6835856.740033736,0.934840373963508,7692396.8341131685,0.9346565284944415,9
auction,outer_2,claritree,4,0.001,0.001,3,1634,quantile,0,0.93104997591584,7208452.60367805,11618298476.650175,0.9388983249664307,4819118.042448842,0.9540639979137234,5901739.7089365525,0.9498673600932891,9
auction,outer_2,claritree,4,0.001,0.0001,3,1634,quantile,0,0.9366642513620272,6616513.727298218,9206713652.617554,0.9387009143829346,4599091.384565075,0.9561612997284035,5381721.900497771,0.9542846788537324,8
auction,outer_2,claritree,4,0.001,1e-05,3,1634,quantile,0,0.9403987029246078,6187120.920962416,8911892681.580969,0.9388613700866699,4594254.412994462,0.9562074059109459,5359417.339853656,0.9544741461230793,8
auction,outer_2,claritree,4,0.0005,0.1,3,1634,quantile,0,0.8976324525157245,10926144.486891724,15697102292.812939,0.9572336673736572,8873619.668436237,0.9154163463082594,11554739.086658502,0.9018476580777859,9
auction,outer_2,claritree,4,0.0005,0.01,3,1634,quantile,0,0.9061798516255489,10010801.047566349,12888833768.401257,0.9521212577819824,6835856.740033736,0.934840373963508,7692396.8341131685,0.9346565284944415,9
auction,outer_2,claritree,4,0.0005,0.001,3,1634,quantile,0,0.9313255006281419,7176823.696495421,10846899718.447998,0.9481332302093506,4819118.042448842,0.9540639979137234,5901739.7089365525,0.9498673600932891,9
auction,outer_2,claritree,4,0.0005,0.0001,3,1634,quantile,0,0.9366004701273284,6622872.655941774,8521025867.548952,0.9465889930725098,4599091.384565075,0.9561612997284035,5381721.900497771,0.9542846788537324,8
auction,outer_2,claritree,4,0.0005,1e-05,3,1634,quantile,0,0.9407805190938602,6142254.387130458,8226204896.512367,0.9153537750244141,4594254.412994462,0.9562074059109459,5359417.339853656,0.9544741461230793,8
auction,outer_2,claritree,4,0.0001,0.1,3,1634,quantile,0,0.8974901144520131,10940379.701644028,15079983286.251198,1.0890436172485352,8873619.668436237,0.9154163463082594,11554739.086658502,0.9018476580777859,9
auction,outer_2,claritree,4,0.0001,0.01,3,1634,quantile,0,0.9064178870094356,9986370.724878296,12279569758.459032,1.15122652053833,6806054.345149979,0.9351244514360866,7651949.683632317,0.9350001089521223,12
auction,outer_2,claritree,4,0.0001,0.001,3,1634,quantile,0,0.9314995530637457,7158677.389372714,10218709578.648659,1.0414221286773682,4800744.633890792,0.9542391338880698,5888036.081791183,0.9499837662784101,10
auction,outer_2,claritree,4,0.0001,0.0001,3,1634,quantile,0,0.9370066358768132,6581507.542162788,7895787695.089477,1.0400989055633545,4539193.228122357,0.9567322510549907,5382466.9559977595,0.9542783499404062,10
auction,outer_2,claritree,4,0.0001,1e-05,3,1634,quantile,0,0.9411884860128713,6100709.155653186,7612925565.563886,1.04353928565979,4534483.620409491,0.9567771432007771,5360599.552440172,0.9544641037557747,10
