dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_1,claritree,4,0.03,0.1,3,20,quantile,0,0.9612567538348739,3.9289239102154627,8944.168987426518,0.15918278694152832,3.7759374053385786,0.9627285126026948,3.8005067133413,0.9630860288186116,3
energe_h,outer_1,claritree,4,0.03,0.01,3,20,quantile,0,0.967086332898499,3.346214787126652,6219.223265943354,0.07921934127807617,3.1859168130592748,0.9685524823110372,3.0479613091755646,0.9703954329211075,2
energe_h,outer_1,claritree,4,0.03,0.001,3,20,quantile,0,0.9674038236132271,3.3127270734262826,5719.2809919785395,0.07450985908508301,3.1364347136888124,0.9690409097517227,3.054099125439895,0.9703358168778303,2
energe_h,outer_1,claritree,4,0.03,0.0001,3,20,quantile,0,0.9673672525399595,3.3156248101911583,5659.170706704132,0.07492351531982422,3.125486278300725,0.9691489794646926,3.0858979884007445,0.9700269574547389,2
energe_h,outer_1,claritree,4,0.03,1e-05,3,20,quantile,0,0.96733118478148,3.3190216452327097,5651.779390852233,0.07243537902832031,3.1249157746207836,0.9691546107870463,3.0959153888099995,0.9699296593684806,2
energe_h,outer_1,claritree,4,0.01,0.1,3,20,quantile,0,0.9612567538348739,3.9289239102154627,5211.945142162673,0.28573012351989746,3.7759374053385786,0.9627285126026948,3.8005067133413,0.9630860288186116,3
energe_h,outer_1,claritree,4,0.01,0.01,3,20,quantile,0,0.9841820383862427,1.6135949504944929,3407.5722625845356,0.19376325607299805,1.5230511838465106,0.9849662807111349,1.5479043038979725,0.9849653482613108,3
energe_h,outer_1,claritree,4,0.01,0.001,3,20,quantile,0,0.9849350484096386,1.5353617942067708,2819.7110678296613,0.15660476684570312,1.4363907099909223,0.9858216881007241,1.434775444484953,0.9860641584387789,3
energe_h,outer_1,claritree,4,0.01,0.0001,3,20,quantile,0,0.9850230331080683,1.5269463484941153,2725.8966345478966,0.15714192390441895,1.3546241774564578,0.986628788420388,1.5542218403964938,0.9849039866119746,3
energe_h,outer_1,claritree,4,0.01,1e-05,3,20,quantile,0,0.985818791228534,1.4417579856246558,2697.7327110427123,0.14984488487243652,1.3487238569481845,0.9866870292485207,1.5335299601111978,0.9851049649367487,3
energe_h,outer_1,claritree,4,0.008,0.1,3,20,quantile,0,0.9612567538348739,3.9289239102154627,4838.7227576362875,0.29629087448120117,3.7759374053385786,0.9627285126026948,3.8005067133413,0.9630860288186116,3
energe_h,outer_1,claritree,4,0.008,0.01,3,20,quantile,0,0.9841820383862427,1.6135949504944929,3034.3498780581513,0.20141005516052246,1.5230511838465106,0.9849662807111349,1.5479043038979725,0.9849653482613108,3
energe_h,outer_1,claritree,4,0.008,0.001,3,20,quantile,0,0.9849350484096386,1.5353617942067708,2446.488683303277,0.17248010635375977,1.4363907099909223,0.9858216881007241,1.434775444484953,0.9860641584387789,3
energe_h,outer_1,claritree,4,0.008,0.0001,3,20,quantile,0,0.9850230331080683,1.5269463484941153,2352.6742500215123,0.17559432983398438,1.3546241774564578,0.986628788420388,1.5542218403964938,0.9849039866119746,3
energe_h,outer_1,claritree,4,0.008,1e-05,3,20,quantile,0,0.985818791228534,1.4417579856246558,2324.510326516328,0.16742205619812012,1.3487238569481845,0.9866870292485207,1.5335299601111978,0.9851049649367487,3
energe_h,outer_1,claritree,4,0.005,0.1,3,20,quantile,0,0.9612567538348739,3.9289239102154627,4214.670932718542,0.3585498332977295,2.848922887739766,0.9718788787769204,3.4067930023016872,0.9669101337812512,4
energe_h,outer_1,claritree,4,0.005,0.01,3,20,quantile,0,0.9847056078693585,1.5627376206357002,2474.5163012685744,0.2697305679321289,1.5230511838465106,0.9849662807111349,1.5479043038979725,0.9849653482613108,3
energe_h,outer_1,claritree,4,0.005,0.001,3,20,quantile,0,0.9849350484096386,1.5353617942067708,1886.6551065137,0.2004566192626953,1.4363907099909223,0.9858216881007241,1.434775444484953,0.9860641584387789,3
energe_h,outer_1,claritree,4,0.005,0.0001,3,20,quantile,0,0.9850230331080683,1.5269463484941153,1792.8406732319354,0.2252652645111084,1.3546241774564578,0.986628788420388,1.5542218403964938,0.9849039866119746,3
energe_h,outer_1,claritree,4,0.005,1e-05,3,20,quantile,0,0.985818791228534,1.4417579856246558,1764.676749726751,0.21835994720458984,1.3487238569481845,0.9866870292485207,1.5335299601111978,0.9851049649367487,3
energe_h,outer_1,claritree,4,0.003,0.1,3,20,quantile,0,0.9650390669498696,3.5502597506435283,3717.041086683363,0.3930974006652832,2.848922887739766,0.9718788787769204,3.4067930023016872,0.9669101337812512,4
energe_h,outer_1,claritree,4,0.003,0.01,3,20,quantile,0,0.9863070860790272,1.3965972798835722,1979.9004406847203,0.37554073333740234,1.300131740809804,0.9871666718510965,1.5701577645997569,0.9847492024499778,4
energe_h,outer_1,claritree,4,0.003,0.001,3,20,quantile,0,0.9900602268185664,1.0163432323222745,1444.9240956714634,0.27029967308044434,0.9328154107655495,0.9907923744241087,1.2264678284444492,0.9880874311009189,4
energe_h,outer_1,claritree,4,0.003,0.0001,3,20,quantile,0,0.9913537211084095,0.8899902048673246,1308.726202626928,0.2389969825744629,0.5753189839560559,0.994321146788707,0.7091580976943099,0.9931120128035976,5
energe_h,outer_1,claritree,4,0.003,1e-05,3,20,quantile,0,0.99049606264093,0.9751999858172278,1287.9027758195134,0.351853609085083,0.5640330107460583,0.9944325482668321,0.5744083934954884,0.9944208242523539,5
energe_h,outer_1,claritree,4,0.001,0.1,3,20,quantile,0,0.9678028968009261,3.2697531111367826,2911.4237277206676,0.37209606170654297,2.7137878816956387,0.9732127681225402,3.161592905389786,0.9692917397074573,7
energe_h,outer_1,claritree,4,0.001,0.01,3,20,quantile,0,0.9863637431083568,1.3909101070043821,1403.4232114972124,0.3926386833190918,1.210292516642731,0.9880534560193385,1.3935314565372603,0.9864647574897324,5
energe_h,outer_1,claritree,4,0.001,0.001,3,20,quantile,0,0.9921771675524633,0.8091642149882654,817.4541661892588,0.34752559661865234,0.3816631200652561,0.9962326832670965,0.3851267832736605,0.9962592990747684,6
energe_h,outer_1,claritree,4,0.001,0.0001,3,20,quantile,0,0.9943425945903711,0.5772232858365008,609.7307082139255,0.3311748504638672,0.3434297468118893,0.9966100768879109,0.296391980513317,0.9971211720298623,6
energe_h,outer_1,claritree,4,0.001,1e-05,3,20,quantile,0,0.9943291405539934,0.5784248198795668,586.3285670917353,0.3446016311645508,0.3427757435843945,0.9966165324168127,0.2924968089584167,0.9971590054719186,6
energe_h,outer_1,claritree,4,0.0005,0.1,3,20,quantile,0,0.9674664714461286,3.3025798558662967,2628.285029324573,0.3805680274963379,2.63356382469183,0.9740046429892556,3.0728496950372355,0.9701536943247189,10
energe_h,outer_1,claritree,4,0.0005,0.01,3,20,quantile,0,0.9873328321669823,1.2879604130123337,1245.4840489925298,0.39261579513549805,1.152245098685376,0.9886264299261053,1.4050188866449527,0.9863531811405959,7
energe_h,outer_1,claritree,4,0.0005,0.001,3,20,quantile,0,0.994159298396977,0.5971034022241279,628.3203175675019,0.37066102027893066,0.3357142914401966,0.9966862345321673,0.34669695471497847,0.9966325644551297,7
energe_h,outer_1,claritree,4,0.0005,0.0001,3,20,quantile,0,0.994472780118194,0.5645776131133282,423.1195159507332,0.36249876022338867,0.3434297468118893,0.9966100768879109,0.296391980513317,0.9971211720298623,6
energe_h,outer_1,claritree,4,0.0005,1e-05,3,20,quantile,0,0.9944582705212309,0.5658816798566301,399.71737482854303,0.3808317184448242,0.3427757435843945,0.9966165324168127,0.2924968089584167,0.9971590054719186,6
energe_h,outer_1,claritree,4,0.0001,0.1,3,20,quantile,0,0.9674664714461286,3.3025798558662967,2379.4701063069833,0.37867093086242676,2.63356382469183,0.9740046429892556,3.0728496950372355,0.9701536943247189,10
energe_h,outer_1,claritree,4,0.0001,0.01,3,20,quantile,0,0.9879381466588688,1.2251865780582303,1033.593421069862,0.393601655960083,0.9708040845049479,0.9904173961809534,1.3841950037455162,0.9865554415945863,10
energe_h,outer_1,claritree,4,0.0001,0.001,3,20,quantile,0,0.9943788749206091,0.5747248289580117,453.647287874016,0.38999056816101074,0.3449507256207452,0.9965950636246016,0.38011085325307964,0.996308018340433,8
energe_h,outer_1,claritree,4,0.0001,0.0001,3,20,quantile,0,0.9948317792858677,0.527238429871172,235.40353668196917,0.3986365795135498,0.24476172950009803,0.9975840082244193,0.24969081558695314,0.9975747761374876,9
energe_h,outer_1,claritree,4,0.0001,1e-05,3,20,quantile,0,0.9948380953868025,0.526512319996221,208.62537335598319,0.399550199508667,0.24364208271962015,0.9975950600233207,0.24264246207273124,0.9976432361450931,9
