dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_4,greedy,4,0.003,0.0001,3,20,quantile,0,0.1782863841764172,261606605121.8635,1392344099755989.5,0.0291509628295898,253427273966.41272,0.2041239339700153,254497797536.3224,0.2009073046071352,14.0
walmart,outer_4,greedy,4,0.003,1e-05,3,20,quantile,0,0.190484155077104,257779834091.3549,1355360713687703.8,0.0291275978088378,248538105813.46063,0.2194781294945518,254275276091.21475,0.2016059953741089,14.0
walmart,outer_4,greedy,4,0.001,0.1,3,20,quantile,0,0.1129385100214871,282220006929.5133,1436784363999613.0,0.02962327003479,273354207633.7177,0.1415443649798321,277920729689.2143,0.1273620945139623,14.0
walmart,outer_4,greedy,4,0.001,0.01,3,20,quantile,0,0.1524474471527002,269791271951.24036,1375159053488279.8,0.0289874076843261,258472433886.442,0.1882798538645046,265530171904.0092,0.166266966437608,15.0
walmart,outer_4,greedy,4,0.001,0.001,3,20,quantile,0,0.1662009971412422,265288473390.08545,1359001671817882.5,0.0289382934570312,256629655308.24225,0.1940670106390211,263034049591.7339,0.1741044924431591,16.0
walmart,outer_4,greedy,4,0.001,0.0001,3,20,quantile,0,0.1797073214375837,261147300195.19388,1341632845233918.0,0.0291805267333984,252424599927.5648,0.2072727831726251,252570401602.95636,0.2069590976929394,16.0
walmart,outer_4,greedy,4,0.001,1e-05,3,20,quantile,0,0.1900875069886541,257906473768.0498,1307523503447881.5,0.0291635990142822,247835550270.02103,0.2216844711140982,252787315327.07132,0.2062780145002802,15.0
walmart,outer_4,greedy,4,0.0005,0.1,3,20,quantile,0,0.1126874305401787,282311643656.37823,1424677526833552.2,0.0295872688293457,272959014387.2635,0.1427854502086908,277846479569.8769,0.1275952310226822,16.0
walmart,outer_4,greedy,4,0.0005,0.01,3,20,quantile,0,0.1526094748223306,269736269104.7937,1362127261801471.5,0.0290005207061767,258031401206.50845,0.1896648956116005,264471775580.47324,0.1695902045133622,16.0
walmart,outer_4,greedy,4,0.0005,0.001,3,20,quantile,0,0.1662009971412422,265288473390.08545,1345887633971392.5,0.0290083885192871,256629655308.24225,0.1940670106390211,263034049591.7339,0.1741044924431591,16.0
walmart,outer_4,greedy,4,0.0005,0.0001,3,20,quantile,0,0.1803882830596724,260916137038.79465,1328518807387428.0,0.0291411876678466,252424599927.5648,0.2072727831726251,252570401602.95636,0.2069590976929394,16.0
walmart,outer_4,greedy,4,0.0005,1e-05,3,20,quantile,0,0.1899516135048722,257952604953.16528,1294976222202025.2,0.0294723510742187,247708613557.5348,0.2220831097049144,252561696660.71387,0.2069864301721479,16.0
walmart,outer_4,greedy,4,0.0001,0.1,3,20,quantile,0,0.1127249847844435,282298895276.207,1414186296556360.2,0.0295867919921875,272959014387.2635,0.1427854502086908,277846479569.8769,0.1275952310226822,16.0
walmart,outer_4,greedy,4,0.0001,0.01,3,20,quantile,0,0.1526094748223306,269736269104.7937,1351636031524279.8,0.0290582180023193,258031401206.50845,0.1896648956116005,264471775580.47324,0.1695902045133622,16.0
walmart,outer_4,greedy,4,0.0001,0.001,3,20,quantile,0,0.1660927598941576,265325216229.7176,1335396403694200.8,0.0288748741149902,256629655308.24225,0.1940670106390211,263034049591.7339,0.1741044924431591,16.0
walmart,outer_4,greedy,4,0.0001,0.0001,3,20,quantile,0,0.1803882830596724,260916137038.79465,1318027577110236.2,0.0292613506317138,252424599927.5648,0.2072727831726251,252570401602.95636,0.2069590976929394,16.0
walmart,outer_4,greedy,4,0.0001,1e-05,3,20,quantile,0,0.190183383725471,257883251569.1788,1284484991924833.2,0.0292015075683593,247708613557.5348,0.2220831097049144,252561696660.71387,0.2069864301721479,16.0
walmart,mean,greedy,4,0.0001,1e-05,3,20,quantile,0,0.18346189804780372,259841913455.61713,1286144943327669.8,0.02886948585510248,248173448015.59677,0.22068634147439276,257793039413.11237,0.19021334766294,16.0
walmart,mean,greedy,4,0.0001,0.0001,3,20,quantile,0,0.17721044989456589,261873243278.27716,1311678298439956.2,0.029171133041381803,251796796268.7016,0.20931036981605602,259428261871.1898,0.18505903945072938,16.0
walmart,mean,greedy,4,0.0001,0.001,3,20,quantile,0,0.16805893064981192,264708566674.56747,1319321567003097.5,0.028740406036376898,253193138349.84027,0.20494162286940645,261400728532.3419,0.1787519521849558,16.0
walmart,mean,greedy,4,0.0001,0.01,3,20,quantile,0,0.15069204369959077,270261169345.0534,1349934435536589.8,0.02907171249389644,257905371992.83398,0.19012695698409915,264909705903.9581,0.16774679386065533,16.0
walmart,mean,greedy,4,0.0001,0.1,3,20,quantile,0,0.11718788426027649,280944658639.0837,1419926055217468.2,0.029440355300903297,273665689378.80655,0.14064204137348463,281174790837.61273,0.116972675145946,15.6
walmart,mean,greedy,4,0.0005,1e-05,3,20,quantile,0,0.18349295975322105,259830501819.43854,1296526206307346.8,0.02901358604431148,248184007357.6455,0.22065298296737734,257803584111.69327,0.19018098898395136,15.8
walmart,mean,greedy,4,0.0005,0.0001,3,20,quantile,0,0.17737925016837974,261820509973.33652,1322060605516773.5,0.028878259658813445,251805575820.22992,0.20928263392778762,259435354592.3012,0.185037273908183,15.8
walmart,mean,greedy,4,0.0005,0.001,3,20,quantile,0,0.16816815974583477,264674273771.21832,1329813701316736.2,0.028746652603149382,253193138349.84027,0.20494162286940645,261400728532.3419,0.1787519521849558,16.0
walmart,mean,greedy,4,0.0005,0.01,3,20,quantile,0,0.15069204369959077,270261169345.0534,1360426569850228.5,0.029196548461914003,257905371992.83398,0.19012695698409915,264909705903.9581,0.16774679386065533,16.0
walmart,mean,greedy,4,0.0005,0.1,3,20,quantile,0,0.11708485324320768,280976724957.7367,1430003949896132.5,0.029370880126953082,273728187402.78525,0.14044523700957381,280932129981.2355,0.11771792149348323,15.0
walmart,mean,greedy,4,0.001,1e-05,3,20,quantile,0,0.18360306925318093,259797629995.9897,1308896897209914.5,0.029022502899169876,248363411008.3047,0.22008973540778415,258034729333.75287,0.18945274106808654,14.6
walmart,mean,greedy,4,0.001,0.0001,3,20,quantile,0,0.17728561306559265,261853498386.6434,1334874999345511.2,0.028923606872558537,251844777198.9328,0.20915989758076456,259477741391.95084,0.1849025925494366,15.6
walmart,mean,greedy,4,0.001,0.001,3,20,quantile,0,0.1681861386989414,264669035364.46353,1342675681906798.5,0.028767013549804644,253289384928.28802,0.20463971389294988,261436474405.89276,0.17863918784880467,15.6
walmart,mean,greedy,4,0.001,0.01,3,20,quantile,0,0.15043759926070194,270343721712.10434,1373473318852661.0,0.0289195537567138,258098634871.33945,0.18952047727525323,265188452345.47427,0.1668698721821205,15.4
walmart,mean,greedy,4,0.001,0.1,3,20,quantile,0,0.11711868505676652,280966625638.6995,1441874696962445.5,0.029563522338867144,273879029019.76993,0.1399720339334644,281176783844.25665,0.11694217890656051,14.2
walmart,mean,greedy,4,0.003,1e-05,3,20,quantile,0,0.18364829050575207,259780859294.62628,1356132974631379.5,0.02882175445556636,249008338140.28085,0.2180627340760938,258850093849.97552,0.1868940698106397,13.8
walmart,mean,greedy,4,0.003,0.0001,3,20,quantile,0,0.1751379445001208,262546907050.6184,1384074870112466.0,0.028837680816650342,253632895813.0796,0.2035431538603504,261504938130.34912,0.17850633265917254,13.2
walmart,mean,greedy,4,0.003,0.001,3,20,quantile,0,0.16531466528844022,265591243482.46234,1390779886863481.2,0.02871370315551754,254716100965.5848,0.2001622043700438,262417350165.0836,0.17555035810281233,13.6
walmart,mean,greedy,4,0.003,0.01,3,20,quantile,0,0.1492058271769794,270742121243.72763,1420884375006769.8,0.02894282341003414,258909650794.81772,0.1869739494164157,265649879981.50214,0.16542995020695747,14.0
walmart,mean,greedy,4,0.003,0.1,3,20,quantile,0,0.11428671564137653,281885164233.5651,1484351628556528.5,0.029332160949706983,275267323945.80286,0.13561306507933904,282364872074.4554,0.11316708394083667,12.0
walmart,mean,greedy,4,0.005,1e-05,3,20,quantile,0,0.18068598391968874,260704746758.9396,1398705058559737.0,0.02876682281494138,250807588304.87128,0.2124137177397955,259352465898.92218,0.18529559779249383,12.4
walmart,mean,greedy,4,0.005,0.0001,3,20,quantile,0,0.16997808470621703,264159212140.05307,1423059047097484.0,0.02872695922851558,256865293572.47037,0.1934022993532421,263271315318.34268,0.17295536169234457,11.0
walmart,mean,greedy,4,0.005,0.001,3,20,quantile,0,0.1598191907330121,267300076769.35767,1432088801265193.2,0.028696918487548777,256925566025.15747,0.19322247619634608,263975631294.34033,0.1706595908149703,11.8
walmart,mean,greedy,4,0.005,0.01,3,20,quantile,0,0.14144984370249286,273208393774.83643,1462922781014611.5,0.02900547981262202,262951102817.50873,0.17427922905203197,270196722311.70428,0.15119365880317343,11.0
walmart,mean,greedy,4,0.005,0.1,3,20,quantile,0,0.10726430371963072,284111681617.3424,1516372165535108.5,0.02928175926208492,280435527640.02,0.11939901554138069,287292994937.3664,0.09762694729481614,7.6
walmart,mean,greedy,4,0.008,1e-05,3,20,quantile,0,0.1706397244779542,263901281928.54507,1452716308925498.8,0.02869486808776852,256910662029.72382,0.19324864341582834,262632542732.54898,0.17498338244127046,9.6
walmart,mean,greedy,4,0.008,0.0001,3,20,quantile,0,0.153613741097713,269322493180.89215,1470404215952691.5,0.02867183685302732,263559523260.73935,0.17238853263411152,268749742586.58624,0.1557325548020645,8.2
walmart,mean,greedy,4,0.008,0.001,3,20,quantile,0,0.1435287273531051,272483582498.00983,1483174394508161.0,0.029037189483642516,266397610908.725,0.16348244089485858,272120327164.72144,0.1451401309176627,7.8
walmart,mean,greedy,4,0.008,0.01,3,20,quantile,0,0.13009166080755652,276841565174.70404,1508942830964983.5,0.0288086891174316,268991733989.34467,0.15532823418039232,273855002316.47363,0.13967558367429694,8.2
walmart,mean,greedy,4,0.008,0.1,3,20,quantile,0,0.09786476790574292,287060775198.463,1549596490664813.5,0.02903814315795894,283430354687.81305,0.10997793694832421,286434664476.32294,0.10023062615514322,6.0
walmart,mean,greedy,4,0.01,1e-05,3,20,quantile,0,0.15904406753154382,267514424680.97705,1481151843372963.5,0.028501129150390558,264796956640.0418,0.16848899560964586,268506227732.85025,0.15655434151821215,7.0
walmart,mean,greedy,4,0.01,0.0001,3,20,quantile,0,0.14276748400288253,272722337705.27164,1493105742063393.2,0.02854537963867182,269580618817.274,0.15346932753020753,273099524526.84003,0.14215012442307312,6.0
walmart,mean,greedy,4,0.01,0.001,3,20,quantile,0,0.1335007696272881,275699109666.0176,1506213413919500.0,0.0286146163940429,269289742863.7641,0.1543969847422877,274014393383.13632,0.13921602104880348,6.8
walmart,mean,greedy,4,0.01,0.01,3,20,quantile,0,0.11324490467711246,282171499823.8103,1532096325846520.5,0.02882757186889644,275306106820.6872,0.1355084940951699,279506577606.6449,0.12187942875824335,6.0
walmart,mean,greedy,4,0.01,0.1,3,20,quantile,0,0.09473212265408928,288038901675.7377,1568224798054177.5,0.029117918014526317,287415826451.1047,0.09744483500973679,291366133777.6716,0.0848083265958644,4.8
walmart,mean,greedy,4,0.03,1e-05,3,20,quantile,0,0.07423189863217985,294619952243.91547,1622965679598846.8,0.02829098701477046,292323357648.8866,0.08202945379531498,294286045812.1504,0.0757007938715682,2.4
walmart,mean,greedy,4,0.03,0.0001,3,20,quantile,0,0.0734210541703435,294859695368.67914,1623045717255973.0,0.028206729888916,292323398398.846,0.08202932604980834,294284901404.1372,0.07570434237244758,2.4
walmart,mean,greedy,4,0.03,0.001,3,20,quantile,0,0.0686684749980353,296384233890.13007,1623828100245168.0,0.028061389923095658,292327102474.64325,0.08201771405560732,294277117402.1889,0.07572826638205829,2.4
walmart,mean,greedy,4,0.03,0.01,3,20,quantile,0,0.06382155135417493,297887998404.92175,1627615442962270.5,0.02841954231262202,296387724531.6835,0.06929169880043766,297534901514.4099,0.06541132590283984,2.0
walmart,mean,greedy,4,0.03,0.1,3,20,quantile,0,0.05084087394066524,302003860203.4236,1649065905690075.8,0.02869372367858882,300113509931.4474,0.057591036146465456,302187814578.18243,0.05078107514270016,1.8
walmart,mean,greedy,4,0.05,1e-05,3,20,quantile,0,0.02478087253682042,310324175507.7068,1681181084617751.5,0.02766890525817866,310647000385.25116,0.02450893725931508,311296714857.49664,0.0220919678010823,1.0
walmart,mean,greedy,4,0.05,0.0001,3,20,quantile,0,0.02478100285206728,310324143396.9697,1681185829769312.0,0.02759208679199212,310647000535.0495,0.024508936788973982,311296650271.14636,0.02209217680085824,1.0
walmart,mean,greedy,4,0.05,0.001,3,20,quantile,0,0.02478224235657556,310323842295.5294,1681233211983296.8,0.02721772193908688,310647015470.4831,0.02450888989427464,311296018797.77747,0.02209422150204548,1.0
walmart,mean,greedy,4,0.05,0.01,3,20,quantile,0,0.02478837594776272,310322799262.3717,1681700215250415.5,0.0281805038452148,310648465748.8688,0.024504336269111682,311291098687.71643,0.02211027846377932,1.0
walmart,mean,greedy,4,0.05,0.1,3,20,quantile,0,0.021512863571071822,311363576021.19867,1685783125539113.5,0.0283995151519775,310759311038.6166,0.02415630125623526,311346278150.588,0.02194218348463302,1.0
walmart,mean,greedy,4,0.08,1e-05,3,20,quantile,0,0.02171319473421144,311291119622.6024,1730362964212932.5,0.026473665237426742,310647000385.25116,0.02450893725931508,311296714857.49664,0.0220919678010823,1.0
walmart,mean,greedy,4,0.08,0.0001,3,20,quantile,0,0.02171334987304388,311291079687.3735,1730367709364493.2,0.026549720764160116,310647000535.0495,0.024508936788973982,311296650271.14636,0.02209217680085824,1.0
walmart,mean,greedy,4,0.08,0.001,3,20,quantile,0,0.021714856953006463,311290694245.097,1730415091578478.0,0.02636041641235346,310647015470.4831,0.02450888989427464,311296018797.77747,0.02209422150204548,1.0
walmart,mean,greedy,4,0.08,0.01,3,20,quantile,0,0.021725634665833223,311288187366.5236,1730882094845596.8,0.026299285888671798,310648465748.8688,0.024504336269111682,311291098687.71643,0.02211027846377932,1.0
walmart,mean,greedy,4,0.08,0.1,3,20,quantile,0,0.021512863571071822,311363576021.19867,1734965005134294.5,0.026712322235107378,310759311038.6166,0.02415630125623526,311346278150.588,0.02194218348463302,1.0
walmart,mean,greedy,4,0.1,1e-05,3,20,quantile,0,0.02171319473421144,311291119622.6024,1763150883943053.5,0.024657535552978442,310647000385.25116,0.02450893725931508,311296714857.49664,0.0220919678010823,1.0
walmart,mean,greedy,4,0.1,0.0001,3,20,quantile,0,0.02171334987304388,311291079687.3735,1763155629094614.0,0.024890375137329078,310647000535.0495,0.024508936788973982,311296650271.14636,0.02209217680085824,1.0
walmart,mean,greedy,4,0.1,0.001,3,20,quantile,0,0.021714856953006463,311290694245.097,1763203011308598.8,0.025961542129516558,310647015470.4831,0.02450888989427464,311296018797.77747,0.02209422150204548,1.0
walmart,mean,greedy,4,0.1,0.01,3,20,quantile,0,0.021725634665833223,311288187366.5236,1763670014575717.5,0.02597789764404292,310648465748.8688,0.024504336269111682,311291098687.71643,0.02211027846377932,1.0
walmart,mean,greedy,4,0.1,0.1,3,20,quantile,0,0.021512863571071822,311363576021.19867,1767752924864415.5,0.02583670616149898,310759311038.6166,0.02415630125623526,311346278150.588,0.02194218348463302,1.0
walmart,std,greedy,4,0.0001,1e-05,3,20,quantile,0,0.012487859364016661,3886363728.0676713,6297831555216.544,0.0005454182248322281,1252361606.899544,0.003978011421255903,5880681434.268326,0.014311229866670105,0.0
walmart,std,greedy,4,0.0001,0.0001,3,20,quantile,0,0.008139585866373466,2738105241.86874,9582980059406.348,0.0001550661864998154,1867149019.1891553,0.005531286534245875,6394268586.150883,0.01741333073221687,0.0
walmart,std,greedy,4,0.0001,0.001,3,20,quantile,0,0.006794528230113112,2369022397.3361363,19544654042312.54,0.0006536426777350565,4072164548.594642,0.011332838423727214,7353266906.546214,0.025762219304252373,0.0
walmart,std,greedy,4,0.0001,0.01,3,20,quantile,0,0.0034722075175228663,1054915291.7465801,9272065655515.176,0.0006833150431332062,1807035519.8405342,0.005563347147400545,5271807622.97238,0.019120110724705843,0.0
walmart,std,greedy,4,0.0001,0.1,3,20,quantile,0,0.00827174024400168,3181632996.27871,8008382664897.94,0.0005267746794250419,1266258959.3486853,0.0016219573493962641,10367873632.975653,0.02056452586023788,0.5477225575051662
walmart,std,greedy,4,0.0005,1e-05,3,20,quantile,0,0.012488676494722725,3880694628.178926,6395787947261.8955,0.0003750436181558164,1249742719.4388864,0.004018874900857768,5897880891.554318,0.014325042003807869,0.44721359549995804
walmart,std,greedy,4,0.0005,0.0001,3,20,quantile,0,0.00811202631500409,2762829036.8851914,9735555771297.252,0.0005716778247800805,1862389400.5142722,0.005545173555475182,6403382279.701244,0.017415448505371103,0.44721359549995804
walmart,std,greedy,4,0.0005,0.001,3,20,quantile,0,0.0067395480552971425,2362102524.9848523,19566853357681.48,0.0006538716661643013,4072164548.594642,0.011332838423727214,7353266906.546214,0.025762219304252373,0.0
walmart,std,greedy,4,0.0005,0.01,3,20,quantile,0,0.0034722075175228663,1054915291.7465801,9284843763845.451,0.0008807356315839231,1807035519.8405342,0.005563347147400545,5271807622.97238,0.019120110724705843,0.0
walmart,std,greedy,4,0.0005,0.1,3,20,quantile,0,0.008241267221404336,3164712403.007971,8127790429963.44,0.0005923395905235619,1211939183.3125515,0.0015732985944600553,9868520893.180964,0.019079847165863667,1.0000000000000002
walmart,std,greedy,4,0.001,1e-05,3,20,quantile,0,0.012402203326269049,3844035441.9581947,6742918965465.82,0.0003056683513978301,1249261528.5579538,0.003989273636246603,5894880083.422738,0.014470095153098406,0.547722557505166
walmart,std,greedy,4,0.001,0.0001,3,20,quantile,0,0.008092179594360115,2753036427.3360643,9727300146417.635,0.0006489807283893569,1941246922.9019644,0.005742203411737231,6347214779.504176,0.017298105807138486,0.5477225575051662
walmart,std,greedy,4,0.001,0.001,3,20,quantile,0,0.0066277877436191944,2346049699.6991863,19505725528569.21,0.0006107363242481061,4116267810.204307,0.01146108431103501,7390375429.783306,0.02588602971098594,0.8944271909999157
walmart,std,greedy,4,0.001,0.01,3,20,quantile,0,0.0034800353638329853,1060789350.7204268,9255686756552.697,0.0008338027539925397,1800821367.6467113,0.005469245796081236,5337949080.680742,0.01936829892310629,0.5477225575051662
walmart,std,greedy,4,0.001,0.1,3,20,quantile,0,0.00796821310977338,3088347300.9703875,8507163225129.512,0.00032490992559720176,1211856887.9682622,0.001211235382624085,9648006577.712101,0.01836079091658372,0.8366600265340756
walmart,std,greedy,4,0.003,1e-05,3,20,quantile,0,0.012144487621121062,3758232944.7649474,7180655584934.344,0.0005246940077797171,1335710888.7269394,0.004652037247424948,5571631512.76104,0.01290126341814665,0.8366600265340753
walmart,std,greedy,4,0.003,0.0001,3,20,quantile,0,0.009654885250463952,3061958721.678246,10669984294876.283,0.00041513282513544155,2153211191.898068,0.0066978588064878376,6168034908.494259,0.018292481977480853,1.3038404810405297
walmart,std,greedy,4,0.003,0.001,3,20,quantile,0,0.007195872008529136,2328378998.6036277,16502948123774.252,0.0007190768179306402,4765670954.705461,0.013517141614808692,7849115841.523982,0.02749780077412824,1.3416407864998738
walmart,std,greedy,4,0.003,0.01,3,20,quantile,0,0.0018573610816715479,1360790211.2831345,8323115296898.206,0.0008721294919096012,2168700833.831062,0.006617289290668943,5775648529.141263,0.020098108624747688,0.7071067811865476
walmart,std,greedy,4,0.003,0.1,3,20,quantile,0,0.008043850220073452,3138434194.4506497,9591998611611.424,0.0006936822258703322,1577168506.2041862,0.0031955807214584316,8513374434.493152,0.015162542189766077,0.7071067811865476
walmart,std,greedy,4,0.005,1e-05,3,20,quantile,0,0.0099275092667627,3085343265.0042086,7755007852654.66,0.0005275443942956168,1368511095.9459906,0.004542024557726556,5067261730.711261,0.01247834310020593,0.5477225575051662
walmart,std,greedy,4,0.005,0.0001,3,20,quantile,0,0.009152925839216366,3103535856.062762,10935491232106.963,0.0005710886613783801,2805837789.4592857,0.007608963833358899,4814098499.013031,0.013856936364461009,0.7071067811865476
walmart,std,greedy,4,0.005,0.001,3,20,quantile,0,0.005881617560426206,2221371977.549644,13107200119464.13,0.0005984076841292656,4498638519.163683,0.012689520739679095,7195868542.108735,0.025491175343428017,1.3038404810405297
walmart,std,greedy,4,0.005,0.01,3,20,quantile,0,0.002767640822160648,841523783.5543568,7789738959688.239,0.0008478099368973673,1111376163.5684013,0.004184126771836278,5267782469.785161,0.015754381240452864,0.7071067811865476
walmart,std,greedy,4,0.005,0.1,3,20,quantile,0,0.007661735861350172,3296309776.0915093,8854460298055.137,0.0007225312625608905,3153683334.803658,0.007098143059240619,7762048828.2776985,0.015363152012650252,1.3416407864998738
walmart,std,greedy,4,0.008,1e-05,3,20,quantile,0,0.010836944174488012,3299650454.4245048,7460808355258.719,0.00040184116525239754,2417741435.448803,0.007754737951374251,4462293824.8994055,0.010598986824904911,0.5477225575051662
walmart,std,greedy,4,0.008,0.0001,3,20,quantile,0,0.010887480214593265,3560991759.01531,8953497901867.467,0.0005860239824408387,3692677504.4935045,0.00993313164202591,2776764671.2879333,0.00784663181120689,0.8366600265340756
walmart,std,greedy,4,0.008,0.001,3,20,quantile,0,0.005080057725003668,2081336867.0424986,10191241733904.8,0.0011422098329757753,4023628559.4928374,0.01056848973241337,4908122354.537117,0.01531308162745694,0.8366600265340757
walmart,std,greedy,4,0.008,0.01,3,20,quantile,0,0.005981427664853104,2027058686.5741205,8802876158974.494,0.0007278365244684182,3896436271.991467,0.01085144163914718,2527786534.0003448,0.009458280330354098,1.0954451150103321
walmart,std,greedy,4,0.008,0.1,3,20,quantile,0,0.008971840945131811,3263618347.0129886,8523791231523.011,0.0008091882564793527,1730208478.073791,0.004289471128547603,4997167427.934492,0.010290196946027258,0.0
walmart,std,greedy,4,0.01,1e-05,3,20,quantile,0,0.007964988969605897,2234567468.283555,5882754312216.901,0.0006538147265228354,1066548742.7858062,0.001967398199940655,4121791222.7162805,0.005641669152450526,0.0
walmart,std,greedy,4,0.01,0.0001,3,20,quantile,0,0.006371054995947351,1844889107.4064038,7257012057566.364,0.000549077961789565,1307655491.1557064,0.0022880305482650986,5210001824.729541,0.008537049001416072,0.0
walmart,std,greedy,4,0.01,0.001,3,20,quantile,0,0.005744135628065889,2400154286.5364914,7806733356008.161,0.0007064548205233482,4531663573.440871,0.012704259441057977,5719960029.36482,0.01627710711659416,1.0954451150103321
walmart,std,greedy,4,0.01,0.01,3,20,quantile,0,0.004257068243186795,1393358208.3742025,6247915003168.827,0.0005141252346721938,4325056318.274697,0.0115377689769454,2574022731.5044713,0.013572419439907606,0.9999999999999999
walmart,std,greedy,4,0.01,0.1,3,20,quantile,0,0.00972521781787472,3312669710.1033278,7882118540493.609,0.0004239203890612032,4367182013.989093,0.01472547504893768,7018881266.625663,0.013544977449527497,1.0954451150103321
walmart,std,greedy,4,0.03,1e-05,3,20,quantile,0,0.008767896071425139,2948852877.460914,7437381708121.668,0.0006847106392119751,4994353339.327066,0.016913632108843096,8946806426.450344,0.01823168137566858,0.5477225575051661
walmart,std,greedy,4,0.03,0.0001,3,20,quantile,0,0.009918378250112313,3268812035.735251,7454329483341.976,0.0006712548305192841,4994309090.653613,0.016913488894707816,8944767057.035154,0.018224635773270964,0.5477225575051661
walmart,std,greedy,4,0.03,0.001,3,20,quantile,0,0.008992983799564279,2711689608.070119,7639076793056.614,0.0007568997056247139,4990329830.99761,0.016900610586029124,8921639915.905632,0.018144815991108534,0.5477225575051661
walmart,std,greedy,4,0.03,0.01,3,20,quantile,0,0.0021314372295458805,1304686738.193707,7527869195941.535,0.000800470121486665,1409623028.6890748,0.0015117893732014523,5636449344.73269,0.006773544939133168,0.0
walmart,std,greedy,4,0.03,0.1,3,20,quantile,0,0.015812656987844644,5230759726.02347,6887171471752.625,0.0006329608130196365,5589986036.549556,0.017122193664051117,8588693570.825519,0.022185467921396116,0.4472135954999579
walmart,std,greedy,4,0.05,1e-05,3,20,quantile,0,0.005299258287680902,2763905318.241108,5445587628528.927,0.0006300648955545415,1016308070.5543395,0.002490492169005477,4137703091.99681,0.010188590852945864,0.0
walmart,std,greedy,4,0.05,0.0001,3,20,quantile,0,0.005299185608592597,2763883146.4462824,5445407407043.336,0.0004826288340300928,1016308062.2500727,0.0024904921082719474,4137466470.1476593,0.010186902292090742,0.0
walmart,std,greedy,4,0.05,0.001,3,20,quantile,0,0.005298420275084944,2763649340.6947265,5443611886278.465,0.0006744892490096558,1016307234.6451794,0.0024904860542884367,4135109304.2593703,0.010170051346642735,0.0
walmart,std,greedy,4,0.05,0.01,3,20,quantile,0,0.00528683525623302,2760077794.9869385,5426309817883.476,0.0008841699982842238,1016227239.8376577,0.0024898995294028634,4112419098.126788,0.010004933607884651,0.0
walmart,std,greedy,4,0.05,0.1,3,20,quantile,0,0.0025810655433836844,1037652233.0522671,5305260319671.29,0.0007197048256184415,1010480818.7172381,0.002446136289285783,3954446980.9547896,0.008631906992120741,0.0
walmart,std,greedy,4,0.08,1e-05,3,20,quantile,0,0.0026281355038723026,1055357523.0593433,5577109982797.424,0.0008161473431323313,1016308070.5543395,0.002490492169005477,4137703091.99681,0.010188590852945864,0.0
walmart,std,greedy,4,0.08,0.0001,3,20,quantile,0,0.002628135356948953,1055345512.5474938,5576940715232.418,0.0008548007754062625,1016308062.2500727,0.0024904921082719474,4137466470.1476593,0.010186902292090742,0.0
walmart,std,greedy,4,0.08,0.001,3,20,quantile,0,0.0026281281118011417,1055224798.2159817,5575254520797.194,0.0006343055523787531,1016307234.6451794,0.0024904860542884367,4135109304.2593703,0.010170051346642735,0.0
walmart,std,greedy,4,0.08,0.01,3,20,quantile,0,0.002627497996928954,1053959437.8771323,5559024748709.021,0.0005807632731265102,1016227239.8376577,0.0024898995294028634,4112419098.126788,0.010004933607884651,0.0
walmart,std,greedy,4,0.08,0.1,3,20,quantile,0,0.0025810655433836844,1037652233.0522671,5446888389618.768,0.0006055909019264511,1010480818.7172381,0.002446136289285783,3954446980.9547896,0.008631906992120741,0.0
walmart,std,greedy,4,0.1,1e-05,3,20,quantile,0,0.0026281355038723026,1055357523.0593433,5666071760552.091,0.0007254359524440811,1016308070.5543395,0.002490492169005477,4137703091.99681,0.010188590852945864,0.0
walmart,std,greedy,4,0.1,0.0001,3,20,quantile,0,0.002628135356948953,1055345512.5474938,5665909549659.775,0.00098904273492603,1016308062.2500727,0.0024904921082719474,4137466470.1476593,0.010186902292090742,0.0
walmart,std,greedy,4,0.1,0.001,3,20,quantile,0,0.0026281281118011417,1055224798.2159817,5664293782033.162,0.0005268411522078887,1016307234.6451794,0.0024904860542884367,4135109304.2593703,0.010170051346642735,0.0
walmart,std,greedy,4,0.1,0.01,3,20,quantile,0,0.002627497996928954,1053959437.8771323,5648754503738.878,0.0005197954925641663,1016227239.8376577,0.0024898995294028634,4112419098.126788,0.010004933607884651,0.0
walmart,std,greedy,4,0.1,0.1,3,20,quantile,0,0.0025810655433836844,1037652233.0522671,5542339143716.587,0.0011038565865324269,1010480818.7172381,0.002446136289285783,3954446980.9547896,0.008631906992120741,0.0
walmart,best_by_mean_val_r2,greedy,4,0.003,1e-05,3,20,quantile,0,0.18364829050575207,259780859294.62628,1356132974631379.5,0.02882175445556636,249008338140.28085,0.2180627340760938,258850093849.97552,0.1868940698106397,13.8
