dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_2,greedy,4,0.001,1e-05,3,5,quantile,0,0.8324836733694186,24501578.539990786,21854226568.813046,0.006403684616088867,18800634.87808953,0.8714558244704995,18699480.55750158,0.8732956706477133,11
insurance,outer_2,greedy,4,0.0005,0.1,3,5,quantile,0,0.827898395731776,25103969.061456796,24927883642.929634,0.006382942199707031,21904127.4827538,0.8502365464665745,19125435.42274374,0.8704094768109973,15
insurance,outer_2,greedy,4,0.0005,0.01,3,5,quantile,0,0.834918350723545,24124666.5652762,23258149073.76448,0.006003856658935547,20400547.516607895,0.8605168613785005,17764471.269848388,0.8796311260292656,8
insurance,outer_2,greedy,4,0.0005,0.001,3,5,quantile,0,0.8258203768442565,25398454.206218492,21784568007.633152,0.006398200988769531,19023382.292822614,0.8699328502218181,18051650.005193,0.8776852543803615,12
insurance,outer_2,greedy,4,0.0005,0.0001,3,5,quantile,0,0.8311755260523306,24690237.38061801,21081889318.46524,0.006320953369140625,18621007.78696411,0.8726839753537652,18615931.784694217,0.8738617821605017,13
insurance,outer_2,greedy,4,0.0005,1e-05,3,5,quantile,0,0.8308577416583048,24739679.148109347,20893913341.921562,0.006247758865356445,18468846.157394037,0.8737243386897451,18640615.86632477,0.8736945272467056,14
insurance,outer_2,greedy,4,0.0001,0.1,3,5,quantile,0,0.8276573626504752,25140464.2563943,23969549939.114975,0.0064241886138916016,21866721.596616223,0.8504922989358227,19101358.23624375,0.870572619512143,16
insurance,outer_2,greedy,4,0.0001,0.01,3,5,quantile,0,0.8319718008341251,24542177.747856528,22671458752.393948,0.006423234939575195,20290894.105076835,0.8612665864527151,17574414.39353573,0.8809189173653905,13
insurance,outer_2,greedy,4,0.0001,0.001,3,5,quantile,0,0.825389999523274,25460974.86081034,20983846681.3424,0.006272315979003906,18918234.596275955,0.8706517687077661,18213769.488984752,0.8765867618096397,14
insurance,outer_2,greedy,4,0.0001,0.0001,3,5,quantile,0,0.8307685244188239,24747947.171327457,20229131019.637745,0.006161928176879883,18545031.238996655,0.873203444126037,18602858.3374872,0.8739503654960438,15
insurance,outer_2,greedy,4,0.0001,1e-05,3,5,quantile,0,0.8304576027892532,24796257.043570425,19968381375.795414,0.006083965301513672,18392572.846843917,0.8742458364946408,18631751.963114798,0.8737545874664646,16
