dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_2,claritree,4,0.001,0.01,3,5,quantile,0,0.8942288681677137,11203490.365728416,17553483796.430073,0.3372166156768799,9468794.700641925,0.9097431170409374,9333319.683026932,0.920717622619836,9
auction,outer_2,claritree,4,0.001,0.001,3,5,quantile,0,0.8939728082312879,11214300.99716028,16248950769.783916,0.33730530738830566,7867702.437575507,0.9250047846092975,8548558.016605625,0.9273838220755181,8
auction,outer_2,claritree,4,0.001,0.0001,3,5,quantile,0,0.9062168209489173,9902700.220359845,13903836707.338062,0.33651161193847656,7470170.067131916,0.9287940770975096,7232066.538243815,0.9385668285244518,8
auction,outer_2,claritree,4,0.001,1e-05,3,5,quantile,0,0.9126870938647507,9222502.772166034,13605341697.572403,0.33907294273376465,7466489.714795536,0.9288291583449729,7211547.056356977,0.938741132347941,8
auction,outer_2,claritree,4,0.0005,0.1,3,5,quantile,0,0.8888220493216877,11805633.522767752,18489098139.64913,0.34081506729125977,10397272.564893227,0.9008928334965989,9230888.673360284,0.9215877282456608,9
auction,outer_2,claritree,4,0.0005,0.01,3,5,quantile,0,0.8940697981505905,11219398.941378243,16782085038.2279,0.33989500999450684,9468794.700641925,0.9097431170409374,9333319.683026932,0.920717622619836,9
auction,outer_2,claritree,4,0.0005,0.001,3,5,quantile,0,0.8986661889363639,10746608.78796226,15639450630.51603,0.34744977951049805,8443249.112032069,0.9195186535359959,9863733.404978579,0.9162119952225594,9
auction,outer_2,claritree,4,0.0005,0.0001,3,5,quantile,0,0.9063968079239602,9882038.584312193,13493371541.97999,0.3350992202758789,7576634.262485845,0.9277792566559239,7391056.349498239,0.9372162811690027,9
auction,outer_2,claritree,4,0.0005,1e-05,3,5,quantile,0,0.9081079663060763,9680460.836764468,13180534224.739084,0.3492004871368408,7572692.6095594475,0.9278168286297696,7373623.090235669,0.9373643689112809,9
auction,outer_2,claritree,4,0.0001,0.1,3,5,quantile,0,0.8882680953803316,11860905.139012432,17871979133.08739,0.4131462574005127,10397272.564893227,0.9008928334965989,9230888.673360284,0.9215877282456608,9
auction,outer_2,claritree,4,0.0001,0.01,3,5,quantile,0,0.8942877457267789,11196976.063565753,16172821028.285648,0.4317512512207031,9438992.305758165,0.9100271945135159,9292872.53254608,0.9210612030775168,12
auction,outer_2,claritree,4,0.0001,0.001,3,5,quantile,0,0.89842348616148,10775088.19921085,15092763790.557251,0.4285287857055664,8794948.49512258,0.9161662426896374,9604532.621046895,0.9184137899822822,14
auction,outer_2,claritree,4,0.0001,0.0001,3,5,quantile,0,0.9023371047534875,10420237.40444941,12856804953.504313,0.4126865863800049,7522063.7428516615,0.9282994247617234,7316845.285726335,0.9378466709727985,13
auction,outer_2,claritree,4,0.0001,1e-05,3,5,quantile,0,0.8938751047167072,11266612.740608858,12542716346.141937,0.4129207134246826,7517958.751044557,0.928338553687505,7297963.15399717,0.9380070662388276,13
