dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_1,greedy,4,0.005,0.01,3,20,quantile,0,0.9385003852439345,15.247973671652138,3991.300432234103,0.001184701919555664,10.439773932909585,0.9559568021067851,10.594672633030266,0.9447663907047347,3
yacht,outer_1,greedy,4,0.005,0.001,3,20,quantile,0,0.9792600626804312,5.032748823794615,2006.723994909211,0.0008273124694824219,3.3054064695285645,0.986055189299067,2.673831750606341,0.986060411364308,2
yacht,outer_1,greedy,4,0.005,0.0001,3,20,quantile,0,0.9796221339773515,4.839933702851269,1384.864423545916,0.0008347034454345703,1.5302287105735912,0.9935442887600069,1.3913498993120477,0.9927464227170153,3
yacht,outer_1,greedy,4,0.005,1e-05,3,20,quantile,0,0.979585914746954,4.8363283288287064,1259.7134803409042,0.0008409023284912109,1.5064995068247142,0.993644397251175,1.3376683712923374,0.9930262826662287,3
yacht,outer_1,greedy,4,0.003,0.1,3,20,quantile,0,0.8392296387031074,38.305926537660554,4442.790704527257,0.001674652099609375,14.35138412595082,0.9394545461268784,14.322424270146573,0.9253323614896783,4
yacht,outer_1,greedy,4,0.003,0.01,3,20,quantile,0,0.9385003852439345,15.247973671652138,3641.4369558731278,0.0015857219696044922,10.439773932909585,0.9559568021067851,10.594672633030266,0.9447663907047347,3
yacht,outer_1,greedy,4,0.003,0.001,3,20,quantile,0,0.9796956160323415,4.889821739542391,1773.4816773352272,0.001287698745727539,3.3054064695285645,0.986055189299067,2.673831750606341,0.986060411364308,2
yacht,outer_1,greedy,4,0.003,0.0001,3,20,quantile,0,0.9800558533406448,4.697608443024023,1035.0009471849403,0.0012478828430175781,1.5302287105735912,0.9935442887600069,1.3913498993120477,0.9927464227170153,3
yacht,outer_1,greedy,4,0.003,1e-05,3,20,quantile,0,0.980017987660973,4.69454335228276,909.8500039799287,0.0012464523315429688,1.5064995068247142,0.993644397251175,1.3376683712923374,0.9930262826662287,3
yacht,outer_1,greedy,4,0.001,0.1,3,20,quantile,0,0.8393095612629944,38.29265997419871,3976.306069379289,0.0018641948699951172,14.35138412595082,0.9394545461268784,14.322424270146573,0.9253323614896783,4
yacht,outer_1,greedy,4,0.001,0.01,3,20,quantile,0,0.9385003852439345,15.247973671652138,3237.026008793997,0.0016331672668457031,9.99705931631678,0.9578245214265828,10.160674911918022,0.9470289675103847,4
yacht,outer_1,greedy,4,0.001,0.001,3,20,quantile,0,0.9825288122667821,4.355339399045428,1448.893839462993,0.0012524127960205078,2.6584123323874786,0.9887847207047258,1.9703022322859787,0.9897281485269879,3
yacht,outer_1,greedy,4,0.001,0.0001,3,20,quantile,0,0.9829618684582101,4.148929992248232,581.5196861110812,0.0012669563293457031,0.8654053872758312,0.9963490377306455,0.6745624252962827,0.996483278083749,4
yacht,outer_1,greedy,4,0.001,1e-05,3,20,quantile,0,0.9829271331572053,4.145156353331366,454.89410235429887,0.001253366470336914,0.841585182321145,0.9964495301366514,0.6195104705432943,0.9967702825307093,4
yacht,outer_1,greedy,4,0.0005,0.1,3,20,quantile,0,0.8393454767255143,38.2768959042057,3831.348693572748,0.0018837451934814453,14.257352238760413,0.9398512467683304,14.296413208461987,0.9254679659456351,5
yacht,outer_1,greedy,4,0.0005,0.01,3,20,quantile,0,0.9385003852439345,15.247973671652138,3120.404850007005,0.0020225048065185547,9.99705931631678,0.9578245214265828,10.160674911918022,0.9470289675103847,4
yacht,outer_1,greedy,4,0.0005,0.001,3,20,quantile,0,0.9825288122667821,4.355339399045428,1351.1428968466707,0.0015192031860351562,2.109916819776025,0.9910987072489491,2.125333907732223,0.98891991600423,4
yacht,outer_1,greedy,4,0.0005,0.0001,3,20,quantile,0,0.9829618684582101,4.148929992248232,464.8985273240894,0.0013129711151123047,0.8654053872758312,0.9963490377306455,0.6745624252962827,0.996483278083749,4
yacht,outer_1,greedy,4,0.0005,1e-05,3,20,quantile,0,0.9829271331572053,4.145156353331366,338.27294356730704,0.0013670921325683594,0.841585182321145,0.9964495301366514,0.6195104705432943,0.9967702825307093,4
yacht,outer_1,greedy,4,0.0001,0.1,3,20,quantile,0,0.8393454767255143,38.2768959042057,3714.727534785756,0.0020072460174560547,14.257352238760413,0.9398512467683304,14.296413208461987,0.9254679659456351,5
yacht,outer_1,greedy,4,0.0001,0.01,3,20,quantile,0,0.938813398927925,15.190186361538794,3015.5843265905105,0.0019941329956054688,9.94409903976037,0.958047949630665,10.129081176147448,0.9471936763332216,5
yacht,outer_1,greedy,4,0.0001,0.001,3,20,quantile,0,0.9825654818861546,4.3433062422471735,1257.8459698170773,0.0014185905456542969,2.109916819776025,0.9910987072489491,2.125333907732223,0.98891991600423,4
yacht,outer_1,greedy,4,0.0001,0.0001,3,20,quantile,0,0.9829996186819105,4.136542234515,370.51283139156084,0.0015492439270019531,0.8366054879940463,0.9964705384136606,0.6435058961840874,0.9966451862667072,5
yacht,outer_1,greedy,4,0.0001,1e-05,3,20,quantile,0,0.9829648373466265,4.132783701773427,243.6910169108575,0.001626729965209961,0.812549036334639,0.9965720274945404,0.5921001911187014,0.9969131815816618,5
