dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_0,claritree,4,0.008,1e-05,3,20,quantile,0,0.8425369258625558,1.5323607265737544,11303.49833933323,286.62052726745605,1.315556170062431,0.8648626005918674,1.4230459772592914,0.8519469212898586,7
temperature_max,outer_0,claritree,4,0.005,0.1,3,20,quantile,0,0.7723139741557618,2.2156313844158855,15277.287777935993,302.8308708667755,2.200267809451938,0.7739826876744814,2.167073086131738,0.7745386675351031,1
temperature_max,outer_0,claritree,4,0.005,0.01,3,20,quantile,0,0.8230282989608275,1.7228571381843334,12292.092185430902,300.8419165611267,1.5113508328043888,0.8447500564504151,1.585426778970362,0.8350528939703432,6
temperature_max,outer_0,claritree,4,0.005,0.001,3,20,quantile,0,0.8490864401208894,1.469834768442875,10527.979304516502,295.92140340805054,1.2731818464186424,0.8692154028736798,1.3644717423593364,0.8580409589728373,8
temperature_max,outer_0,claritree,4,0.005,0.0001,3,20,quantile,0,0.8525626902237557,1.43583612300103,10046.007645488004,294.4491949081421,1.2041457645962876,0.8763069712727375,1.3335247123177552,0.8612606743916009,9
temperature_max,outer_0,claritree,4,0.005,1e-05,3,20,quantile,0,0.8478148400386093,1.4820689220052026,9966.329083360968,294.67330050468445,1.2013184797109742,0.8765973974327768,1.332196353460856,0.8613988762638796,9
temperature_max,outer_0,claritree,4,0.003,0.1,3,20,quantile,0,0.778939203662086,2.15040837856387,15092.708289201164,300.0078158378601,2.046696958941581,0.7897578904633368,2.10885144287222,0.7805960217386101,5
temperature_max,outer_0,claritree,4,0.003,0.01,3,20,quantile,0,0.8344627026826626,1.6097639261985044,11469.79798404678,300.94643235206604,1.4363342162610873,0.8524559611489411,1.5340452100053803,0.8403986098472638,8
temperature_max,outer_0,claritree,4,0.003,0.001,3,20,quantile,0,0.8524279428636617,1.4372330722093114,9174.111824499158,294.88267254829407,1.0812000312770598,0.8889362812537,1.2410614260323372,0.8708805141023168,12
temperature_max,outer_0,claritree,4,0.003,0.0001,3,20,quantile,0,0.8626164188155618,1.3366603649865694,8501.472272598483,299.34995460510254,0.970646969583413,0.9002925833211193,1.1459163833147574,0.8807793625748556,14
temperature_max,outer_0,claritree,4,0.003,1e-05,3,20,quantile,0,0.8573711292304832,1.389191987291886,8408.008500945562,298.8140826225281,1.0021073439115724,0.8970608906972216,1.2415730831651364,0.8708272815188546,13
temperature_max,outer_0,claritree,4,0.001,0.1,3,20,quantile,0,0.777993580786693,2.1601547737427254,14252.863348360372,292.2139778137207,1.960842039735143,0.7985771341961245,2.0821017466747045,0.7833790483870045,15
temperature_max,outer_0,claritree,4,0.001,0.01,3,20,quantile,0,0.8426179911922992,1.5310344859704326,10424.63357126576,296.70671677589417,1.268298130796595,0.8697170710225822,1.4358860783041403,0.8506110428143785,15
temperature_max,outer_0,claritree,4,0.001,0.001,3,20,quantile,0,0.8776350726968726,1.1909455312204453,7569.074251177091,299.96679186820984,1.0094505062450392,0.8963065816956308,1.150206441110297,0.8803330268452838,14
temperature_max,outer_0,claritree,4,0.001,0.0001,3,20,quantile,0,0.8759685483962979,1.2068068199841109,6610.330796625469,303.0303611755371,0.907406118491725,0.906788850335307,1.0096043296337271,0.894961208794362,16
temperature_max,outer_0,claritree,4,0.001,1e-05,3,20,quantile,0,0.8652021873543747,1.313028875888733,6671.847734388581,300.27107787132263,0.9393315459344975,0.9035093862289553,1.2743270825707398,0.867419569800777,16
temperature_max,outer_0,claritree,4,0.0005,0.1,3,20,quantile,0,0.7757831395266219,2.1812131789213756,13791.587751672767,292.0967311859131,1.9506288548864832,0.7996262594798111,2.075356019934714,0.7840808708354374,16
temperature_max,outer_0,claritree,4,0.0005,0.01,3,20,quantile,0,0.8479214519781637,1.4795119161572121,9970.861017602701,297.1340341567993,1.2319563738230535,0.8734501921458663,1.399485477979764,0.8543981452910677,16
temperature_max,outer_0,claritree,4,0.0005,0.001,3,20,quantile,0,0.8738213544086503,1.228844321473096,6953.700014768976,306.0662417411804,0.9538518012566118,0.9020178273068612,1.0771856907466044,0.8879300736546151,16
temperature_max,outer_0,claritree,4,0.0005,0.0001,3,20,quantile,0,0.8759685483962979,1.2068068199841109,6137.445741882386,300.2326989173889,0.907406118491725,0.906788850335307,1.0096043296337271,0.894961208794362,16
temperature_max,outer_0,claritree,4,0.0005,1e-05,3,20,quantile,0,0.8652021873543747,1.313028875888733,6198.962679645498,307.9042925834656,0.9393315459344975,0.9035093862289553,1.2743270825707398,0.867419569800777,16
temperature_max,outer_0,claritree,4,0.0001,0.1,3,20,quantile,0,0.7759664429908045,2.1796665299393334,13413.2797078783,292.11095547676086,1.9506288548864832,0.7996262594798111,2.075356019934714,0.7840808708354374,16
temperature_max,outer_0,claritree,4,0.0001,0.01,3,20,quantile,0,0.8480196349242665,1.4785563287187742,9592.552973808235,301.3045165538788,1.2319563738230535,0.8734501921458663,1.399485477979764,0.8543981452910677,16
temperature_max,outer_0,claritree,4,0.0001,0.001,3,20,quantile,0,0.8771285718941583,1.1959788782676426,6575.39197097451,300.0881643295288,0.9538518012566118,0.9020178273068612,1.0771856907466044,0.8879300736546151,16
temperature_max,outer_0,claritree,4,0.0001,0.0001,3,20,quantile,0,0.8759685483962979,1.2068068199841109,5759.1376980879195,299.16741728782654,0.907406118491725,0.906788850335307,1.0096043296337271,0.894961208794362,16
temperature_max,outer_0,claritree,4,0.0001,1e-05,3,20,quantile,0,0.8652021873543747,1.313028875888733,5820.654635851031,298.8410053253174,0.9393315459344975,0.9035093862289553,1.2743270825707398,0.867419569800777,16
