dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_3,greedy,4,0.05,0.1,3,20,quantile,0,0.9824393801829782,0.0005755722302779923,1.631545345974249,0.0019669532775878906,0.0005616297954650579,0.9830854541805228,0.0006128206038090551,0.9792919897217502,1
synch,outer_3,greedy,4,0.05,0.01,3,20,quantile,0,0.9992229779301655,2.5346779321059563e-05,0.8760875465704403,9.059906005859375e-05,2.441059933196644e-05,0.9992648285325754,2.5706845707835157e-05,0.9991313320377441,1
synch,outer_3,greedy,4,0.05,0.001,3,20,quantile,0,0.9999900740383262,3.2346957690814417e-07,0.7551167349274104,9.083747863769531e-05,3.103140727299096e-07,0.9999906543035216,3.253378459933059e-07,0.9999890064083733,1
synch,outer_3,greedy,4,0.05,0.0001,3,20,quantile,0,0.9999998980931295,3.3205956121560057e-09,0.7419276406748272,9.655952453613281e-05,3.184059171118429e-09,0.9999999041060229,3.336694740215887e-09,0.9999998872487176,1
synch,outer_3,greedy,4,0.05,1e-05,3,20,quantile,0,0.9999999989782249,3.3293767775609984e-11,0.7405962418732999,9.012222290039062e-05,3.1923271350394805e-11,0.9999999990385702,3.345206400193596e-11,0.999999998869611,1
synch,outer_3,greedy,4,0.03,0.1,3,20,quantile,0,0.9824393801829782,0.0005755722302779923,1.3353660793823208,0.002219676971435547,0.0005616297954650579,0.9830854541805228,0.0006128206038090551,0.9792919897217502,1
synch,outer_3,greedy,4,0.03,0.01,3,20,quantile,0,0.9992229779301655,2.5346779321059563e-05,0.579908279978512,9.608268737792969e-05,2.441059933196644e-05,0.9992648285325754,2.5706845707835157e-05,0.9991313320377441,1
synch,outer_3,greedy,4,0.03,0.001,3,20,quantile,0,0.9999900740383262,3.2346957690814417e-07,0.4589374683354821,9.059906005859375e-05,3.103140727299096e-07,0.9999906543035216,3.253378459933059e-07,0.9999890064083733,1
synch,outer_3,greedy,4,0.03,0.0001,3,20,quantile,0,0.9999998980931295,3.3205956121560057e-09,0.4457483740828989,9.036064147949219e-05,3.184059171118429e-09,0.9999999041060229,3.336694740215887e-09,0.9999998872487176,1
synch,outer_3,greedy,4,0.03,1e-05,3,20,quantile,0,0.9999999989782249,3.3293767775609984e-11,0.4444169752813716,0.0001323223114013672,3.1923271350394805e-11,0.9999999990385702,3.345206400193596e-11,0.999999998869611,1
synch,outer_3,greedy,4,0.01,0.1,3,20,quantile,0,0.9824393801829782,0.0005755722302779923,1.0391868127903925,0.0022728443145751953,0.0005616297954650579,0.9830854541805228,0.0006128206038090551,0.9792919897217502,1
synch,outer_3,greedy,4,0.01,0.01,3,20,quantile,0,0.9992229779301655,2.5346779321059563e-05,0.28372901338658385,9.107589721679688e-05,2.441059933196644e-05,0.9992648285325754,2.5706845707835157e-05,0.9991313320377441,1
synch,outer_3,greedy,4,0.01,0.001,3,20,quantile,0,0.9999900740383262,3.2346957690814417e-07,0.1627582017435539,9.584426879882812e-05,3.103140727299096e-07,0.9999906543035216,3.253378459933059e-07,0.9999890064083733,1
synch,outer_3,greedy,4,0.01,0.0001,3,20,quantile,0,0.9999998980931295,3.3205956121560057e-09,0.14956910749097072,9.012222290039062e-05,3.184059171118429e-09,0.9999999041060229,3.336694740215887e-09,0.9999998872487176,1
synch,outer_3,greedy,4,0.01,1e-05,3,20,quantile,0,0.9999999989782249,3.3293767775609984e-11,0.1482377086894434,9.036064147949219e-05,3.1923271350394805e-11,0.9999999990385702,3.345206400193596e-11,0.999999998869611,1
synch,outer_3,greedy,4,0.008,0.1,3,20,quantile,0,0.9824393801829782,0.0005755722302779923,1.0095688861311998,0.0022275447845458984,0.0005616297954650579,0.9830854541805228,0.0006128206038090551,0.9792919897217502,1
synch,outer_3,greedy,4,0.008,0.01,3,20,quantile,0,0.9992229779301655,2.5346779321059563e-05,0.254111086727391,0.001994609832763672,2.441059933196644e-05,0.9992648285325754,2.5706845707835157e-05,0.9991313320377441,1
synch,outer_3,greedy,4,0.008,0.001,3,20,quantile,0,0.9999900740383262,3.2346957690814417e-07,0.13314027508436108,9.083747863769531e-05,3.103140727299096e-07,0.9999906543035216,3.253378459933059e-07,0.9999890064083733,1
synch,outer_3,greedy,4,0.008,0.0001,3,20,quantile,0,0.9999998980931295,3.3205956121560057e-09,0.11995118083177789,9.059906005859375e-05,3.184059171118429e-09,0.9999999041060229,3.336694740215887e-09,0.9999998872487176,1
synch,outer_3,greedy,4,0.008,1e-05,3,20,quantile,0,0.9999999989782249,3.3293767775609984e-11,0.11861978203025056,9.083747863769531e-05,3.1923271350394805e-11,0.9999999990385702,3.345206400193596e-11,0.999999998869611,1
synch,outer_3,greedy,4,0.005,0.1,3,20,quantile,0,0.9780329146219707,0.0007335602869109344,0.9651419961424105,0.0022149085998535156,0.0005616297954650579,0.9830854541805228,0.0006128206038090551,0.9792919897217502,1
synch,outer_3,greedy,4,0.005,0.01,3,20,quantile,0,0.9992229779301655,2.5346779321059563e-05,0.20968419673860178,0.0020072460174560547,2.441059933196644e-05,0.9992648285325754,2.5706845707835157e-05,0.9991313320377441,1
synch,outer_3,greedy,4,0.005,0.001,3,20,quantile,0,0.9999900740383262,3.2346957690814417e-07,0.08871338509557185,9.1552734375e-05,3.103140727299096e-07,0.9999906543035216,3.253378459933059e-07,0.9999890064083733,1
synch,outer_3,greedy,4,0.005,0.0001,3,20,quantile,0,0.9999998980931295,3.3205956121560057e-09,0.07552429084298866,9.393692016601562e-05,3.184059171118429e-09,0.9999999041060229,3.336694740215887e-09,0.9999998872487176,1
synch,outer_3,greedy,4,0.005,1e-05,3,20,quantile,0,0.9999999989782249,3.3293767775609984e-11,0.07419289204146133,9.083747863769531e-05,3.1923271350394805e-11,0.9999999990385702,3.345206400193596e-11,0.999999998869611,1
synch,outer_3,greedy,4,0.003,0.1,3,20,quantile,0,0.9675474808218358,0.0010639460353096017,0.8838566592037453,0.002307415008544922,0.0009866395404913952,0.970285480133527,0.0011256662250765251,0.9619622649534375,5
synch,outer_3,greedy,4,0.003,0.01,3,20,quantile,0,0.9992229779301655,2.5346779321059563e-05,0.18006627007940895,0.001984119415283203,2.441059933196644e-05,0.9992648285325754,2.5706845707835157e-05,0.9991313320377441,1
synch,outer_3,greedy,4,0.003,0.001,3,20,quantile,0,0.9999900740383262,3.2346957690814417e-07,0.05909545843637903,9.1552734375e-05,3.103140727299096e-07,0.9999906543035216,3.253378459933059e-07,0.9999890064083733,1
synch,outer_3,greedy,4,0.003,0.0001,3,20,quantile,0,0.9999998980931295,3.3205956121560057e-09,0.04590636418379584,9.107589721679688e-05,3.184059171118429e-09,0.9999999041060229,3.336694740215887e-09,0.9999998872487176,1
synch,outer_3,greedy,4,0.003,1e-05,3,20,quantile,0,0.9999999989782249,3.3293767775609984e-11,0.04457496538226851,9.1552734375e-05,3.1923271350394805e-11,0.9999999990385702,3.345206400193596e-11,0.999999998869611,1
synch,outer_3,greedy,4,0.001,0.1,3,20,quantile,0,0.9704811436771982,0.0009654079278107108,0.7122490721530412,0.002378225326538086,0.0008786125851674491,0.9735389166504633,0.0009010750625013319,0.969551494287607,7
synch,outer_3,greedy,4,0.001,0.01,3,20,quantile,0,0.9992229779301655,2.5346779321059563e-05,0.15044834342021612,0.0019893646240234375,2.441059933196644e-05,0.9992648285325754,2.5706845707835157e-05,0.9991313320377441,1
synch,outer_3,greedy,4,0.001,0.001,3,20,quantile,0,0.9999900740383262,3.2346957690814417e-07,0.029477531777186202,9.393692016601562e-05,3.103140727299096e-07,0.9999906543035216,3.253378459933059e-07,0.9999890064083733,1
synch,outer_3,greedy,4,0.001,0.0001,3,20,quantile,0,0.9999998980931295,3.3205956121560057e-09,0.016288437524603013,9.083747863769531e-05,3.184059171118429e-09,0.9999999041060229,3.336694740215887e-09,0.9999998872487176,1
synch,outer_3,greedy,4,0.001,1e-05,3,20,quantile,0,0.9999999989782249,3.3293767775609984e-11,0.014957038723075685,9.179115295410156e-05,3.1923271350394805e-11,0.9999999990385702,3.345206400193596e-11,0.999999998869611,1
synch,outer_3,greedy,4,0.0005,0.1,3,20,quantile,0,0.9704811436771982,0.0009654079278107108,0.6604177004994537,0.002554655075073242,0.0008786125851674491,0.9735389166504633,0.0009010750625013319,0.969551494287607,7
synch,outer_3,greedy,4,0.0005,0.01,3,20,quantile,0,0.9992229779301655,2.5346779321059563e-05,0.14304386175541792,0.0020606517791748047,2.441059933196644e-05,0.9992648285325754,2.5706845707835157e-05,0.9991313320377441,1
synch,outer_3,greedy,4,0.0005,0.001,3,20,quantile,0,0.9999900740383262,3.2346957690814417e-07,0.022073050112388,0.0019941329956054688,3.103140727299096e-07,0.9999906543035216,3.253378459933059e-07,0.9999890064083733,1
synch,outer_3,greedy,4,0.0005,0.0001,3,20,quantile,0,0.9999998980931295,3.3205956121560057e-09,0.008883955859804808,9.679794311523438e-05,3.184059171118429e-09,0.9999999041060229,3.336694740215887e-09,0.9999998872487176,1
synch,outer_3,greedy,4,0.0005,1e-05,3,20,quantile,0,0.9999999989782249,3.3293767775609984e-11,0.00755255705827748,9.107589721679688e-05,3.1923271350394805e-11,0.9999999990385702,3.345206400193596e-11,0.999999998869611,1
synch,outer_3,greedy,4,0.0001,0.1,3,20,quantile,0,0.9706814311192496,0.0009589539445233435,0.6189526031765838,0.002457141876220703,0.0008786125851674491,0.9735389166504633,0.0009010750625013319,0.969551494287607,7
synch,outer_3,greedy,4,0.0001,0.01,3,20,quantile,0,0.9992229779301655,2.5346779321059563e-05,0.13712027642357935,0.002035856246948242,2.441059933196644e-05,0.9992648285325754,2.5706845707835157e-05,0.9991313320377441,1
synch,outer_3,greedy,4,0.0001,0.001,3,20,quantile,0,0.9999900740383262,3.2346957690814417e-07,0.016149464780549433,0.0020437240600585938,3.103140727299096e-07,0.9999906543035216,3.253378459933059e-07,0.9999890064083733,1
synch,outer_3,greedy,4,0.0001,0.0001,3,20,quantile,0,0.9999998980931295,3.3205956121560057e-09,0.002960370527966244,9.703636169433594e-05,3.184059171118429e-09,0.9999999041060229,3.336694740215887e-09,0.9999998872487176,1
synch,outer_3,greedy,4,0.0001,1e-05,3,20,quantile,0,0.9999999989782249,3.3293767775609984e-11,0.0016289717264389156,9.202957153320312e-05,3.1923271350394805e-11,0.9999999990385702,3.345206400193596e-11,0.999999998869611,1
