dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_2,m5,4,20,3,0.001,,,0.1076733025370291,284807492159.0351,0.0309076309204101,278590121528.37634,0.127756855383559,283819543118.65405,0.0981814616341236,14.0
walmart,outer_2,m5,4,20,3,0.0005,,,0.1074737253086694,284872514582.5935,0.0300910472869873,278590121528.37634,0.127756855383559,283819543118.65405,0.0981814616341236,14.0
walmart,outer_2,m5,4,20,3,0.0001,,,0.1077511281103086,284783849593.09344,0.0332319736480712,278377703710.6793,0.1284219183953564,283875327215.9296,0.0980042112146625,16.0
walmart,outer_3,m5,4,20,3,0.1,,,-0.0010231316477942,319288984482.0906,0.0068769454956054,319109797681.84143,0.0,315912949860.22504,-0.000811045346674,1.0
walmart,outer_3,m5,4,20,3,0.08,,,-0.0010231316477942,319288984482.0906,0.0069277286529541,319109797681.84143,0.0,315912949860.22504,-0.000811045346674,1.0
walmart,outer_3,m5,4,20,3,0.05,,,-0.0010231316477942,319288984482.0906,0.0070397853851318,319109797681.84143,0.0,315912949860.22504,-0.000811045346674,1.0
walmart,outer_3,m5,4,20,3,0.03,,,-0.0010231316477942,319288984482.0906,0.0069072246551513,319109797681.84143,0.0,315912949860.22504,-0.000811045346674,1.0
walmart,outer_3,m5,4,20,3,0.01,,,0.0841222306416873,292037229294.2841,0.0147151947021484,289683751738.6097,0.092212919054808,288443566152.5674,0.0862118596518496,5.0
walmart,outer_3,m5,4,20,3,0.008,,,0.090898729379612,289852508240.7451,0.0168197154998779,286583482123.2178,0.1019282886169887,287803809071.9172,0.0882386076941087,6.0
walmart,outer_3,m5,4,20,3,0.005,,,0.0993775380237164,287143150792.7702,0.0205013751983642,282501454375.1544,0.1147202109512987,287075563659.8739,0.0905456864397518,8.0
walmart,outer_3,m5,4,20,3,0.003,,,0.1048983808210493,285370626237.26843,0.0223846435546875,281100948808.8397,0.1191089999401937,285986170407.512,0.0939968801947794,9.0
walmart,outer_3,m5,4,20,3,0.001,,,0.1082771490612292,284305934642.5618,0.0324494838714599,278107197248.60034,0.1284905719946634,281985012583.92645,0.1066725332371486,15.0
walmart,outer_3,m5,4,20,3,0.0005,,,0.1076873934454854,284504367046.3035,0.0317094326019287,278107197248.60034,0.1284905719946634,281985012583.92645,0.1066725332371486,15.0
walmart,outer_3,m5,4,20,3,0.0001,,,0.1080384901947832,284393018865.17145,0.0333576202392578,278032392357.4987,0.1287249894009763,281914455077.60803,0.106896059153661,16.0
walmart,outer_4,m5,4,20,3,0.1,,,-0.0016259786274395,318701502544.4672,0.0070891380310058,318425549885.63367,0.0,318627561084.7171,-0.0004524953788742,1.0
walmart,outer_4,m5,4,20,3,0.08,,,-0.0016259786274395,318701502544.4672,0.0070743560791015,318425549885.63367,0.0,318627561084.7171,-0.0004524953788742,1.0
walmart,outer_4,m5,4,20,3,0.05,,,-0.0016259786274395,318701502544.4672,0.0070116519927978,318425549885.63367,0.0,318627561084.7171,-0.0004524953788742,1.0
walmart,outer_4,m5,4,20,3,0.03,,,-0.0016259786274395,318701502544.4672,0.0068781375885009,318425549885.63367,0.0,318627561084.7171,-0.0004524953788742,1.0
walmart,outer_4,m5,4,20,3,0.01,,,0.0983208473733895,286645835855.704,0.0194582939147949,282017978818.0871,0.1143362116533135,290890814109.912,0.0866375781545265,7.0
walmart,outer_4,m5,4,20,3,0.008,,,0.1024604116429537,285361999311.6667,0.0209724903106689,279073348283.9744,0.1235836810701684,288448888173.0677,0.0943049340126619,8.0
walmart,outer_4,m5,4,20,3,0.005,,,0.1075064085942968,283751576375.0429,0.023076057434082,276804208971.3792,0.1307098030582132,288163138080.6388,0.0952021551822681,9.0
walmart,outer_4,m5,4,20,3,0.003,,,0.1078618963756856,283646396798.16016,0.028428316116333,273247235811.6753,0.1418803048002419,285053038596.6311,0.1049674961937594,12.0
walmart,outer_4,m5,4,20,3,0.001,,,0.1140219583970294,281665188058.52374,0.0294272899627685,272161568137.2643,0.1452897914912467,284368164594.5516,0.1071179187813975,14.0
walmart,outer_4,m5,4,20,3,0.0005,,,0.1145151464024082,281516716147.68713,0.0335934162139892,271972521802.55627,0.1458834823391575,284375358748.92474,0.1070953299956997,15.0
walmart,outer_4,m5,4,20,3,0.0001,,,0.1145797658870009,281493055228.2676,0.0347898006439209,271939147701.30057,0.1459882920859498,284347611601.43024,0.1071824527256228,16.0
walmart,mean,m5,4,20,3,0.0001,,,0.11025149595267245,283064318697.47253,0.032865762710571254,276318999989.5753,0.1323097429774524,285901462884.38434,0.10196382594131222,15.6
walmart,mean,m5,4,20,3,0.0005,,,0.11002680258415554,283138122569.22797,0.030070686340331998,276439989699.60034,0.13192974757349146,285744824310.7161,0.10246176837893628,14.0
walmart,mean,m5,4,20,3,0.001,,,0.10977689474011318,283214345850.64404,0.02911028861999506,276576502260.3101,0.1315000604199952,285750928382.05695,0.10244343318872062,13.4
walmart,mean,m5,4,20,3,0.003,,,0.10749000466158734,283934632404.6779,0.023223209381103498,278734312917.9779,0.12472938119617365,287409957672.5836,0.0971563684860481,9.6
walmart,mean,m5,4,20,3,0.005,,,0.1035252906806288,285192602987.7107,0.02070207595825192,280624297260.92395,0.11880100261107118,289149097733.515,0.09167494099121258,8.2
walmart,mean,m5,4,20,3,0.008,,,0.0955746489832037,287738907235.1019,0.018113994598388618,283595339863.5759,0.10946860978363064,290303411226.8594,0.08805850102767074,6.8
