dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_1,streed,4,20,3,0.03,0.01,0.001,0.06394195266232368,296092655697.3775,599.6559431552887,294162525350.9759,0.07069752828083986,306951082582.5581,0.058054483937976964,2
walmart,outer_1,streed,4,20,3,0.03,0.001,0.1,0.08497600184869199,289494313332.631,599.6545855998993,294159383384.81866,0.07070745421179425,306987589070.9016,0.057942455914772095,2
walmart,outer_1,streed,4,20,3,0.03,0.001,0.001,0.08497597856416779,289494320692.1811,599.6488618850708,294159381981.0503,0.07070745864650385,306987586573.87256,0.05794246357744359,2
walmart,outer_1,streed,4,20,3,0.03,0.0001,0.1,0.08496973324304469,289496268212.1403,599.6486444473267,294159368517.1793,0.07070750118084301,306991633036.1354,0.057930046136357216,2
walmart,outer_1,streed,4,20,3,0.03,0.0001,0.001,0.08496970657944698,289496276629.65967,599.6511511802673,294159367171.40424,0.07070750543234339,306991630602.2238,0.057930053605339094,2
walmart,outer_1,streed,4,20,3,0.03,1e-05,0.1,0.08496850697833776,289496651108.9382,599.6498703956604,294159370183.032,0.07070749591817072,306992041550.65247,0.05792879252156502,2
walmart,outer_1,streed,4,20,3,0.03,1e-05,0.001,0.08496847996232519,289496659636.79346,599.6410117149353,294159368843.08905,0.07070750015124638,306992039123.0881,0.05792879997106937,2
walmart,outer_1,streed,4,20,3,0.01,0.1,0.1,0.13143865043671696,274757706026.1626,599.6528203487396,269831006138.6552,0.1475643586757498,281097146709.23584,0.13739285526260325,7
walmart,outer_1,streed,4,20,3,0.01,0.1,0.001,0.13143867611899648,274757697909.8718,599.6497790813446,269830992869.39856,0.14756440059527365,281097124772.3554,0.13739292258064628,7
walmart,outer_1,streed,4,20,3,0.01,0.01,0.1,0.14193347666198555,271477202665.83145,599.6686763763428,256807204752.67258,0.18870845344014064,265850506895.89136,0.18418045375015657,9
walmart,outer_1,streed,4,20,3,0.01,0.01,0.001,0.141933534940081,271477184201.95975,599.6568257808685,256807176787.17853,0.1887085417872295,265850475963.30478,0.18418054867346156,9
walmart,outer_1,streed,4,20,3,0.01,0.001,0.1,0.18503395619068885,257798484467.1312,599.683336019516,253695228772.7036,0.1985396410350435,260508322813.422,0.2005740963466328,9
walmart,outer_1,streed,4,20,3,0.01,0.001,0.001,0.18503402559130364,257798461958.80527,599.6714406013489,253695179147.56766,0.19853979780811126,260508278205.71042,0.20057423323500456,9
walmart,outer_1,streed,4,20,3,0.01,0.0001,0.1,0.19490450962855052,254650101872.5521,599.6599631309509,252556929490.4145,0.20213569507124451,259331131759.85422,0.2041865606687232,9
walmart,outer_1,streed,4,20,3,0.01,0.0001,0.001,0.19490446185544819,254650116321.6835,599.7041637897491,252556896456.19217,0.20213579943118776,259331136575.52618,0.20418654589079643,9
walmart,outer_1,streed,4,20,3,0.01,1e-05,0.1,0.20271575129716535,252153116710.59457,599.7027192115784,252378617570.87616,0.20269900852310663,259267151313.35703,0.20438289845058277,9
walmart,outer_1,streed,4,20,3,0.01,1e-05,0.001,0.20271571011152625,252153128719.2821,599.7099370956421,252378587145.38684,0.2026991046416805,259267158465.2707,0.20438287650339515,9
walmart,outer_1,streed,4,20,3,0.008,0.1,0.1,0.146789627108008,269929426036.90295,599.6731951236725,263916170776.13373,0.16625018929147772,277342053813.96606,0.14891616668192165,9
walmart,outer_1,streed,4,20,3,0.008,0.1,0.001,0.14678966294437454,269929414652.09897,599.6632974147797,263916152183.1538,0.16625024802942268,277342031911.6375,0.1489162338939346,9
walmart,outer_1,streed,4,20,3,0.008,0.01,0.1,0.15707606707367353,266666893582.29822,599.6811382770538,256807204752.67258,0.18870845344014064,265850506895.89136,0.18418045375015657,9
walmart,outer_1,streed,4,20,3,0.008,0.01,0.001,0.15707611459472892,266666878574.9385,599.6884522438049,256807176787.17853,0.1887085417872295,265850475963.30478,0.18418054867346156,9
walmart,outer_1,streed,4,20,3,0.008,0.001,0.1,0.19483018413857703,254681489990.6334,599.6951739788055,253695228772.7036,0.1985396410350435,260508322813.422,0.2005740963466328,9
walmart,outer_1,streed,4,20,3,0.008,0.001,0.001,0.1948301655466369,254681495665.35437,599.7012922763824,253695179147.56766,0.19853979780811126,260508278205.71042,0.20057423323500456,9
walmart,outer_1,streed,4,20,3,0.008,0.0001,0.1,0.20194610482069578,252451023193.4906,599.7127799987793,244409198252.311,0.227875570568434,259267179190.37125,0.20438281290395977,12
walmart,outer_1,streed,4,20,3,0.008,0.0001,0.001,0.20194599995912174,252451055546.0389,599.7143540382385,244409182166.7964,0.227875621384929,259267190563.40775,0.20438277800334748,12
walmart,outer_1,streed,4,20,3,0.008,1e-05,0.1,0.20737072546170374,250705828785.4764,599.7106018066406,240909429851.4062,0.23893185117904192,263161055629.83978,0.19243361428443562,13
walmart,outer_1,streed,4,20,3,0.008,1e-05,0.001,0.2073706762137916,250705843300.82242,599.7075600624084,240909368376.02466,0.23893204538876978,263161182097.44528,0.19243322619134628,13
walmart,outer_1,streed,4,20,3,0.005,0.1,0.1,0.16298817707173938,264763608796.52066,599.6927983760834,252134205092.92657,0.20347114331358196,267678341944.8005,0.17857134817562936,15
walmart,outer_1,streed,4,20,3,0.005,0.1,0.001,0.16298822271618205,264763594383.41125,599.6924006938934,252134189407.1451,0.20347119286726134,267678328896.12363,0.1785713882183051,15
walmart,outer_1,streed,4,20,3,0.005,0.01,0.1,0.1690909879676794,262825920858.79858,599.7210667133331,246385462043.78745,0.22163226400177705,259374075276.58533,0.20405477923733528,14
walmart,outer_1,streed,4,20,3,0.005,0.01,0.001,0.16909102902678122,262825907767.29257,599.730936050415,246385429053.45007,0.2216323682230813,259374037281.0404,0.20405489583484937,14
walmart,outer_1,streed,4,20,3,0.005,0.001,0.1,0.19569802461900654,254432419454.96414,599.7303116321564,238694485011.27588,0.24592918611216708,250882373563.9208,0.2301133951075992,15
walmart,outer_1,streed,4,20,3,0.005,0.001,0.001,0.20014545802202754,252996231410.54224,599.7353303432465,238694435477.5136,0.24592934259657195,250882367489.17862,0.2301134137492542,15
walmart,outer_1,streed,4,20,3,0.005,0.0001,0.1,0.20958052091702925,250049857242.3125,599.7349193096161,237643840854.55518,0.2492483247773417,251643639525.29648,0.22777728652373197,15
walmart,outer_1,streed,4,20,3,0.005,0.0001,0.001,0.20187590207020098,252537872359.1732,599.7358219623566,237643815868.7159,0.2492484037112649,251643720161.92117,0.22777703907287938,15
walmart,outer_1,streed,4,20,3,0.005,1e-05,0.1,0.21300669858902752,248905794283.99838,599.729455947876,236357072354.67258,0.25331341480213154,258786089751.08002,0.205859139478059,15
walmart,outer_1,streed,4,20,3,0.005,1e-05,0.001,0.21300680571924066,248905758728.56113,599.7310581207275,236357017935.97513,0.2533135867187616,258786211646.67545,0.20585876541516734,15
walmart,outer_1,streed,4,20,3,0.003,0.1,0.1,0.16457898041899924,264313000393.1185,599.7112963199615,251875746608.45682,0.20428765149445216,262619099572.27112,0.1940967231877644,15
walmart,outer_1,streed,4,20,3,0.003,0.1,0.001,0.16457901407001319,264312989798.50748,599.7074446678162,251875729205.285,0.20428770647361905,262619074865.37625,0.19409679900619337,15
walmart,outer_1,streed,4,20,3,0.003,0.01,0.1,0.16540184329075716,263999271558.20956,599.7085754871368,244887399979.01147,0.22636486132335631,257097906440.97357,0.2110396936102238,15
walmart,outer_1,streed,4,20,3,0.003,0.01,0.001,0.16541838272302947,263993930895.9487,599.7171235084534,244887363185.75076,0.22636497755865193,257097863159.06366,0.21103982643008756,15
walmart,outer_1,streed,4,20,3,0.003,0.001,0.1,0.19746205322900157,253883961565.28174,599.7181322574615,238694485011.27588,0.24592918611216708,250882373563.9208,0.2301133951075992,15
walmart,outer_1,streed,4,20,3,0.003,0.001,0.001,0.1974621063851583,253883944370.25705,599.7166967391968,238694435477.5136,0.24592934259657195,250882367489.17862,0.2301134137492542,15
walmart,outer_1,streed,4,20,3,0.003,0.0001,0.1,0.2018759779545505,252537847846.54068,599.7134809494019,237643840854.55518,0.2492483247773417,251643639525.29648,0.22777728652373197,15
walmart,outer_1,streed,4,20,3,0.003,0.0001,0.001,0.20187590207020098,252537872359.1732,599.739750623703,237643815868.7159,0.2492484037112649,251643720161.92117,0.22777703907287938,15
walmart,outer_1,streed,4,20,3,0.003,1e-05,0.1,0.2062614995967326,251091240116.5271,599.7462530136108,236357072354.67258,0.25331341480213154,258786089751.08002,0.205859139478059,15
walmart,outer_1,streed,4,20,3,0.003,1e-05,0.001,0.20626135575518176,251091285371.32285,599.7442901134491,236357017935.97513,0.2533135867187616,258786211646.67545,0.20585876541516734,15
walmart,outer_1,streed,4,20,3,0.001,0.1,0.1,0.1676918999930976,263307760408.1132,599.7316966056824,251256685090.72583,0.20624335743587774,266863362884.00098,0.18107228697521183,16
walmart,outer_1,streed,4,20,3,0.001,0.1,0.001,0.16769193543406816,263307749235.4802,599.7351455688477,251256669600.0023,0.2062434063733406,266863351081.14883,0.18107232319480604,16
walmart,outer_1,streed,4,20,3,0.001,0.01,0.1,0.16589047924059572,263841478726.36902,599.7383694648743,244404187307.49045,0.2278914008765327,256546187652.82794,0.21273276155528043,16
walmart,outer_1,streed,4,20,3,0.001,0.01,0.001,0.16589054247630639,263841458642.16696,599.7366931438446,244404150680.79352,0.227891516585629,256546144974.27652,0.21273289252360872,16
walmart,outer_1,streed,4,20,3,0.001,0.001,0.1,0.1953109742743838,254562396026.1294,599.7388987541199,238528487350.42365,0.24645359701850367,250875125760.09296,0.23013563655486668,16
walmart,outer_1,streed,4,20,3,0.001,0.001,0.001,0.19531100894134165,254562384670.7007,599.742288351059,238528437256.6082,0.24645375527219848,250875115963.26495,0.23013566661854368,16
walmart,outer_1,streed,4,20,3,0.001,0.0001,0.1,0.20483666029558154,251601293189.11105,599.7422268390656,237176953007.68716,0.25072329182010966,250690786616.2606,0.23070132092550544,16
walmart,outer_1,streed,4,20,3,0.001,0.0001,0.001,0.204836566392863,251601323391.56616,599.7401313781738,237176926289.78876,0.25072337622586127,250690844603.10596,0.2307011429803797,16
walmart,outer_1,streed,4,20,3,0.001,1e-05,0.1,0.20672424458214303,250941808127.96378,599.7423851490021,235903944155.49506,0.2547449131039595,257715887749.77283,0.2091432848471857,16
walmart,outer_1,streed,4,20,3,0.001,1e-05,0.001,0.20672409700581032,250941854588.81445,599.7391834259033,235903899163.2471,0.25474505524105595,257715989110.6774,0.20914297379941627,16
walmart,outer_1,streed,4,20,3,0.0005,0.1,0.1,0.16457898041899924,264313000393.1185,599.7323098182678,251256685090.72583,0.20624335743587774,266863362884.00098,0.18107228697521183,16
walmart,outer_1,streed,4,20,3,0.0005,0.1,0.001,0.16457901407001319,264312989798.50748,599.7094275951385,251256669600.0023,0.2062434063733406,266863351081.14883,0.18107232319480604,16
walmart,outer_1,streed,4,20,3,0.0005,0.01,0.1,0.16589047924059572,263841478726.36902,599.6885251998901,244404187307.49045,0.2278914008765327,256546187652.82794,0.21273276155528043,16
walmart,outer_1,streed,4,20,3,0.0005,0.01,0.001,0.16589054247630639,263841458642.16696,599.7385096549988,244404150680.79352,0.227891516585629,256546144974.27652,0.21273289252360872,16
walmart,outer_1,streed,4,20,3,0.0005,0.001,0.1,0.1953109742743838,254562396026.1294,599.7382793426514,238528487350.42365,0.24645359701850367,250875125760.09296,0.23013563655486668,16
walmart,outer_1,streed,4,20,3,0.0005,0.001,0.001,0.19531100894134165,254562384670.7007,599.7377169132233,238528437256.6082,0.24645375527219848,250875115963.26495,0.23013566661854368,16
walmart,outer_1,streed,4,20,3,0.0005,0.0001,0.1,0.20483666029558154,251601293189.11105,599.7418930530548,237176953007.68716,0.25072329182010966,250690786616.2606,0.23070132092550544,16
walmart,outer_1,streed,4,20,3,0.0005,0.0001,0.001,0.204836566392863,251601323391.56616,599.743625164032,237176926289.78876,0.25072337622586127,250690844603.10596,0.2307011429803797,16
walmart,outer_1,streed,4,20,3,0.0005,1e-05,0.1,0.20672424458214303,250941808127.96378,599.7485003471375,235903944155.49506,0.2547449131039595,257715887749.77283,0.2091432848471857,16
walmart,outer_1,streed,4,20,3,0.0005,1e-05,0.001,0.21394594402155287,248609738640.10153,599.74911236763,235903899163.2471,0.25474505524105595,257715989110.6774,0.20914297379941627,16
walmart,outer_1,streed,4,20,3,0.0001,0.1,0.1,0.16457898041899924,264313000393.1185,599.7319858074188,251290293340.4109,0.2061371840561611,262013287716.17773,0.19595578736379937,16
walmart,outer_1,streed,4,20,3,0.0001,0.1,0.001,0.16457901407001319,264312989798.50748,599.7303371429443,251290276300.5704,0.20613723788751115,262013262943.39676,0.19595586338441406,16
walmart,outer_1,streed,4,20,3,0.0001,0.01,0.1,0.16540184329075716,263999271558.20956,599.7281956672668,244404187307.49045,0.2278914008765327,256546187652.82794,0.21273276155528043,16
walmart,outer_1,streed,4,20,3,0.0001,0.01,0.001,0.1654019062302421,263999251569.66617,599.735594034195,244404150680.79352,0.227891516585629,256546144974.27652,0.21273289252360872,16
walmart,outer_1,streed,4,20,3,0.0001,0.001,0.1,0.19981094405619845,253109242660.51254,599.7314276695251,238528487350.42365,0.24645359701850367,250875125760.09296,0.23013563655486668,16
walmart,outer_1,streed,4,20,3,0.0001,0.001,0.001,0.19981095871329624,253109237766.77066,599.7416934967041,238528437256.6082,0.24645375527219848,250875115963.26495,0.23013566661854368,16
walmart,outer_1,streed,4,20,3,0.0001,0.0001,0.1,0.20483666029558154,251601293189.11105,599.7363929748535,237176953007.68716,0.25072329182010966,250690786616.2606,0.23070132092550544,16
walmart,outer_1,streed,4,20,3,0.0001,0.0001,0.001,0.204836566392863,251601323391.56616,599.745450258255,237176926289.78876,0.25072337622586127,250690844603.10596,0.2307011429803797,16
walmart,outer_1,streed,4,20,3,0.0001,1e-05,0.1,0.20672424458214303,250941808127.96378,599.7466154098511,235903944155.49506,0.2547449131039595,257715887749.77283,0.2091432848471857,16
walmart,outer_1,streed,4,20,3,0.0001,1e-05,0.001,0.21394594402155287,248609738640.10153,599.744078874588,235903899163.2471,0.25474505524105595,257715989110.6774,0.20914297379941627,16
