dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
california_housing,outer_4,guide,4,20,3,4.0,,,0.6654884,4470338528.333333,2.7635,4485000779.0,0.6643,4511092308.0,0.6576339,3.0
california_housing,outer_4,guide,4,20,3,6.0,,,0.68357,4228771913.3333335,2.7644,4024577166.0,0.6988,4121115659.0,0.6872309,6.0
california_housing,outer_4,guide,4,20,3,8.0,,,0.6935088666666666,4096464615.0,2.7692,3800517991.0,0.7156,4010486203.0,0.6956271,8.0
california_housing,outer_4,guide,4,20,3,10.0,,,0.7036074000000001,3960908480.3333335,2.7687,3658985818.0,0.7262,3848398845.0,0.7079286,10.0
california_housing,outer_4,guide,4,20,3,12.0,,,0.712745,3837653951.6666665,2.7606,3553484594.0,0.734,3807531283.0,0.7110302,12.0
california_housing,outer_4,guide,4,20,3,14.0,,,0.7145948999999999,3813150843.0,2.7645,3498400075.0,0.7382,3738965486.0,0.7162339,14.0
california_housing,outer_4,guide,4,20,3,16.0,,,0.7145808333333333,3813578973.0,2.7901,3486226950.0,0.7391,3735215101.0,0.7165186,15.0
california_housing,mean,guide,4,20,3,2.0,,,0.6374542066666666,4829779724.533333,2.79202,4836530765.8,0.637,4852056516.4,0.63550896,1.0
california_housing,mean,guide,4,20,3,4.0,,,0.66967754,4402355531.6,2.7563400000000002,4319494986.8,0.6758200000000001,4388148793.6,0.67036052,3.8
california_housing,mean,guide,4,20,3,6.0,,,0.6835941666666667,4216189541.2,2.78168,4087346965.0,0.6932,4189172341.0,0.68543412,5.6
california_housing,mean,guide,4,20,3,8.0,,,0.6964848466666667,4044555952.933333,2.78798,3915031078.8,0.70618,4048805645.8,0.6958329400000001,7.2
california_housing,mean,guide,4,20,3,10.0,,,0.7092143666666667,3874681908.1333337,2.7970800000000002,3717588533.2,0.7209399999999999,3865948010.8,0.70976596,9.4
california_housing,mean,guide,4,20,3,12.0,,,0.7184329,3751785323.9333334,2.7762599999999997,3501921898.2,0.73716,3693311285.4,0.72259966,12.0
california_housing,mean,guide,4,20,3,14.0,,,0.7220889666666667,3703153029.0,2.7723,3424409640.4,0.743,3621187939.8,0.72802634,14.0
california_housing,mean,guide,4,20,3,16.0,,,0.7224520733333334,3698333305.933333,2.7807,3406331977.8,0.74436,3623353012.8,0.72788542,15.0
california_housing,std,guide,4,20,3,2.0,,,0.003993372839426202,40207904.509727664,0.058335640906739025,11747098.167151757,0.0027101660465734907,49942009.75337168,0.01060890690236276,0.0
california_housing,std,guide,4,20,3,4.0,,,0.005640275367854107,106765223.23266241,0.0262638154120838,93584024.69690526,0.006810066078974554,84882767.81378567,0.010948110853795769,0.44721359549995787
california_housing,std,guide,4,20,3,6.0,,,0.006248693421872714,82085210.31488726,0.047313232821273005,99035179.00678013,0.009668246997258616,138272372.00389206,0.008836904118355072,0.8944271909999159
california_housing,std,guide,4,20,3,8.0,,,0.007917557448116327,101160202.90314072,0.04639441776765824,95251817.6040379,0.007170564831308636,110365436.56015186,0.012271536125644604,0.8366600265340756
california_housing,std,guide,4,20,3,10.0,,,0.008410505881799136,111745172.90974565,0.0626874548853277,125614509.0997774,0.011387185780516612,168491785.77155942,0.009319732598792731,1.3416407864998738
california_housing,std,guide,4,20,3,12.0,,,0.00773470754632795,100371392.61179753,0.03946407226833037,34281074.468842916,0.002160555484129018,114726193.22825749,0.010008467806212932,0.0
california_housing,std,guide,4,20,3,14.0,,,0.00925858606252722,122256275.3069019,0.05485011394701027,52512109.32547703,0.0032155870381627106,115723640.53248492,0.0096991339648445,0.0
california_housing,std,guide,4,20,3,16.0,,,0.00932139527691834,122519885.03178631,0.011378049041905168,55261284.88054018,0.0034449963715510743,100314315.26383762,0.007845604970746363,0.0
california_housing,best_by_mean_val_r2,guide,4,20,3,16.0,,,0.7224520733333334,3698333305.933333,2.7807,3406331977.8,0.74436,3623353012.8,0.72788542,15.0
