dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_1,greedy,4,0.05,0.1,3,5,quantile,0,0.9829023632114949,0.0005393509790166911,1.5726208616919375,0.0011241436004638672,0.0005356500491346891,0.9831392156881653,0.0005330476752004081,0.9843798739376048,1
synch,outer_1,greedy,4,0.05,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,0.8368755285336723,9.036064147949219e-05,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,greedy,4,0.05,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,0.7208696547285681,8.988380432128906e-05,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,greedy,4,0.05,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.7082724047985897,9.822845458984375e-05,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,greedy,4,0.05,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.7070013350230576,8.988380432128906e-05,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,greedy,4,0.03,0.1,3,5,quantile,0,0.9829023632114949,0.0005393509790166911,1.289876871309915,0.001753091812133789,0.0005356500491346891,0.9831392156881653,0.0005330476752004081,0.9843798739376048,1
synch,outer_1,greedy,4,0.03,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,0.5541315381516497,9.560585021972656e-05,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,greedy,4,0.03,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,0.43812566434654554,9.5367431640625e-05,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,greedy,4,0.03,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.4255284144165671,9.870529174804688e-05,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,greedy,4,0.03,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.42425734464103504,9.775161743164062e-05,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,greedy,4,0.01,0.1,3,5,quantile,0,0.9829023632114949,0.0005393509790166911,1.0071328809278923,0.0018000602722167969,0.0005356500491346891,0.9831392156881653,0.0005330476752004081,0.9843798739376048,1
synch,outer_1,greedy,4,0.01,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,0.27138754776962726,9.512901306152344e-05,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,greedy,4,0.01,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,0.15538167396452304,9.846687316894531e-05,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,greedy,4,0.01,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.14278442403454458,9.560585021972656e-05,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,greedy,4,0.01,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.14151335425901254,9.560585021972656e-05,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,greedy,4,0.008,0.1,3,5,quantile,0,0.9829023632114949,0.0005393509790166911,0.97885848188969,0.0018243789672851562,0.0005356500491346891,0.9831392156881653,0.0005330476752004081,0.9843798739376048,1
synch,outer_1,greedy,4,0.008,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,0.24311314873142498,0.0019838809967041016,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,greedy,4,0.008,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,0.1271072749263208,9.512901306152344e-05,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,greedy,4,0.008,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.11451002499634233,9.059906005859375e-05,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,greedy,4,0.008,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.11323895522081029,8.96453857421875e-05,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,greedy,4,0.005,0.1,3,5,quantile,0,0.9829023632114949,0.0005393509790166911,0.9364468833323867,0.0017883777618408203,0.0005356500491346891,0.9831392156881653,0.0005330476752004081,0.9843798739376048,1
synch,outer_1,greedy,4,0.005,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,0.2007015501741216,0.0019497871398925781,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,greedy,4,0.005,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,0.08469567636901741,9.584426879882812e-05,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,greedy,4,0.005,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.07209842643903895,9.059906005859375e-05,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,greedy,4,0.005,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.07082735666350691,9.036064147949219e-05,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,greedy,4,0.003,0.1,3,5,quantile,0,0.9648061926323127,0.0011169012806667663,0.8385468859680122,0.0021178722381591797,0.0010617310091855009,0.9665796398749851,0.00109851355272004,0.9678097833026184,5
synch,outer_1,greedy,4,0.003,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,0.17242715113591933,0.002107381820678711,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,greedy,4,0.003,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,0.05642127733081516,9.036064147949219e-05,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,greedy,4,0.003,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.0438240274008367,9.059906005859375e-05,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,greedy,4,0.003,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.04255295762530466,9.918212890625e-05,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,greedy,4,0.001,0.1,3,5,quantile,0,0.9648061926323127,0.0011169012806667663,0.6971748907770009,0.0021724700927734375,0.0010617310091855009,0.9665796398749851,0.00109851355272004,0.9678097833026184,5
synch,outer_1,greedy,4,0.001,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,0.1441527520977171,0.002242565155029297,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,greedy,4,0.001,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,0.028146878292612906,9.512901306152344e-05,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,greedy,4,0.001,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.015549628362634446,9.512901306152344e-05,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,greedy,4,0.001,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.014278558587102405,8.988380432128906e-05,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,greedy,4,0.0005,0.1,3,5,quantile,0,0.9648061926323127,0.0011169012806667663,0.6595542835411055,0.002212047576904297,0.001050023634269408,0.9669481557066122,0.0010940207880608557,0.9679414367242729,6
synch,outer_1,greedy,4,0.0005,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,0.13708415233816654,0.0022306442260742188,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,greedy,4,0.0005,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,0.021078278533062343,0.0022346973419189453,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,greedy,4,0.0005,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.008481028603083883,0.00010561943054199219,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,greedy,4,0.0005,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.007209958827551842,8.988380432128906e-05,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
synch,outer_1,greedy,4,0.0001,0.1,3,5,quantile,0,0.9641814472830386,0.001136844231480525,0.6239344879659302,0.0022215843200683594,0.0010487446185774932,0.9669884155885028,0.0011312281881860362,0.9668511322216019,8
synch,outer_1,greedy,4,0.0001,0.01,3,5,quantile,0,0.9992810003169795,2.260021091398629e-05,0.13142927253052608,0.002214193344116211,2.242276663485737e-05,0.9992941932283668,2.266974344242265e-05,0.9993356987248098,1
synch,outer_1,greedy,4,0.0001,0.001,3,5,quantile,0,0.999990928253803,2.849932585810407e-07,0.015423398725421892,0.002216339111328125,2.826428673205752e-07,0.9999911031830747,2.8637014957459364e-07,0.9999916083719244,1
synch,outer_1,greedy,4,0.0001,0.0001,3,5,quantile,0,0.9999999069962623,2.9215826465650946e-09,0.0028261487954434326,9.870529174804688e-05,2.89734660891755e-09,0.9999999087995299,2.936201733546862e-09,0.9999999139592135,1
synch,outer_1,greedy,4,0.0001,1e-05,3,5,quantile,0,0.9999999990676282,2.9288983829269836e-11,0.0015550790199113916,0.00010657310485839844,2.9045871984804e-11,0.9999999990857161,2.9436044707347443e-11,0.9999999991374229,1
