dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
optical_net,outer_4,claritree,4,0.008,0.1,3,5,quantile,0,0.7870403945982606,0.009040085927626104,5.587583162013129,0.18303394317626953,0.007131010188261368,0.8321409168011826,0.0076264715624344715,0.7953095461571765,9
optical_net,outer_4,claritree,4,0.008,0.01,3,5,quantile,0,0.8539191795037643,0.006194653846225977,3.966450610836384,0.1846482753753662,0.004580618323441792,0.8921753900278594,0.004794867836288042,0.8713082890965557,5
optical_net,outer_4,claritree,4,0.008,0.001,3,5,quantile,0,0.8802254013922012,0.005078142962722369,2.616033160007283,0.1738572120666504,0.0025032884496020524,0.9410743088231599,0.0030665811895975365,0.9176945865062381,6
optical_net,outer_4,claritree,4,0.008,0.0001,3,5,quantile,0,0.8753289319506203,0.005275961242039144,2.062615776403918,0.16820812225341797,0.0021192727905583165,0.9501137737459814,0.00524721081975098,0.8591676432133775,5
optical_net,outer_4,claritree,4,0.008,1e-05,3,5,quantile,0,0.8647078505785878,0.0057237951007925785,1.9190864284376732,0.16627264022827148,0.00207056512165262,0.9512603188260489,0.006505884281748706,0.8253855147327213,5
optical_net,outer_4,claritree,4,0.005,0.1,3,5,quantile,0,0.7932341831137486,0.00877903406667835,5.009486434730728,0.18215322494506836,0.007131010188261368,0.8321409168011826,0.0076264715624344715,0.7953095461571765,9
optical_net,outer_4,claritree,4,0.005,0.01,3,5,quantile,0,0.8672898716615856,0.005628494392297386,3.6035637785685593,0.18171119689941406,0.0044573654027806105,0.8950766791464502,0.00453213984868343,0.8783597690083005,6
optical_net,outer_4,claritree,4,0.005,0.001,3,5,quantile,0,0.8868625180051763,0.004793638259003588,2.2289137846314424,0.1776440143585205,0.0022241624533073188,0.9476447431091912,0.0031256152681804856,0.9161101431318136,7
optical_net,outer_4,claritree,4,0.005,0.0001,3,5,quantile,0,0.8753289319506203,0.005275961242039144,1.6704769249093738,0.17137956619262695,0.0013578780438699065,0.9680364832580083,0.005079905250811882,0.8636580359928195,8
optical_net,outer_4,claritree,4,0.005,1e-05,3,5,quantile,0,0.8647078505785878,0.0057237951007925785,1.5297205397017262,0.17236542701721191,0.001296887644856115,0.9694721553706688,0.006331489548795355,0.8300661769162467,8
optical_net,outer_4,claritree,4,0.003,0.1,3,5,quantile,0,0.7970585616035506,0.008615099374462375,4.60621374807384,0.18023943901062012,0.006925011904457389,0.8369899749496041,0.0073774047896752746,0.8019943663044602,10
optical_net,outer_4,claritree,4,0.003,0.01,3,5,quantile,0,0.8626188769306268,0.0058262474053533,3.3214494847416685,0.18549704551696777,0.004398288890392006,0.8964672996821575,0.004979569541491641,0.8663509932416952,8
optical_net,outer_4,claritree,4,0.003,0.001,3,5,quantile,0,0.8868625180051763,0.004793638259003588,1.9291599260405672,0.17858099937438965,0.0022241624533073188,0.9476447431091912,0.0031256152681804856,0.9161101431318136,7
optical_net,outer_4,claritree,4,0.003,0.0001,3,5,quantile,0,0.8766480651312238,0.005220363255318518,1.355078510116079,0.18371248245239258,0.0012775193388685953,0.969928071994029,0.004843727476216807,0.8699969222620056,9
optical_net,outer_4,claritree,4,0.003,1e-05,3,5,quantile,0,0.8692426524975069,0.005532665152296102,1.2109485613136322,0.18532490730285645,0.0012158631639989461,0.9713794160131698,0.006087555820781875,0.8366132288636499,9
optical_net,outer_4,claritree,4,0.001,0.1,3,5,quantile,0,0.7972854049502569,0.008605375573765686,4.177993950086876,0.1791069507598877,0.006925011904457389,0.8369899749496041,0.0073774047896752746,0.8019943663044602,10
optical_net,outer_4,claritree,4,0.001,0.01,3,5,quantile,0,0.8604595164904199,0.005918421992773287,2.918909086752146,0.18010354042053223,0.003940278963576011,0.90724853885888,0.003917021370227235,0.8948692228876661,11
optical_net,outer_4,claritree,4,0.001,0.001,3,5,quantile,0,0.8889798095250279,0.004705315191811564,1.5705695032812472,0.16759967803955078,0.0018386346011421298,0.9567198040197178,0.0028261027411657694,0.9241489005813572,9
optical_net,outer_4,claritree,4,0.001,0.0001,3,5,quantile,0,0.9050993879927982,0.004020947901074455,0.9972456206931624,0.17946100234985352,0.001314602084209799,0.9690551696322126,0.0017545771452742436,0.9529080795452692,10
optical_net,outer_4,claritree,4,0.001,1e-05,3,5,quantile,0,0.9069861496472087,0.003938373428585722,0.8534985055237484,0.19269847869873047,0.0011048605677138866,0.9739923409078461,0.04741780804574031,-0.2726688311437424,12
optical_net,outer_4,claritree,4,0.0005,0.1,3,5,quantile,0,0.7972854049502569,0.008605375573765686,4.070939000590134,0.17329812049865723,0.006925011904457389,0.8369899749496041,0.0073774047896752746,0.8019943663044602,10
optical_net,outer_4,claritree,4,0.0005,0.01,3,5,quantile,0,0.8604595164904199,0.005918421992773287,2.801148642305731,0.17665410041809082,0.003940278963576011,0.90724853885888,0.003917021370227235,0.8948692228876661,11
optical_net,outer_4,claritree,4,0.0005,0.001,3,5,quantile,0,0.8889798095250279,0.004705315191811564,1.4742200487341803,0.16863083839416504,0.0018386346011421298,0.9567198040197178,0.0028261027411657694,0.9241489005813572,9
optical_net,outer_4,claritree,4,0.0005,0.0001,3,5,quantile,0,0.9067357590141482,0.003950803698440883,0.8892873650007831,0.17734456062316895,0.0012811394493557116,0.9698428570789744,0.0014515339066792964,0.9610415994219497,11
optical_net,outer_4,claritree,4,0.0005,1e-05,3,5,quantile,0,0.9059518994724387,0.003981962840034463,0.7250325661276591,0.1933443546295166,0.0011048605677138866,0.9739923409078461,0.04741780804574031,-0.2726688311437424,12
optical_net,outer_4,claritree,4,0.0001,0.1,3,5,quantile,0,0.7972854049502569,0.008605375573765686,3.9852950409927415,0.17484354972839355,0.006925011904457389,0.8369899749496041,0.0073774047896752746,0.8019943663044602,10
optical_net,outer_4,claritree,4,0.0001,0.01,3,5,quantile,0,0.8604595164904199,0.005918421992773287,2.7069402867485985,0.1773231029510498,0.003940278963576011,0.90724853885888,0.003917021370227235,0.8948692228876661,11
optical_net,outer_4,claritree,4,0.0001,0.001,3,5,quantile,0,0.8889798095250279,0.004705315191811564,1.3945113318299551,0.16809988021850586,0.0018293706784949498,0.9569378703975979,0.002695765886062006,0.9276470726790605,10
optical_net,outer_4,claritree,4,0.0001,0.0001,3,5,quantile,0,0.9056035099939838,0.003998506433024493,0.7950790094436511,0.17774009704589844,0.0012811394493557116,0.9698428570789744,0.0014515339066792964,0.9610415994219497,11
optical_net,outer_4,claritree,4,0.0001,1e-05,3,5,quantile,0,0.9059518994724387,0.003981962840034463,0.6222598146107876,0.1935107707977295,0.0011048605677138866,0.9739923409078461,0.04741780804574031,-0.2726688311437424,12
