dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_3,claritree,4,0.03,0.01,3,5,quantile,0,0.8326515737635457,1.039932684749477,7562.339949029773,62.60885834693909,1.030331606820284,0.8343835778656521,0.9444877424498453,0.843395479230412,1
temperature_min,outer_3,claritree,4,0.03,0.001,3,5,quantile,0,0.8327443400941755,1.0393021388448156,7402.499489094552,50.52151322364807,1.0294752408820016,0.8345212308909473,0.940959880591566,0.8439804303005276,1
temperature_min,outer_3,claritree,4,0.03,0.0001,3,5,quantile,0,0.8327408468059443,1.0393175348943446,7386.002125317714,49.77647113800049,1.0294649117782388,0.8345228912003056,0.9406563033844649,0.8440307661184508,1
temperature_min,outer_3,claritree,4,0.03,1e-05,3,5,quantile,0,0.8327403404440977,1.039320038994597,7384.346685751981,49.354897260665894,1.029464806330567,0.8345229081500586,0.94062657661833,0.8440356950823276,1
temperature_min,outer_3,claritree,4,0.01,0.1,3,5,quantile,0,0.8278187203751832,1.0702603481022692,8133.683928749077,80.42842173576355,1.061692985393076,0.8293425218813018,0.9902846432238587,0.8358019432043713,1
temperature_min,outer_3,claritree,4,0.01,0.01,3,5,quantile,0,0.8419252792718548,0.9812238730038793,6804.474103187617,80.05023717880249,0.9340959763745069,0.8498525790015679,0.8630801700877588,0.8568935833177259,2
temperature_min,outer_3,claritree,4,0.01,0.001,3,5,quantile,0,0.850416219952832,0.9282920180543212,6437.585278325291,78.26523470878601,0.9284384459773942,0.850761975487402,0.8535711998208395,0.8584702556923197,2
temperature_min,outer_3,claritree,4,0.01,0.0001,3,5,quantile,0,0.8564531988650407,0.8921596914003672,6389.2698338310765,77.72867798805237,0.8641095441340111,0.8611022605884404,0.7774556257698345,0.8710908990967975,3
temperature_min,outer_3,claritree,4,0.01,1e-05,3,5,quantile,0,0.8575093940302342,0.885811149167479,6380.984684533476,75.71224093437195,0.8640983876529217,0.8611040538911687,0.7774053090639431,0.8710992420569638,3
temperature_min,outer_3,claritree,4,0.008,0.1,3,5,quantile,0,0.8278187203751832,1.0702603481022692,8058.133769700987,79.96030569076538,1.061692985393076,0.8293425218813018,0.9902846432238587,0.8358019432043713,1
temperature_min,outer_3,claritree,4,0.008,0.01,3,5,quantile,0,0.84736937454591,0.9484888083381818,6653.373785091439,80.433274269104,0.9340959763745069,0.8498525790015679,0.8630801700877588,0.8568935833177259,2
temperature_min,outer_3,claritree,4,0.008,0.001,3,5,quantile,0,0.8571858442499289,0.8877500112078008,6223.194080249275,78.29359197616577,0.8652793468563789,0.8609142254547038,0.785285833418087,0.8697925805891371,3
temperature_min,outer_3,claritree,4,0.008,0.0001,3,5,quantile,0,0.8586778796755721,0.8778177847222163,6162.619356686809,78.20717883110046,0.8641095441340111,0.8611022605884404,0.7774556257698345,0.8710908990967975,3
temperature_min,outer_3,claritree,4,0.008,1e-05,3,5,quantile,0,0.8621417113362394,0.8566635698827131,6154.334207389208,77.6494038105011,0.8640983876529217,0.8611040538911687,0.7774053090639431,0.8710992420569638,3
temperature_min,outer_3,claritree,4,0.005,0.1,3,5,quantile,0,0.8278187203751832,1.0702603481022692,7944.808531128852,80.40636897087097,1.061692985393076,0.8293425218813018,0.9902846432238587,0.8358019432043713,1
temperature_min,outer_3,claritree,4,0.005,0.01,3,5,quantile,0,0.8558796379181093,0.8958338982091093,6391.1903467637585,82.08295488357544,0.8737960493147301,0.8595452430997045,0.7974181531405455,0.8677809333960981,3
temperature_min,outer_3,claritree,4,0.005,0.001,3,5,quantile,0,0.8706579892193962,0.8042473525522885,5760.093682172798,80.18359684944153,0.7351630943704732,0.8818292280185374,0.7579930808075439,0.8743179632393879,6
temperature_min,outer_3,claritree,4,0.005,0.0001,3,5,quantile,0,0.8754834596991107,0.7747567871131226,5543.789633604305,79.17492532730103,0.6871686198243407,0.889543902696022,0.7170026286188599,0.881114547072744,7
temperature_min,outer_3,claritree,4,0.005,1e-05,3,5,quantile,0,0.8748793541228176,0.7786823991275581,5485.036462041979,79.403799533844,0.6840600701802777,0.89004357374044,0.7186400536859229,0.8808430473418334,7
temperature_min,outer_3,claritree,4,0.003,0.1,3,5,quantile,0,0.8278187203751832,1.0702603481022692,7869.2583720807625,81.40939283370972,1.061692985393076,0.8293425218813018,0.9902846432238587,0.8358019432043713,1
temperature_min,outer_3,claritree,4,0.003,0.01,3,5,quantile,0,0.8588580084400602,0.8771922456010394,6164.539869619489,82.6253433227539,0.8737960493147301,0.8595452430997045,0.7974181531405455,0.8677809333960981,3
temperature_min,outer_3,claritree,4,0.003,0.001,3,5,quantile,0,0.8826097716050736,0.7289419374974088,5201.454281541379,81.20495867729187,0.6520427787261349,0.8951900617467937,0.6822003116355286,0.8868850827058575,9
temperature_min,outer_3,claritree,4,0.003,0.0001,3,5,quantile,0,0.8848694068740897,0.7151615705950429,4924.856208211085,80.95150995254517,0.6341844467977997,0.8980606259609558,0.738831227800781,0.8774951699645888,9
temperature_min,outer_3,claritree,4,0.003,1e-05,3,5,quantile,0,0.8857941599240812,0.7092695901369096,4861.827579594969,80.93288350105286,0.612337223228408,0.9015723681779089,0.7327012954032617,0.878511567618383,10
temperature_min,outer_3,claritree,4,0.001,0.1,3,5,quantile,0,0.8278187203751832,1.0702603481022692,7793.708213032673,81.27791404724121,1.061692985393076,0.8293425218813018,0.9902846432238587,0.8358019432043713,1
temperature_min,outer_3,claritree,4,0.001,0.01,3,5,quantile,0,0.8718825022057043,0.7954485024246175,5799.883910649421,80.41058945655823,0.7816212975145296,0.8743614949774686,0.7831321846166329,0.870149674835361,7
temperature_min,outer_3,claritree,4,0.001,0.001,3,5,quantile,0,0.8869943738458135,0.7007639775907061,4279.746115717549,80.32696986198425,0.555322884704676,0.9107369038421089,0.6188036604685708,0.8973968148630649,15
temperature_min,outer_3,claritree,4,0.001,0.0001,3,5,quantile,0,0.887391520164472,0.6990413610616232,3869.875116088683,80.43641877174377,0.5274184022580062,0.9152222952575877,0.5827054702038154,0.9033822178841757,16
temperature_min,outer_3,claritree,4,0.001,1e-05,3,5,quantile,0,0.8873082625546932,0.6991079675981227,3805.4616871613625,80.54976725578308,0.525683903254565,0.9155011001755811,0.5978940255632903,0.9008638194695142,16
temperature_min,outer_3,claritree,4,0.0005,0.1,3,5,quantile,0,0.8088248671546371,1.18859058289455,7648.140213264479,86.2407968044281,1.1098729996356511,0.8215980233874018,1.0800923943376288,0.8209110142992635,15
temperature_min,outer_3,claritree,4,0.0005,0.01,3,5,quantile,0,0.872849427081519,0.789647712557843,5516.6086467906425,86.37607598304749,0.7129805047405536,0.885394877275401,0.7325481808325436,0.8785369553845682,11
temperature_min,outer_3,claritree,4,0.0005,0.001,3,5,quantile,0,0.8873224617237186,0.6995576470887092,3978.8685285419297,82.52739334106445,0.5437631932880987,0.9125950189583665,0.5948274305425117,0.9013722883696799,16
temperature_min,outer_3,claritree,4,0.0005,0.0001,3,5,quantile,0,0.887095645903948,0.7008204377609836,3567.6744798963246,82.63732433319092,0.5274184022580062,0.9152222952575877,0.5827054702038154,0.9033822178841757,16
temperature_min,outer_3,claritree,4,0.0005,1e-05,3,5,quantile,0,0.8879602281998419,0.6951877317316669,3503.261050969004,82.93478298187256,0.525683903254565,0.9155011001755811,0.5978940255632903,0.9008638194695142,16
temperature_min,outer_3,claritree,4,0.0001,0.1,3,5,quantile,0,0.8105673870223112,1.1773981028885523,7358.193772813161,79.5928864479065,1.099588773952929,0.8232511190031435,1.0689382002116707,0.822760479514276,16
temperature_min,outer_3,claritree,4,0.0001,0.01,3,5,quantile,0,0.872643206778719,0.7911024987811238,5350.398296884845,78.53310656547546,0.7129805047405536,0.885394877275401,0.7325481808325436,0.8785369553845682,11
temperature_min,outer_3,claritree,4,0.0001,0.001,3,5,quantile,0,0.8878404743035269,0.6964457765393891,3737.108019588043,79.67357611656189,0.5437631932880987,0.9125950189583665,0.5948274305425117,0.9013722883696799,16
temperature_min,outer_3,claritree,4,0.0001,0.0001,3,5,quantile,0,0.8885943538579276,0.6918087839748482,3325.913970942438,79.6287612915039,0.5274184022580062,0.9152222952575877,0.5827054702038154,0.9033822178841757,16
temperature_min,outer_3,claritree,4,0.0001,1e-05,3,5,quantile,0,0.8879602281998419,0.6951877317316669,3261.5005420151174,80.65736031532288,0.525683903254565,0.9155011001755811,0.5978940255632903,0.9008638194695142,16
