dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_0,streed,4,20,3,0.008,0.01,0.1,0.923918454528185,8047953.3127671005,45.54713296890259,6749166.916808456,0.9366585625329166,9120774.317311345,0.918375060997724,7
auction,outer_0,streed,4,20,3,0.008,0.01,0.001,0.9239188325919635,8047905.893170991,45.7989342212677,6748978.821899649,0.9366603278177362,9120562.673408702,0.9183769550716308,7
auction,outer_0,streed,4,20,3,0.008,0.001,0.1,0.9327628547251866,7132620.898889319,46.51328921318054,6556402.4458710505,0.9384676715432966,8707829.811853021,0.9220706430718671,7
auction,outer_0,streed,4,20,3,0.008,0.001,0.001,0.9327612651538467,7132780.334084664,46.868783712387085,6556370.344427222,0.9384679728177534,8707684.41484968,0.9220719442795405,7
auction,outer_0,streed,4,20,3,0.008,0.0001,0.1,0.9326331534221689,7145277.947380711,48.01054811477661,5950955.680686553,0.9441498348220079,6994116.974354377,0.9374072472856944,7
auction,outer_0,streed,4,20,3,0.008,0.0001,0.001,0.9326311988639094,7145476.068533649,48.13569378852844,5950845.162141843,0.944150872046835,6993673.911595932,0.937411212406349,7
auction,outer_0,streed,4,20,3,0.008,1e-05,0.1,0.9405124373833594,6342595.642940714,48.45970916748047,5940940.987653151,0.9442438234668801,6935423.989740213,0.9379325109444935,7
auction,outer_0,streed,4,20,3,0.008,1e-05,0.001,0.9405130300867669,6342535.098743319,48.57401990890503,5940895.473047662,0.9442442506248646,6935033.717315099,0.9379360036263411,7
auction,outer_0,streed,4,20,3,0.005,0.1,0.1,0.9128939085533632,9214764.763832858,55.34282732009888,8144066.407312994,0.9235673262455733,10516640.512737356,0.905882975447407,8
auction,outer_0,streed,4,20,3,0.005,0.1,0.001,0.9128936304188692,9214790.723156447,55.2913179397583,8143973.181868545,0.923568201173358,10516642.929899352,0.905882953815395,8
auction,outer_0,streed,4,20,3,0.005,0.01,0.1,0.923918454528185,8047953.3127671005,51.12728810310364,6749166.916808456,0.9366585625329166,9120774.317311345,0.918375060997724,7
auction,outer_0,streed,4,20,3,0.005,0.01,0.001,0.9239188325919635,8047905.893170991,50.75113010406494,6748978.821899649,0.9366603278177362,9120562.673408702,0.9183769550716308,7
auction,outer_0,streed,4,20,3,0.005,0.001,0.1,0.9368635701310656,6673252.289204619,52.00103735923767,6556402.4458710505,0.9384676715432966,8707829.811853021,0.9220706430718671,7
auction,outer_0,streed,4,20,3,0.005,0.001,0.001,0.9368620018034471,6673409.3446447505,52.215508460998535,6556370.344427222,0.9384679728177534,8707684.41484968,0.9220719442795405,7
auction,outer_0,streed,4,20,3,0.005,0.0001,0.1,0.9368645162426189,6671274.008186321,52.54169583320618,5950955.680686553,0.9441498348220079,6994116.974354377,0.9374072472856944,7
auction,outer_0,streed,4,20,3,0.005,0.0001,0.001,0.9368625624726846,6671472.041029826,52.78872990608215,5950845.162141843,0.944150872046835,6993673.911595932,0.937411212406349,7
auction,outer_0,streed,4,20,3,0.005,1e-05,0.1,0.9447562184222309,5867200.595325883,52.94523310661316,5940940.987653151,0.9442438234668801,6935423.989740213,0.9379325109444935,7
auction,outer_0,streed,4,20,3,0.005,1e-05,0.001,0.944756874630191,5867132.937248293,52.558815479278564,5940895.473047662,0.9442442506248646,6935033.717315099,0.9379360036263411,7
auction,outer_0,streed,4,20,3,0.003,0.1,0.1,0.9128939085533632,9214764.763832858,59.07628870010376,8144066.407312994,0.9235673262455733,10516640.512737356,0.905882975447407,8
auction,outer_0,streed,4,20,3,0.003,0.1,0.001,0.9128936304188692,9214790.723156447,58.731512784957886,8143973.181868545,0.923568201173358,10516642.929899352,0.905882953815395,8
auction,outer_0,streed,4,20,3,0.003,0.01,0.1,0.9240695411420713,8032562.558409676,53.43194222450256,6749166.916808456,0.9366585625329166,9120774.317311345,0.918375060997724,7
auction,outer_0,streed,4,20,3,0.003,0.01,0.001,0.9240697077809222,8032536.676056617,53.61048913002014,6748978.821899649,0.9366603278177362,9120562.673408702,0.9183769550716308,7
auction,outer_0,streed,4,20,3,0.003,0.001,0.1,0.9368635701310656,6673252.289204619,55.7363543510437,6556402.4458710505,0.9384676715432966,8707829.811853021,0.9220706430718671,7
auction,outer_0,streed,4,20,3,0.003,0.001,0.001,0.9368620018034471,6673409.3446447505,55.910866022109985,6556370.344427222,0.9384679728177534,8707684.41484968,0.9220719442795405,7
auction,outer_0,streed,4,20,3,0.003,0.0001,0.1,0.9368645162426189,6671274.008186321,56.403995990753174,5565312.196630947,0.9477691278297213,6661926.667902477,0.940380132323516,8
auction,outer_0,streed,4,20,3,0.003,0.0001,0.001,0.9368625624726846,6671472.041029826,56.54540729522705,5565167.346991926,0.9477704872544422,6661555.907197287,0.940383450388287,8
auction,outer_0,streed,4,20,3,0.003,1e-05,0.1,0.9447562184222309,5867200.595325883,56.54093527793884,5552306.671150937,0.9478911856613135,6602984.273275194,0.9409076280381035,8
auction,outer_0,streed,4,20,3,0.003,1e-05,0.001,0.944756874630191,5867132.937248293,56.29818892478943,5552255.818009874,0.9478916629218546,6602707.584743981,0.9409101042187101,8
auction,outer_0,streed,4,20,3,0.001,0.1,0.1,0.9143838669014624,9056168.618713181,61.52418828010559,7990108.100287732,0.9250122364985249,10380517.549312085,0.9071011865553508,9
auction,outer_0,streed,4,20,3,0.001,0.1,0.001,0.9143835333128226,9056200.805798773,62.03610849380493,7990016.4549940685,0.9250130965964761,10380506.942012556,0.9071012814837139,9
auction,outer_0,streed,4,20,3,0.001,0.01,0.1,0.9266747261006557,7752585.856494934,57.098233699798584,6458126.896746124,0.9393899949390829,8867447.238206545,0.920642171953458,9
auction,outer_0,streed,4,20,3,0.001,0.01,0.001,0.9266745727430511,7752594.558824822,57.0940203666687,6457993.252870051,0.9393912491968786,8867230.119832302,0.9206441150202895,9
auction,outer_0,streed,4,20,3,0.001,0.001,0.1,0.9381507256436797,6539442.030587255,59.86950993537903,6351475.621266838,0.9403909251545932,8530758.323782627,0.9236553165776412,8
auction,outer_0,streed,4,20,3,0.001,0.001,0.001,0.9381491246565101,6539602.402317102,59.953229904174805,6351452.517057387,0.9403911419893309,8530578.500754654,0.9236569258756218,8
auction,outer_0,streed,4,20,3,0.001,0.0001,0.1,0.93814858606529,6537792.244257779,60.05997061729431,5565312.196630947,0.9477691278297213,6661926.667902477,0.940380132323516,8
auction,outer_0,streed,4,20,3,0.001,0.0001,0.001,0.9381466224864052,6537991.218666914,60.32112431526184,5565167.346991926,0.9477704872544422,6661555.907197287,0.940383450388287,8
auction,outer_0,streed,4,20,3,0.001,1e-05,0.1,0.9460405266940292,5733695.640644147,60.299341917037964,5552306.671150937,0.9478911856613135,6602984.273275194,0.9409076280381035,8
auction,outer_0,streed,4,20,3,0.001,1e-05,0.001,0.9460411728188459,5733628.946057496,60.501750469207764,5552255.818009874,0.9478916629218546,6602707.584743981,0.9409101042187101,8
