dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_1,streed,4,5,3,0.05,0.001,0.1,0.018020184096385727,310627461668.109,8.932262897491455,309886755452.30927,0.021022383965243918,314747267328.4345,0.03413021169894914,1
walmart,outer_1,streed,4,5,3,0.05,0.001,0.001,0.018020170762463133,310627465841.0669,9.220729351043701,309886756972.6383,0.021022379162301874,314747261565.86993,0.03413022938261989,1
walmart,outer_1,streed,4,5,3,0.05,0.0001,0.1,0.018019212358922787,310627745680.35034,8.692890644073486,309886623884.81866,0.021022799606203124,314742397017.54504,0.03414515729700851,1
walmart,outer_1,streed,4,5,3,0.05,0.0001,0.001,0.01801919891467474,310627749888.1555,8.837891817092896,309886625437.4487,0.021022794701217484,314742391282.29364,0.03414517489686286,1
walmart,outer_1,streed,4,5,3,0.05,1e-05,0.1,0.018019112362484362,310627774970.7561,8.793829917907715,309886611580.7623,0.02102283847651787,314741910315.83026,0.034146650846058946,1
walmart,outer_1,streed,4,5,3,0.05,1e-05,0.001,0.01801909890718001,310627779182.05347,8.86888837814331,309886613136.6295,0.021022833561305743,314741904583.3171,0.034146668437510574,1
walmart,outer_1,streed,4,5,3,0.03,0.1,0.1,0.05756566402600868,298104425697.69574,9.78894567489624,297631026676.5332,0.05974002493755792,309418604169.8692,0.05048236242793558,2
walmart,outer_1,streed,4,5,3,0.03,0.1,0.001,0.05756567383986566,298104422588.0594,9.77798581123352,297631023189.6071,0.05974003595326771,309418606218.2425,0.05048235614206076,2
walmart,outer_1,streed,4,5,3,0.03,0.01,0.1,0.0626806911575734,296509284613.80255,9.815754413604736,297390080563.68414,0.06050120897333744,309754327131.9473,0.04945212420200096,2
walmart,outer_1,streed,4,5,3,0.03,0.01,0.001,0.06268069801750616,296509282493.44116,9.813418865203857,297390080767.64655,0.06050120832899031,309754336250.99524,0.049452096218238095,2
walmart,outer_1,streed,4,5,3,0.03,0.001,0.1,0.0628880340264301,296444673423.76404,9.777076721191406,286739895683.1524,0.09414670179039641,295506987338.08636,0.09317315532437798,3
walmart,outer_1,streed,4,5,3,0.03,0.001,0.001,0.06288802629832531,296444675849.5836,9.805742979049683,286739890365.994,0.094146718588078,295507006949.8902,0.09317309514133343,3
walmart,outer_1,streed,4,5,3,0.03,0.0001,0.1,0.07314453571264028,293132485796.5888,9.85378885269165,286729275116.1911,0.09418025371587169,295614171484.63477,0.09284423768256767,3
walmart,outer_1,streed,4,5,3,0.03,0.0001,0.001,0.07314453749848453,293132485126.95935,9.834498882293701,286729271639.3989,0.09418026469956697,295614193555.07983,0.09284416995465283,3
walmart,outer_1,streed,4,5,3,0.03,1e-05,0.1,0.0731438645843353,293132687215.8168,9.787730932235718,286728595373.35565,0.09418240112297716,295625505725.1964,0.09280945612393887,3
walmart,outer_1,streed,4,5,3,0.03,1e-05,0.001,0.07314386598313605,293132686668.77057,9.853585958480835,286728592087.9634,0.09418241150201223,295625528050.26825,0.09280938761464697,3
walmart,outer_1,streed,4,5,3,0.01,0.1,0.1,0.0908975219008135,287496940496.4814,10.668103456497192,282125859617.4108,0.10872311704036408,287935420616.71185,0.116408138771113,5
walmart,outer_1,streed,4,5,3,0.01,0.1,0.001,0.0908975381685135,287496935296.8284,10.546578168869019,282125843074.47473,0.1087231693019205,287935400582.14624,0.11640820025149312,5
walmart,outer_1,streed,4,5,3,0.01,0.01,0.1,0.10636999843848971,282658204606.41895,10.688955068588257,270827494885.98834,0.1444163048751098,273116667740.4789,0.16188267402265277,7
walmart,outer_1,streed,4,5,3,0.01,0.01,0.001,0.10637003647436043,282658192732.3758,10.689995527267456,270827478544.4288,0.14441635650048812,273116657112.5005,0.16188270663689397,7
walmart,outer_1,streed,4,5,3,0.01,0.001,0.1,0.13523216665553042,273517758977.5602,10.690299987792969,267105637500.37918,0.15617419709372626,279371333449.7903,0.1426888850000383,7
walmart,outer_1,streed,4,5,3,0.01,0.001,0.001,0.1352322251226926,273517740884.92923,10.63088059425354,267105598532.27832,0.15617432019966027,279371299778.2843,0.14268898832830756,7
walmart,outer_1,streed,4,5,3,0.01,0.0001,0.1,0.13689305590163944,272997150262.32974,10.790102481842041,266317227311.58383,0.15866490027320812,278372122242.7234,0.1457551798251835,7
walmart,outer_1,streed,4,5,3,0.01,0.0001,0.001,0.13689304203666622,272997155178.84497,10.934998512268066,266317206254.62305,0.15866496679522912,278372101548.5561,0.14575524332969347,7
walmart,outer_1,streed,4,5,3,0.01,1e-05,0.1,0.14123721972696557,271647460796.65756,10.986974477767944,266228704113.8438,0.15894455801127694,278183911448.9154,0.14633274518774975,7
walmart,outer_1,streed,4,5,3,0.01,1e-05,0.001,0.1412371777023408,271647474611.50488,10.876994848251343,266228688992.85626,0.1589446057806898,278183895777.05237,0.1463327932802373,7
walmart,outer_1,streed,4,5,3,0.008,0.1,0.1,0.10253506939976542,283864800535.42206,10.76412057876587,280178353280.8122,0.1148755745980713,284814322883.01483,0.12598589947067518,6
walmart,outer_1,streed,4,5,3,0.008,0.1,0.001,0.10253509812752892,283864791409.4861,10.728631019592285,280178341107.29944,0.11487561305597982,284814309138.9872,0.12598594164718457,6
walmart,outer_1,streed,4,5,3,0.008,0.01,0.1,0.12548944953060193,276610568669.5894,10.766656875610352,270827494885.98834,0.1444163048751098,273116667740.4789,0.16188267402265277,7
walmart,outer_1,streed,4,5,3,0.008,0.01,0.001,0.12548948578750052,276610557251.82104,10.869691133499146,270827478544.4288,0.14441635650048812,273116657112.5005,0.16188270663689397,7
walmart,outer_1,streed,4,5,3,0.008,0.001,0.1,0.13407268671673075,273883231616.8994,10.845221281051636,267105637500.37918,0.15617419709372626,279371333449.7903,0.1426888850000383,7
walmart,outer_1,streed,4,5,3,0.008,0.001,0.001,0.13407275741227953,273883209669.8329,10.840389251708984,267105598532.27832,0.15617432019966027,279371299778.2843,0.14268898832830756,7
walmart,outer_1,streed,4,5,3,0.008,0.0001,0.1,0.1464726504697765,269995106320.10425,10.871718406677246,266317227311.58383,0.15866490027320812,278372122242.7234,0.1457551798251835,7
walmart,outer_1,streed,4,5,3,0.008,0.0001,0.001,0.14647257898144414,269995129101.3075,10.908488988876343,266317206254.62305,0.15866496679522912,278372101548.5561,0.14575524332969347,7
walmart,outer_1,streed,4,5,3,0.008,1e-05,0.1,0.1535716428485926,267710315480.97794,10.871759176254272,266228704113.8438,0.15894455801127694,278183911448.9154,0.14633274518774975,7
walmart,outer_1,streed,4,5,3,0.008,1e-05,0.001,0.15357165179232146,267710312191.57007,10.883512496948242,266228688992.85626,0.1589446057806898,278183895777.05237,0.1463327932802373,7
walmart,outer_1,streed,4,5,3,0.005,0.1,0.1,0.11414202942186842,280182647909.9656,10.696604490280151,270859953733.042,0.14431376262653428,275318119376.1403,0.15512704547235778,10
walmart,outer_1,streed,4,5,3,0.005,0.1,0.001,0.11414206016756397,280182638153.0118,10.961735486984253,270859934229.54025,0.14431382424095096,275318104686.4019,0.1551270905509845,10
walmart,outer_1,streed,4,5,3,0.005,0.01,0.1,0.1330856843115962,274134238104.59854,10.773991346359253,268381738386.32227,0.15214280762270171,273440301174.90286,0.16088953511648396,8
walmart,outer_1,streed,4,5,3,0.005,0.01,0.001,0.1330857268270287,274134224507.57996,10.85780930519104,268381714554.12805,0.15214288291209133,273440285952.98865,0.16088958182820667,8
walmart,outer_1,streed,4,5,3,0.005,0.001,0.1,0.16156524226158406,265179885224.51343,10.735899209976196,251878070838.39514,0.20428030891189874,264217043793.74368,0.18919308713712935,14
walmart,outer_1,streed,4,5,3,0.005,0.001,0.001,0.161565289071012,265179870631.306,10.92398977279663,251878026974.42648,0.20428044748459573,264217025824.66162,0.1891931422791283,14
walmart,outer_1,streed,4,5,3,0.005,0.0001,0.1,0.16673296578929533,263537027275.06592,10.99940299987793,250511607134.22708,0.20859716775135417,263646844573.49417,0.19094286626889578,14
walmart,outer_1,streed,4,5,3,0.005,0.0001,0.001,0.16673294712321532,263537033454.5034,10.960776090621948,250511545909.1803,0.20859736117023797,263646813834.64243,0.19094296059768368,14
walmart,outer_1,streed,4,5,3,0.005,1e-05,0.1,0.17733249954847316,260132144400.43945,11.002297639846802,247895938217.7129,0.21686044869244414,259838736527.01767,0.20262886609948272,15
walmart,outer_1,streed,4,5,3,0.005,1e-05,0.001,0.1773323041156513,260132206660.75192,11.197559833526611,247895880663.84723,0.21686063051352944,259838742845.8892,0.20262884670866443,15
walmart,outer_1,streed,4,5,3,0.003,0.1,0.1,0.12389389306629488,277137796930.89185,11.033193588256836,267100704931.3098,0.15618977980135562,281025727736.2689,0.13761201976523985,13
walmart,outer_1,streed,4,5,3,0.003,0.1,0.001,0.12389393273948131,277137784445.1566,11.030573844909668,267100683386.2891,0.1561898478652295,281025717330.5242,0.1376120516975089,13
walmart,outer_1,streed,4,5,3,0.003,0.01,0.1,0.14251871953137552,271262444076.06714,11.102623224258423,256697740947.71182,0.18905426562132333,279219851576.49664,0.1431537397583702,15
walmart,outer_1,streed,4,5,3,0.003,0.01,0.001,0.14251879858676478,271262419122.45078,11.24739408493042,256697700500.97125,0.1890543933984966,279219859679.7981,0.1431537148916443,15
walmart,outer_1,streed,4,5,3,0.003,0.001,0.1,0.15845359779572796,266162441283.3312,11.330559015274048,249028391201.91376,0.21328286396757834,261851236967.45468,0.19645307499298736,16
walmart,outer_1,streed,4,5,3,0.003,0.001,0.001,0.1584537026687424,266162408271.7146,11.35024642944336,249028338995.44385,0.2132830288954578,261851247679.67566,0.19645304212022985,16
walmart,outer_1,streed,4,5,3,0.003,0.0001,0.1,0.1629529773975785,264735573936.48056,11.661221742630005,247854975508.3639,0.21698985588665054,262958533680.6897,0.1930550965098804,16
walmart,outer_1,streed,4,5,3,0.003,0.0001,0.001,0.1629529912739224,264735569566.56058,12.271106243133545,247854925287.20465,0.2169900145426431,262958590217.63278,0.1930549230140921,16
walmart,outer_1,streed,4,5,3,0.003,1e-05,0.1,0.1660112781889265,263767688213.98825,12.487670421600342,246246723879.21533,0.22207055816961785,261367137433.81882,0.19793863868997608,16
walmart,outer_1,streed,4,5,3,0.003,1e-05,0.001,0.16601129564861236,263767682277.31372,12.713665008544922,246246660664.1646,0.22207075787521524,261367165392.6702,0.19793855289221807,16
walmart,outer_1,streed,4,5,3,0.001,0.1,0.1,0.12263474436960568,277514906632.4499,12.448280811309814,264432386443.90085,0.16461938844278445,279754582586.98895,0.14151280246831488,16
walmart,outer_1,streed,4,5,3,0.001,0.1,0.001,0.12263477572974997,277514896742.314,12.560620307922363,264432365174.78113,0.16461945563504665,279754571956.7224,0.14151283508957768,16
walmart,outer_1,streed,4,5,3,0.001,0.01,0.1,0.13506416783301822,273625229133.21402,12.671096324920654,256340513800.02847,0.19018279846523756,274103355353.959,0.15885481054208817,16
walmart,outer_1,streed,4,5,3,0.001,0.01,0.001,0.1350642262170025,273625210690.75644,12.579327821731567,256340475592.7022,0.1901829191677733,274103326364.6007,0.15885489950217857,16
walmart,outer_1,streed,4,5,3,0.001,0.001,0.1,0.1549935395789603,267297420441.6017,13.476909875869751,249028391201.91376,0.21328286396757834,261851236967.45468,0.19645307499298736,16
walmart,outer_1,streed,4,5,3,0.001,0.001,0.001,0.15499357394764957,267297409691.09995,13.435701608657837,249028338995.44385,0.2132830288954578,261851247679.67566,0.19645304212022985,16
walmart,outer_1,streed,4,5,3,0.001,0.0001,0.1,0.16386183611768615,264452998737.40195,13.550482273101807,247854975508.3639,0.21698985588665054,262958533680.6897,0.1930550965098804,16
walmart,outer_1,streed,4,5,3,0.001,0.0001,0.001,0.16386181287690513,264453005907.64633,13.077280759811401,247854925287.20465,0.2169900145426431,262958590217.63278,0.1930549230140921,16
walmart,outer_1,streed,4,5,3,0.001,1e-05,0.1,0.16690314665678993,263490395490.39685,12.681490421295166,246246723879.21533,0.22207055816961785,261367137433.81882,0.19793863868997608,16
walmart,outer_1,streed,4,5,3,0.001,1e-05,0.001,0.16690312911562546,263490400435.91122,12.715497016906738,246246660664.1646,0.22207075787521524,261367165392.6702,0.19793855289221807,16
walmart,outer_1,streed,4,5,3,0.0005,0.1,0.1,0.12263474436960568,277514906632.4499,12.490366220474243,264432386443.90085,0.16461938844278445,279754582586.98895,0.14151280246831488,16
walmart,outer_1,streed,4,5,3,0.0005,0.1,0.001,0.12263477572974997,277514896742.314,12.479780197143555,264432365174.78113,0.16461945563504665,279754571956.7224,0.14151283508957768,16
walmart,outer_1,streed,4,5,3,0.0005,0.01,0.1,0.13506416783301822,273625229133.21402,12.48841118812561,256340513800.02847,0.19018279846523756,274103355353.959,0.15885481054208817,16
walmart,outer_1,streed,4,5,3,0.0005,0.01,0.001,0.1350642262170025,273625210690.75644,12.490220785140991,256340475592.7022,0.1901829191677733,274103326364.6007,0.15885489950217857,16
walmart,outer_1,streed,4,5,3,0.0005,0.001,0.1,0.1549935395789603,267297420441.6017,12.621670007705688,249028391201.91376,0.21328286396757834,261851236967.45468,0.19645307499298736,16
walmart,outer_1,streed,4,5,3,0.0005,0.001,0.001,0.15499357394764957,267297409691.09995,12.44486665725708,249028338995.44385,0.2132830288954578,261851247679.67566,0.19645304212022985,16
walmart,outer_1,streed,4,5,3,0.0005,0.0001,0.1,0.16386183611768615,264452998737.40195,12.545294761657715,247854975508.3639,0.21698985588665054,262958533680.6897,0.1930550965098804,16
walmart,outer_1,streed,4,5,3,0.0005,0.0001,0.001,0.16386181287690513,264453005907.64633,12.565198183059692,247854925287.20465,0.2169900145426431,262958590217.63278,0.1930549230140921,16
walmart,outer_1,streed,4,5,3,0.0005,1e-05,0.1,0.16690314665678993,263490395490.39685,12.668583393096924,246246723879.21533,0.22207055816961785,261367137433.81882,0.19793863868997608,16
walmart,outer_1,streed,4,5,3,0.0005,1e-05,0.001,0.16690312911562546,263490400435.91122,12.815579414367676,246246660664.1646,0.22207075787521524,261367165392.6702,0.19793855289221807,16
walmart,outer_1,streed,4,5,3,0.0001,0.1,0.1,0.12263474436960568,277514906632.4499,12.54655933380127,264432386443.90085,0.16461938844278445,279754582586.98895,0.14151280246831488,16
walmart,outer_1,streed,4,5,3,0.0001,0.1,0.001,0.12263477572974997,277514896742.314,12.46582579612732,264432365174.78113,0.16461945563504665,279754571956.7224,0.14151283508957768,16
walmart,outer_1,streed,4,5,3,0.0001,0.01,0.1,0.13506416783301822,273625229133.21402,12.662663459777832,256340513800.02847,0.19018279846523756,274103355353.959,0.15885481054208817,16
walmart,outer_1,streed,4,5,3,0.0001,0.01,0.001,0.1350642262170025,273625210690.75644,12.572956800460815,256340475592.7022,0.1901829191677733,274103326364.6007,0.15885489950217857,16
walmart,outer_1,streed,4,5,3,0.0001,0.001,0.1,0.1549935395789603,267297420441.6017,12.820270538330078,249028391201.91376,0.21328286396757834,261851236967.45468,0.19645307499298736,16
walmart,outer_1,streed,4,5,3,0.0001,0.001,0.001,0.15499357394764957,267297409691.09995,12.874724864959717,249028338995.44385,0.2132830288954578,261851247679.67566,0.19645304212022985,16
walmart,outer_1,streed,4,5,3,0.0001,0.0001,0.1,0.16386183611768615,264452998737.40195,12.97355604171753,247854975508.3639,0.21698985588665054,262958533680.6897,0.1930550965098804,16
walmart,outer_1,streed,4,5,3,0.0001,0.0001,0.001,0.16386181287690513,264453005907.64633,12.814949750900269,247854925287.20465,0.2169900145426431,262958590217.63278,0.1930549230140921,16
walmart,outer_1,streed,4,5,3,0.0001,1e-05,0.1,0.16690314665678993,263490395490.39685,13.092219591140747,246246723879.21533,0.22207055816961785,261367137433.81882,0.19793863868997608,16
walmart,outer_1,streed,4,5,3,0.0001,1e-05,0.001,0.16690312911562546,263490400435.91122,12.99592137336731,246246660664.1646,0.22207075787521524,261367165392.6702,0.19793855289221807,16
