dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_0,greedy,4,0.03,0.0001,3,5,quantile,0,0.9806001324051845,4.350256576099928,4339.8378269736,0.0006456375122070312,3.2716057332809165,0.9860770045469451,2.3049051721939255,0.9887814807105489,2
yacht,outer_0,greedy,4,0.03,1e-05,3,5,quantile,0,0.980586529818606,4.352820818140919,4279.513782225089,0.0006914138793945312,3.270318110941997,0.9860824842903592,2.3008017806796452,0.9888014528887585,2
yacht,outer_0,greedy,4,0.01,0.1,3,5,quantile,0,0.769142692398976,53.406133274964056,5829.910947170405,0.001199960708618164,15.094496914616757,0.9357622436681572,12.519735610534902,0.939063482029535,3
yacht,outer_0,greedy,4,0.01,0.01,3,5,quantile,0,0.9455990678328673,12.723774402474625,4917.028402610411,0.0011508464813232422,10.688095500794327,0.9545145970538016,10.030888318177169,0.9511772911765015,3
yacht,outer_0,greedy,4,0.01,0.001,3,5,quantile,0,0.9798691028849902,4.542833576342725,2604.0629581146477,0.0008437633514404297,3.3862059711591925,0.9855892995112598,2.453000583043898,0.9880606652759955,2
yacht,outer_0,greedy,4,0.01,0.0001,3,5,quantile,0,0.9806001324051845,4.350256576099928,2027.6485768923012,0.0008313655853271484,3.2716057332809165,0.9860770045469451,2.3049051721939255,0.9887814807105489,2
yacht,outer_0,greedy,4,0.01,1e-05,3,5,quantile,0,0.980586529818606,4.352820818140919,1967.3245321437898,0.0008769035339355469,3.270318110941997,0.9860824842903592,2.3008017806796452,0.9888014528887585,2
yacht,outer_0,greedy,4,0.008,0.1,3,5,quantile,0,0.769142692398976,53.406133274964056,5483.08255965821,0.0011785030364990234,15.094496914616757,0.9357622436681572,12.519735610534902,0.939063482029535,3
yacht,outer_0,greedy,4,0.008,0.01,3,5,quantile,0,0.9455990678328673,12.723774402474625,4570.200015098217,0.0011539459228515625,10.688095500794327,0.9545145970538016,10.030888318177169,0.9511772911765015,3
yacht,outer_0,greedy,4,0.008,0.001,3,5,quantile,0,0.9798691028849902,4.542833576342725,2372.8440331065176,0.0008139610290527344,3.3862059711591925,0.9855892995112598,2.453000583043898,0.9880606652759955,2
yacht,outer_0,greedy,4,0.008,0.0001,3,5,quantile,0,0.9806001324051845,4.350256576099928,1796.429651884171,0.0008645057678222656,3.2716057332809165,0.9860770045469451,2.3049051721939255,0.9887814807105489,2
yacht,outer_0,greedy,4,0.008,1e-05,3,5,quantile,0,0.980586529818606,4.352820818140919,1736.1056071356597,0.0008399486541748047,3.270318110941997,0.9860824842903592,2.3008017806796452,0.9888014528887585,2
yacht,outer_0,greedy,4,0.005,0.1,3,5,quantile,0,0.769142692398976,53.406133274964056,4962.839978389917,0.0016477108001708984,15.094496914616757,0.9357622436681572,12.519735610534902,0.939063482029535,3
yacht,outer_0,greedy,4,0.005,0.01,3,5,quantile,0,0.9455990678328673,12.723774402474625,4049.9574338299235,0.0011949539184570312,10.688095500794327,0.9545145970538016,10.030888318177169,0.9511772911765015,3
yacht,outer_0,greedy,4,0.005,0.001,3,5,quantile,0,0.9798691028849902,4.542833576342725,2026.0156455943225,0.0008091926574707031,3.3862059711591925,0.9855892995112598,2.453000583043898,0.9880606652759955,2
yacht,outer_0,greedy,4,0.005,0.0001,3,5,quantile,0,0.9806001324051845,4.350256576099928,1383.4487445235418,0.0008268356323242188,1.527627883907835,0.9934988633057936,1.2539899669391168,0.9938965338780102,3
yacht,outer_0,greedy,4,0.005,1e-05,3,5,quantile,0,0.980586529818606,4.352820818140919,1251.7761063654827,0.0008611679077148438,1.5019481634859357,0.9936081486720078,1.2848479498156695,0.9937463407679811,3
yacht,outer_0,greedy,4,0.003,0.1,3,5,quantile,0,0.7708180554807851,53.03916780238632,4596.027757064406,0.0016880035400390625,14.81098611839266,0.9369687825510566,12.78016319004877,0.9377959193291137,4
yacht,outer_0,greedy,4,0.003,0.01,3,5,quantile,0,0.9455990678328673,12.723774402474625,3703.1290463177284,0.0016205310821533203,10.688095500794327,0.9545145970538016,10.030888318177169,0.9511772911765015,3
yacht,outer_0,greedy,4,0.003,0.001,3,5,quantile,0,0.9805511777964947,4.336324800175411,1794.7967205861924,0.001256704330444336,3.3862059711591925,0.9855892995112598,2.453000583043898,0.9880606652759955,2
yacht,outer_0,greedy,4,0.003,0.0001,3,5,quantile,0,0.9812781866425949,4.144965121479741,1036.6203570113464,0.0012249946594238281,1.527627883907835,0.9934988633057936,1.2539899669391168,0.9938965338780102,3
yacht,outer_0,greedy,4,0.003,1e-05,3,5,quantile,0,0.981262719027808,4.148094029785812,904.9477188532876,0.0012860298156738281,1.5019481634859357,0.9936081486720078,1.2848479498156695,0.9937463407679811,3
yacht,outer_0,greedy,4,0.001,0.1,3,5,quantile,0,0.7708180554807851,53.03916780238632,4133.5899070481455,0.0016117095947265625,14.81098611839266,0.9369687825510566,12.78016319004877,0.9377959193291137,4
yacht,outer_0,greedy,4,0.001,0.01,3,5,quantile,0,0.947788064827646,12.237131352246593,3309.351004647447,0.0015835762023925781,10.193654583332261,0.956618792732272,9.758638981010801,0.952502393170886,4
yacht,outer_0,greedy,4,0.001,0.001,3,5,quantile,0,0.9829318234213331,3.8707195974857194,1469.4113877563534,0.001287221908569336,2.7168798357709996,0.9884377554376025,1.8260636008510462,0.9911121160310415,3
yacht,outer_0,greedy,4,0.001,0.0001,3,5,quantile,0,0.983683502832616,3.6743502797394516,582.5029137227054,0.00124359130859375,0.8496686877169042,0.9963840590095121,0.6105784338782129,0.9970281701734108,4
yacht,outer_0,greedy,4,0.001,1e-05,3,5,quantile,0,0.9836678865574161,3.6775180546155055,449.28915657184916,0.0012667179107666016,0.8238626662053857,0.9964938818761587,0.6415276743113131,0.9968775328912436,4
yacht,outer_0,greedy,4,0.0005,0.1,3,5,quantile,0,0.7708180554807851,53.03916780238632,4017.9804445440805,0.0019378662109375,14.81098611839266,0.9369687825510566,12.78016319004877,0.9377959193291137,4
yacht,outer_0,greedy,4,0.0005,0.01,3,5,quantile,0,0.947788064827646,12.237131352246593,3193.7415421433816,0.0016682147979736328,10.193654583332261,0.956618792732272,9.758638981010801,0.952502393170886,4
yacht,outer_0,greedy,4,0.0005,0.001,3,5,quantile,0,0.9829318234213331,3.8707195974857194,1382.7042908783046,0.001239776611328125,2.7168798357709996,0.9884377554376025,1.8260636008510462,0.9911121160310415,3
yacht,outer_0,greedy,4,0.0005,0.0001,3,5,quantile,0,0.983683502832616,3.6743502797394516,466.8934512186404,0.001268148422241211,0.8496686877169042,0.9963840590095121,0.6105784338782129,0.9970281701734108,4
yacht,outer_0,greedy,4,0.0005,1e-05,3,5,quantile,0,0.9836678865574161,3.6775180546155055,333.6796940677841,0.0012445449829101562,0.8238626662053857,0.9964938818761587,0.6415276743113131,0.9968775328912436,4
yacht,outer_0,greedy,4,0.0001,0.1,3,5,quantile,0,0.7707848246505661,53.046834308246765,3903.7776382527045,0.0019490718841552734,14.76728434884384,0.9371547644780747,12.705079688748647,0.9381613685101978,5
yacht,outer_0,greedy,4,0.0001,0.01,3,5,quantile,0,0.947788064827646,12.237131352246593,3101.25397214013,0.001848459243774414,10.193654583332261,0.956618792732272,9.758638981010801,0.952502393170886,4
yacht,outer_0,greedy,4,0.0001,0.001,3,5,quantile,0,0.9830003015347114,3.853025875580401,1297.6743390094523,0.0015673637390136719,2.1700892495628814,0.9907647359683261,1.6772206521801052,0.9918365699091914,4
yacht,outer_0,greedy,4,0.0001,0.0001,3,5,quantile,0,0.9837543789238672,3.656021276479296,372.98465045182814,0.0016274452209472656,0.8193648024402668,0.9965130234665139,0.5872897240695232,0.9971415218389661,5
yacht,outer_0,greedy,4,0.0001,1e-05,3,5,quantile,0,0.9837387763153055,3.659174110792833,239.53243427548819,0.0015895366668701172,0.793505358145473,0.9966230736848738,0.6188096647965751,0.9969881068233227,5
