dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_1,greedy,4,0.03,0.1,3,5,quantile,0,0.01816401080480386,310583606672.4898,1647698326164682.8,0.028348207473754883,309893853303.5534,0.02099996081430977,315205469965.9765,0.03272411820597587,1
walmart,outer_1,greedy,4,0.03,0.01,3,5,quantile,0,0.058115205041436004,297927582726.10986,1633444801171098.0,0.028459787368774414,297401912116.7045,0.06046383136565947,309164974232.2677,0.0512606805249195,2
walmart,outer_1,greedy,4,0.03,0.001,3,5,quantile,0,0.058199489505740866,297899259459.86847,1628877696467053.5,0.02883005142211914,297308314369.8986,0.060759520346947204,309532052739.6472,0.05013422105404952,2
walmart,outer_1,greedy,4,0.03,0.0001,3,5,quantile,0,0.0581741683435422,297907031691.4265,1628366025059536.8,0.02850794792175293,297306753968.8842,0.06076444988213481,309594898670.9601,0.04994136477641464,2
walmart,outer_1,greedy,4,0.03,1e-05,3,5,quantile,0,0.05817104225536881,297907995639.25446,1628314107085962.2,0.02845001220703125,297306737127.307,0.06076450308714221,309601618614.98303,0.04992074318066286,2
walmart,outer_1,greedy,4,0.01,0.1,3,5,quantile,0,0.07191475985200813,293547730583.0115,1572324778707751.8,0.028858661651611328,291854900278.3114,0.07798765363337945,300152074669.3471,0.07891870426792746,4
walmart,outer_1,greedy,4,0.01,0.01,3,5,quantile,0,0.08691901557897568,288815055469.8763,1553018684017514.2,0.028800010681152344,283773008222.2181,0.10351953351826249,290088263540.6663,0.10980167652330741,5
walmart,outer_1,greedy,4,0.01,0.001,3,5,quantile,0,0.100048573051285,284626091464.6272,1530386383812364.8,0.028736591339111328,272402625631.13956,0.13944023631231983,274168239099.7855,0.15865570079166036,7
walmart,outer_1,greedy,4,0.01,0.0001,3,5,quantile,0,0.12980611174330556,275190030089.75226,1522947499568956.5,0.0286710262298584,271757029169.64175,0.14147977002480494,280503555880.72095,0.1392144165830288,7
walmart,outer_1,greedy,4,0.01,1e-05,3,5,quantile,0,0.13504996777053832,273537415438.06873,1510550512170720.5,0.028787612915039062,270888164605.3166,0.14422464035202698,279530140958.043,0.1422015499528475,7
walmart,outer_1,greedy,4,0.008,0.1,3,5,quantile,0,0.07191475985200813,293547730583.0115,1559288345670354.8,0.029358386993408203,291854900278.3114,0.07798765363337945,300152074669.3471,0.07891870426792746,4
walmart,outer_1,greedy,4,0.008,0.01,3,5,quantile,0,0.0884052359517844,288346592959.9924,1535336622663622.0,0.02883291244506836,280863541558.03876,0.11271096454497265,284188322816.12225,0.12790691552021272,6
walmart,outer_1,greedy,4,0.008,0.001,3,5,quantile,0,0.11095594112200706,281201578600.43805,1507572625996919.2,0.029083251953125,272402625631.13956,0.13944023631231983,274168239099.7855,0.15865570079166036,7
walmart,outer_1,greedy,4,0.008,0.0001,3,5,quantile,0,0.13034284730315673,275019469304.524,1500133741753511.2,0.028907060623168945,271757029169.64175,0.14147977002480494,280503555880.72095,0.1392144165830288,7
walmart,outer_1,greedy,4,0.008,1e-05,3,5,quantile,0,0.1354645633512295,273405665332.72885,1487736754355275.2,0.028791427612304688,270888164605.3166,0.14422464035202698,279530140958.043,0.1422015499528475,7
walmart,outer_1,greedy,4,0.005,0.1,3,5,quantile,0,0.08180587588516779,290417530059.7937,1533495716051763.0,0.02939915657043457,284540260972.2761,0.1010956697843911,286727575747.37555,0.12011467092991035,7
walmart,outer_1,greedy,4,0.005,0.01,3,5,quantile,0,0.09349662826372074,286742625765.1751,1505994694042402.0,0.029325008392333984,278766885313.3095,0.11933460849230271,281263092931.4823,0.13688361353379974,7
walmart,outer_1,greedy,4,0.005,0.001,3,5,quantile,0,0.11698561356411492,279286999498.3345,1473351989273751.5,0.029498577117919922,272402625631.13956,0.13944023631231983,274168239099.7855,0.15865570079166036,7
walmart,outer_1,greedy,4,0.005,0.0001,3,5,quantile,0,0.13820528749115632,272558322381.24277,1462351193065975.8,0.029122352600097656,269815996283.55472,0.1476117770048806,276035239478.45825,0.15292640796629986,8
walmart,outer_1,greedy,4,0.005,1e-05,3,5,quantile,0,0.13943567928471465,272155880086.41528,1452230008866223.0,0.0291290283203125,269119193850.3112,0.14981307787670484,275723227954.4499,0.1538838825369272,8
walmart,outer_1,greedy,4,0.003,0.1,3,5,quantile,0,0.08778720193873894,288535759378.5942,1510576917078081.2,0.029386281967163086,283475169686.97845,0.10446044904324714,285581439951.1712,0.12363183550528678,8
walmart,outer_1,greedy,4,0.003,0.01,3,5,quantile,0,0.09770380704710735,285394723204.7764,1481419632893835.8,0.029215335845947266,277737238862.06915,0.1225874123326044,281044364346.88025,0.13755482931113794,8
walmart,outer_1,greedy,4,0.003,0.001,3,5,quantile,0,0.12319709363147628,277338187253.24445,1447326169381715.2,0.029489755630493164,269518946554.3714,0.14855020057608226,272757120363.3343,0.162986022598145,9
walmart,outer_1,greedy,4,0.003,0.0001,3,5,quantile,0,0.14131106241214417,271563667135.55582,1436155671791220.5,0.029326200485229492,268816715476.80478,0.15076865132986894,275894137742.479,0.1533594090373368,9
walmart,outer_1,greedy,4,0.003,1e-05,3,5,quantile,0,0.1432468864225617,270948684279.9653,1423311459051446.0,0.029150724411010742,265197475294.25262,0.16220236078479722,270249559226.40317,0.1706810140909617,11
walmart,outer_1,greedy,4,0.001,0.1,3,5,quantile,0,0.0903563025657318,287725625801.91895,1476991098176793.5,0.029184579849243164,281268178042.84937,0.11143265866616092,288443275300.63434,0.11484967727846396,12
walmart,outer_1,greedy,4,0.001,0.01,3,5,quantile,0,0.10215974930311604,283993024901.0506,1450837400659157.0,0.028955459594726562,275382482882.7217,0.13002643111751644,280549239766.44305,0.13907422573909956,12
walmart,outer_1,greedy,4,0.001,0.001,3,5,quantile,0,0.1267474519452451,276195200522.0467,1414417008694577.8,0.029291629791259766,268105257793.02374,0.15301625028310895,272167224681.59586,0.16479624456472952,11
walmart,outer_1,greedy,4,0.001,0.0001,3,5,quantile,0,0.14158156470749947,271486634498.8047,1402127047265830.2,0.029178857803344727,266369908900.27505,0.15849847142396412,271980238287.60315,0.16537005259271942,13
walmart,outer_1,greedy,4,0.001,1e-05,3,5,quantile,0,0.14491876985552643,270432863629.105,1384594257305624.0,0.029093265533447266,263207765763.5408,0.16848814440964033,268799164724.6996,0.1751318620433654,15
walmart,outer_1,greedy,4,0.0005,0.1,3,5,quantile,0,0.09171219862518687,287279554807.7745,1466720536099597.2,0.029267311096191406,281065150055.1748,0.11207405379475177,288291721515.26654,0.11531475271448577,13
walmart,outer_1,greedy,4,0.0005,0.01,3,5,quantile,0,0.10278553581187655,283796527857.802,1440622064194311.5,0.029188871383666992,274953334806.7875,0.13138217270024632,280286660888.30646,0.13988000558777247,14
walmart,outer_1,greedy,4,0.0005,0.001,3,5,quantile,0,0.12710252427121083,276077699300.72437,1404334845023023.0,0.029287099838256836,267379008913.1623,0.15531057678963212,272321052920.82663,0.16432418947709793,14
walmart,outer_1,greedy,4,0.0005,0.0001,3,5,quantile,0,0.14204799481657068,271337166236.8033,1390981441823876.2,0.02915787696838379,265768333064.432,0.16039893753707102,271592323740.71082,0.16656045193904578,15
walmart,outer_1,greedy,4,0.0005,1e-05,3,5,quantile,0,0.14491876985552643,270432863629.105,1372372601333064.0,0.029177427291870117,263207765763.5408,0.16848814440964033,268799164724.6996,0.1751318620433654,15
walmart,outer_1,greedy,4,0.0001,0.1,3,5,quantile,0,0.09167991587038167,287289016033.44684,1457676095876883.0,0.029232501983642578,280914195171.73773,0.11255094236554697,288928975040.9082,0.11335920300271218,15
walmart,outer_1,greedy,4,0.0001,0.01,3,5,quantile,0,0.10303575604189445,283716099598.05194,1431496561068133.2,0.028743505477905273,274953334806.7875,0.13138217270024632,280286660888.30646,0.13988000558777247,14
walmart,outer_1,greedy,4,0.0001,0.001,3,5,quantile,0,0.1269098053705963,276139830834.7741,1395209341896844.8,0.029390573501586914,267379008913.1623,0.15531057678963212,272321052920.82663,0.16432418947709793,14
walmart,outer_1,greedy,4,0.0001,0.0001,3,5,quantile,0,0.1411496407213898,271616475420.58792,1381175609058113.5,0.029201984405517578,265736989200.7229,0.1604979573900701,271730892407.0716,0.16613522413777193,16
walmart,outer_1,greedy,4,0.0001,1e-05,3,5,quantile,0,0.14491876985552643,270432863629.105,1362595276555016.0,0.029303550720214844,263207765763.5408,0.16848814440964033,268799164724.6996,0.1751318620433654,15
