dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
walmart,outer_4,greedy,4,0.001,0.001,3,5,quantile,0,0.14409692288455786,271784840636.58725,1400785919054679.8,0.02881765365600586,266172604183.8686,0.1640978424015671,267987436167.03738,0.1585514500667622,12
walmart,outer_4,greedy,4,0.001,0.0001,3,5,quantile,0,0.16461026168652135,265312343074.3646,1380070150669768.2,0.02891254425048828,261849586379.3391,0.17767407020766535,266675652611.56808,0.16267029379452524,14
walmart,outer_4,greedy,4,0.001,1e-05,3,5,quantile,0,0.16798127352374834,264261398849.0698,1344173033976593.8,0.028633832931518555,255250094477.35635,0.19839945453801533,261294365570.71475,0.17956689253834923,15
walmart,outer_4,greedy,4,0.0005,0.1,3,5,quantile,0,0.1093655011916872,283141007327.0543,1458593105501821.2,0.02939462661743164,279090440252.2831,0.12353000457242913,286004287005.14124,0.1019806897769534,14
walmart,outer_4,greedy,4,0.0005,0.01,3,5,quantile,0,0.11852148825382243,280056593286.17316,1435859866790103.5,0.029158353805541992,275149479349.11255,0.13590640120450193,280900337030.7497,0.11800648324813168,12
walmart,outer_4,greedy,4,0.0005,0.001,3,5,quantile,0,0.14441260480073348,271691438578.59476,1390817141929779.0,0.02879643440246582,265883062514.3608,0.16500713397572553,268414283724.07672,0.15721119970633324,13
walmart,outer_4,greedy,4,0.0005,0.0001,3,5,quantile,0,0.16347603347226022,265673658171.31027,1368595367554089.8,0.028907060623168945,261849586379.3391,0.17767407020766535,266675652611.56808,0.16267029379452524,14
walmart,outer_4,greedy,4,0.0005,1e-05,3,5,quantile,0,0.1684027062009259,264126846081.6658,1331878623495509.5,0.028757333755493164,255250094477.35635,0.19839945453801533,261294365570.71475,0.17956689253834923,15
walmart,outer_4,greedy,4,0.0001,0.1,3,5,quantile,0,0.10913235005131383,283207122580.0048,1448919856265613.0,0.029302358627319336,278937572308.6628,0.12401007893730087,286201787580.3992,0.10136056155363538,16
walmart,outer_4,greedy,4,0.0001,0.01,3,5,quantile,0,0.1182750371516097,280138414508.8187,1426915031847460.5,0.02920222282409668,274814120675.07318,0.13695957885987486,280745774816.0626,0.11849179014640687,14
walmart,outer_4,greedy,4,0.0001,0.001,3,5,quantile,0,0.14365069245859763,271954397944.11267,1381844276127264.2,0.02902078628540039,265720501369.72495,0.16551764936839508,268063877824.6323,0.158311432389599,14
walmart,outer_4,greedy,4,0.0001,0.0001,3,5,quantile,0,0.1627314306371018,265904358027.9725,1358955944884441.8,0.029079198837280273,261591469438.73737,0.17848467394437695,266259503264.64667,0.16397695305262727,15
