dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_1,greedy,4,0.01,0.01,3,246,quantile,0,0.9285855972423761,17.292518156641435,4865.959123136542,0.0012907981872558594,10.439773932909585,0.9559568021067851,10.594672633030266,0.9447663907047347,3
yacht,outer_1,greedy,4,0.01,0.001,3,246,quantile,0,0.9792600626804312,5.032748823794615,2589.8297888441703,0.0008561611175537109,3.3054064695285645,0.986055189299067,2.673831750606341,0.986060411364308,2
yacht,outer_1,greedy,4,0.01,0.0001,3,246,quantile,0,0.9796221339773515,4.839933702851269,2019.1441815705966,0.0008716583251953125,3.1992776647669743,0.9865029242768858,2.5226502592109363,0.9868485715762976,2
yacht,outer_1,greedy,4,0.01,1e-05,3,246,quantile,0,0.979585914746954,4.8363283288287064,1959.5828805077817,0.0008301734924316406,3.198074228993411,0.9865080013178512,2.5147849542375207,0.986889576069493,2
yacht,outer_1,greedy,4,0.008,0.1,3,246,quantile,0,0.8364548844735819,38.876284818034726,5361.020291354222,0.0011777877807617188,14.783893616399038,0.9376298800755901,14.628046541739312,0.9237390492915782,3
yacht,outer_1,greedy,4,0.008,0.01,3,246,quantile,0,0.9300344109652912,16.81708909580952,4516.095646775566,0.0012476444244384766,10.439773932909585,0.9559568021067851,10.594672633030266,0.9447663907047347,3
yacht,outer_1,greedy,4,0.008,0.001,3,246,quantile,0,0.9792600626804312,5.032748823794615,2356.587471270186,0.0008268356323242188,3.3054064695285645,0.986055189299067,2.673831750606341,0.986060411364308,2
yacht,outer_1,greedy,4,0.008,0.0001,3,246,quantile,0,0.9796221339773515,4.839933702851269,1785.9018639966125,0.000835418701171875,3.1992776647669743,0.9865029242768858,2.5226502592109363,0.9868485715762976,2
yacht,outer_1,greedy,4,0.008,1e-05,3,246,quantile,0,0.979585914746954,4.8363283288287064,1726.3405629337976,0.0008528232574462891,3.198074228993411,0.9865080013178512,2.5147849542375207,0.986889576069493,2
yacht,outer_1,greedy,4,0.005,0.1,3,246,quantile,0,0.8392296387031074,38.305926537660554,4836.22507681276,0.0016527175903320312,14.783893616399038,0.9376298800755901,14.628046541739312,0.9237390492915782,3
yacht,outer_1,greedy,4,0.005,0.01,3,246,quantile,0,0.9385003852439345,15.247973671652138,3991.300432234103,0.001294851303100586,10.439773932909585,0.9559568021067851,10.594672633030266,0.9447663907047347,3
yacht,outer_1,greedy,4,0.005,0.001,3,246,quantile,0,0.9792600626804312,5.032748823794615,2006.723994909211,0.0008866786956787109,3.3054064695285645,0.986055189299067,2.673831750606341,0.986060411364308,2
yacht,outer_1,greedy,4,0.005,0.0001,3,246,quantile,0,0.9796221339773515,4.839933702851269,1384.864423545916,0.0008389949798583984,1.5302287105735912,0.9935442887600069,1.3913498993120477,0.9927464227170153,3
yacht,outer_1,greedy,4,0.005,1e-05,3,246,quantile,0,0.979585914746954,4.8363283288287064,1259.7134803409042,0.0008864402770996094,1.5064995068247142,0.993644397251175,1.3376683712923374,0.9930262826662287,3
yacht,outer_1,greedy,4,0.003,0.1,3,246,quantile,0,0.8392296387031074,38.305926537660554,4442.790704527257,0.0016276836395263672,14.35138412595082,0.9394545461268784,14.322424270146573,0.9253323614896783,4
yacht,outer_1,greedy,4,0.003,0.01,3,246,quantile,0,0.9385003852439345,15.247973671652138,3641.4369558731278,0.0015861988067626953,10.439773932909585,0.9559568021067851,10.594672633030266,0.9447663907047347,3
yacht,outer_1,greedy,4,0.003,0.001,3,246,quantile,0,0.9796956160323415,4.889821739542391,1773.4816773352272,0.001325368881225586,3.3054064695285645,0.986055189299067,2.673831750606341,0.986060411364308,2
yacht,outer_1,greedy,4,0.003,0.0001,3,246,quantile,0,0.9800558533406448,4.697608443024023,1035.0009471849403,0.0012466907501220703,1.5302287105735912,0.9935442887600069,1.3913498993120477,0.9927464227170153,3
yacht,outer_1,greedy,4,0.003,1e-05,3,246,quantile,0,0.980017987660973,4.69454335228276,909.8500039799287,0.0013570785522460938,1.5064995068247142,0.993644397251175,1.3376683712923374,0.9930262826662287,3
yacht,outer_1,greedy,4,0.001,0.1,3,246,quantile,0,0.8393095612629944,38.29265997419871,3976.306069379289,0.0018744468688964844,14.35138412595082,0.9394545461268784,14.322424270146573,0.9253323614896783,4
yacht,outer_1,greedy,4,0.001,0.01,3,246,quantile,0,0.9385003852439345,15.247973671652138,3237.026008793997,0.0016734600067138672,9.99705931631678,0.9578245214265828,10.160674911918022,0.9470289675103847,4
yacht,outer_1,greedy,4,0.001,0.001,3,246,quantile,0,0.9825288122667821,4.355339399045428,1448.893839462993,0.0012433528900146484,2.6584123323874786,0.9887847207047258,1.9703022322859787,0.9897281485269879,3
yacht,outer_1,greedy,4,0.001,0.0001,3,246,quantile,0,0.9829618684582101,4.148929992248232,581.5196861110812,0.0012919902801513672,0.8654053872758312,0.9963490377306455,0.6745624252962827,0.996483278083749,4
yacht,outer_1,greedy,4,0.001,1e-05,3,246,quantile,0,0.9829271331572053,4.145156353331366,454.89410235429887,0.0012524127960205078,0.841585182321145,0.9964495301366514,0.6195104705432943,0.9967702825307093,4
yacht,outer_1,greedy,4,0.0005,0.1,3,246,quantile,0,0.8393454767255143,38.2768959042057,3831.348693572748,0.0019779205322265625,14.257352238760413,0.9398512467683304,14.296413208461987,0.9254679659456351,5
yacht,outer_1,greedy,4,0.0005,0.01,3,246,quantile,0,0.9385003852439345,15.247973671652138,3120.404850007005,0.0018665790557861328,9.99705931631678,0.9578245214265828,10.160674911918022,0.9470289675103847,4
yacht,outer_1,greedy,4,0.0005,0.001,3,246,quantile,0,0.9825288122667821,4.355339399045428,1351.1428968466707,0.0014629364013671875,2.109916819776025,0.9910987072489491,2.125333907732223,0.98891991600423,4
yacht,outer_1,greedy,4,0.0005,0.0001,3,246,quantile,0,0.9829618684582101,4.148929992248232,464.8985273240894,0.001251220703125,0.8654053872758312,0.9963490377306455,0.6745624252962827,0.996483278083749,4
yacht,outer_1,greedy,4,0.0005,1e-05,3,246,quantile,0,0.9829271331572053,4.145156353331366,338.27294356730704,0.0012521743774414062,0.841585182321145,0.9964495301366514,0.6195104705432943,0.9967702825307093,4
yacht,outer_1,greedy,4,0.0001,0.1,3,246,quantile,0,0.8393454767255143,38.2768959042057,3714.727534785756,0.0019366741180419922,14.257352238760413,0.9398512467683304,14.296413208461987,0.9254679659456351,5
yacht,outer_1,greedy,4,0.0001,0.01,3,246,quantile,0,0.938813398927925,15.190186361538794,3015.5843265905105,0.0019145011901855469,9.94409903976037,0.958047949630665,10.129081176147448,0.9471936763332216,5
yacht,outer_1,greedy,4,0.0001,0.001,3,246,quantile,0,0.9825654818861546,4.3433062422471735,1257.8459698170773,0.0014753341674804688,2.109916819776025,0.9910987072489491,2.125333907732223,0.98891991600423,4
yacht,outer_1,greedy,4,0.0001,0.0001,3,246,quantile,0,0.9829996186819105,4.136542234515,370.51283139156084,0.0015718936920166016,0.8366054879940463,0.9964705384136606,0.6435058961840874,0.9966451862667072,5
yacht,outer_1,greedy,4,0.0001,1e-05,3,246,quantile,0,0.9829648373466265,4.132783701773427,243.6910169108575,0.0015671253204345703,0.812549036334639,0.9965720274945404,0.5921001911187014,0.9969131815816618,5
