dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
airfoil,outer_2,greedy,4,0.005,0.01,3,1202,quantile,0,0.7824849021236099,10.54253962606447,14531.73753021382,0.008758783340454102,7.577991730635077,0.8443597973235163,7.657005476351357,0.8221307056865107,11
airfoil,outer_2,greedy,4,0.005,0.001,3,1202,quantile,0,0.8259938077080081,8.430954341630434,11717.36528421305,0.00889277458190918,5.793581541013817,0.8810088164096536,6.219576191647287,0.8555216355069878,13
airfoil,outer_2,greedy,4,0.005,0.0001,3,1202,quantile,0,0.8302091221419681,8.237349774141657,10089.345967481957,0.008874177932739258,5.081731738787399,0.895629107831435,5.988603720334091,0.8608870372433722,12
airfoil,outer_2,greedy,4,0.005,1e-05,3,1202,quantile,0,0.8474168050458951,7.413163996582571,9467.753047332233,0.008885383605957031,4.850035145878493,0.9003877966716471,5.951828589909523,0.8617413093889397,12
airfoil,outer_2,greedy,4,0.003,0.1,3,1202,quantile,0,0.6970036394338944,14.692321761056524,20263.902994941964,0.00857853889465332,11.521943316899172,0.7633571456907808,11.161449318311178,0.7407238221396975,11
airfoil,outer_2,greedy,4,0.003,0.01,3,1202,quantile,0,0.799405259579459,9.720113620650462,13192.289008601776,0.008804082870483398,7.332789400296072,0.8493958730738274,7.057258629456413,0.8360625944324982,12
airfoil,outer_2,greedy,4,0.003,0.001,3,1202,quantile,0,0.8303728545028523,8.223054207798583,10195.731455079067,0.008902549743652344,5.793581541013817,0.8810088164096536,6.219576191647287,0.8555216355069878,13
airfoil,outer_2,greedy,4,0.003,0.0001,3,1202,quantile,0,0.8349836252632344,8.004078356876827,8637.425579341134,0.008877992630004883,4.733480228332653,0.9027816539935599,5.471410504080324,0.872901236878321,14
airfoil,outer_2,greedy,4,0.003,1e-05,3,1202,quantile,0,0.8554521541538723,7.020918750961148,7948.476020871436,0.008966207504272461,4.300285139436474,0.9116788095765745,5.681713133982642,0.868015987613641,15
airfoil,outer_2,greedy,4,0.001,0.1,3,1202,quantile,0,0.6751015617992651,15.73367094322329,18976.366677982434,0.008604764938354492,11.521943316899172,0.7633571456907808,11.161449318311178,0.7407238221396975,11
airfoil,outer_2,greedy,4,0.001,0.01,3,1202,quantile,0,0.799219350847995,9.729333942700462,11681.120989088253,0.008813858032226562,6.964686854902337,0.8569561287203467,6.969811350248839,0.8380939611189039,14
airfoil,outer_2,greedy,4,0.001,0.001,3,1202,quantile,0,0.8313078580915194,8.175828047694182,8494.727037524353,0.00888681411743164,5.483394282258849,0.8873795818494095,6.043618469658931,0.8596090657609872,15
airfoil,outer_2,greedy,4,0.001,0.0001,3,1202,quantile,0,0.840165504192875,7.753647197596673,6894.580344297973,0.008905410766601562,4.606977549879186,0.9053798229034071,5.418955191414959,0.8741197536308032,15
airfoil,outer_2,greedy,4,0.001,1e-05,3,1202,quantile,0,0.8662657999118637,6.502389552207942,6192.744679562991,0.008921146392822266,4.300285139436474,0.9116788095765745,5.681713133982642,0.868015987613641,15
airfoil,outer_2,greedy,4,0.0005,0.1,3,1202,quantile,0,0.6751015617992651,15.73367094322329,18654.482598742554,0.008597612380981445,11.521943316899172,0.7633571456907808,11.161449318311178,0.7407238221396975,11
airfoil,outer_2,greedy,4,0.0005,0.01,3,1202,quantile,0,0.799219350847995,9.729333942700462,11243.749394198432,0.008817911148071289,6.776942666391223,0.8608121033096396,6.9449835002890685,0.8386707025311053,15
airfoil,outer_2,greedy,4,0.0005,0.001,3,1202,quantile,0,0.8313078580915194,8.175828047694182,8055.794202197243,0.008928060531616211,5.483394282258849,0.8873795818494095,6.043618469658931,0.8596090657609872,15
airfoil,outer_2,greedy,4,0.0005,0.0001,3,1202,quantile,0,0.840165504192875,7.753647197596673,6455.647508970863,0.008902549743652344,4.606977549879186,0.9053798229034071,5.418955191414959,0.8741197536308032,15
airfoil,outer_2,greedy,4,0.0005,1e-05,3,1202,quantile,0,0.8662657999118637,6.502389552207942,5753.811844235881,0.008909463882446289,4.300285139436474,0.9116788095765745,5.681713133982642,0.868015987613641,15
airfoil,outer_2,greedy,4,0.0001,0.1,3,1202,quantile,0,0.6751015617992651,15.73367094322329,18396.975335350653,0.008583545684814453,11.521943316899172,0.7633571456907808,11.161449318311178,0.7407238221396975,11
airfoil,outer_2,greedy,4,0.0001,0.01,3,1202,quantile,0,0.799219350847995,9.729333942700462,10892.603125936745,0.008817434310913086,6.776942666391223,0.8608121033096396,6.9449835002890685,0.8386707025311053,15
airfoil,outer_2,greedy,4,0.0001,0.001,3,1202,quantile,0,0.8320818508886708,8.138905137831877,7704.647933935554,0.008903026580810547,5.483394282258849,0.8873795818494095,6.043618469658931,0.8596090657609872,15
airfoil,outer_2,greedy,4,0.0001,0.0001,3,1202,quantile,0,0.840165504192875,7.753647197596673,6104.501240709173,0.00891423225402832,4.606977549879186,0.9053798229034071,5.418955191414959,0.8741197536308032,15
airfoil,outer_2,greedy,4,0.0001,1e-05,3,1202,quantile,0,0.8662657999118637,6.502389552207942,5402.665575974192,0.008932352066040039,4.300285139436474,0.9116788095765745,5.681713133982642,0.868015987613641,15
