dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_0,streed,4,445,3,0.01,1e-05,0.001,0.9945535942622231,0.00017292367544017684,0.6220741271972656,0.000283758077044325,0.9911889688040773,0.0002786164413191441,0.9916107945977202,1
synch,outer_0,streed,4,445,3,0.008,0.1,0.1,0.5191149288012388,0.015454526337082436,599.8880231380463,0.015846252528899096,0.5079547097833282,0.015489088390011823,0.5336199709440873,3
synch,outer_0,streed,4,445,3,0.008,0.1,0.001,0.9757852565220452,0.0007644605600406061,599.7541024684906,0.000621531424063888,0.9807006982013845,0.0008083706856539002,0.9756597719394301,4
synch,outer_0,streed,4,445,3,0.008,0.01,0.1,0.5250474139806092,0.015257711656591478,599.6520612239838,0.015709159707560275,0.512211607553906,0.015573847926876962,0.5310678417115224,3
synch,outer_0,streed,4,445,3,0.008,0.01,0.001,0.99676553103553,0.00010246192778966213,33.483649253845215,9.33705941004462e-05,0.9971007302207212,0.00010355771365856097,0.9968818533222272,2
synch,outer_0,streed,4,445,3,0.008,0.001,0.1,0.5260021156343088,0.01522608273893073,599.878270149231,0.015692720426619018,0.5127220670929638,0.01555814051312694,0.5315407955675966,3
synch,outer_0,streed,4,445,3,0.008,0.001,0.001,0.9967446396318534,9.612736760736107e-05,0.7354435920715332,3.3934601150981354e-05,0.9989462896264419,3.597857410126684e-05,0.9989166768235657,2
synch,outer_0,streed,4,445,3,0.008,0.0001,0.1,0.5260990556501038,0.01522287117199242,599.8881084918976,0.015691058394649463,0.512773675194079,0.015556550268686272,0.5315886781950159,3
synch,outer_0,streed,4,445,3,0.008,0.0001,0.001,0.9968610057693127,9.23832892476855e-05,0.7016000747680664,2.778384849329495e-05,0.9991372779292589,3.0013695461759032e-05,0.9990962806971547,2
synch,outer_0,streed,4,445,3,0.008,1e-05,0.1,0.5261087647860281,0.015222549514115119,599.8893773555756,0.015690892006417326,0.5127788417497565,0.015556391044785383,0.5315934724634489,3
synch,outer_0,streed,4,445,3,0.008,1e-05,0.001,0.9968919425085957,9.133537182503584e-05,0.6845424175262451,2.7383484183412936e-05,0.9991497097248956,2.9584943299351187e-05,0.999109190523797,2
synch,outer_0,streed,4,445,3,0.005,0.1,0.1,0.5124295611885709,0.01567531336595274,599.8919768333435,0.015410981553724242,0.5214703995599624,0.015612225960788933,0.5299122702459664,4
synch,outer_0,streed,4,445,3,0.005,0.1,0.001,0.980491127471207,0.0006237861214939032,599.6758964061737,0.0004932303807080671,0.9846846006412823,0.0006047081971708919,0.9817920965091288,6
synch,outer_0,streed,4,445,3,0.005,0.01,0.1,0.5250474139806092,0.015257711656591478,599.6932687759399,0.015231974075331396,0.5270287980832808,0.015460648308482646,0.5344763083679529,4
synch,outer_0,streed,4,445,3,0.005,0.01,0.001,0.99676553103553,0.00010246192778966213,599.9159646034241,9.33705941004462e-05,0.9971007302207212,0.00010355771365856097,0.9968818533222272,2
synch,outer_0,streed,4,445,3,0.005,0.001,0.1,0.5260021156343088,0.01522608273893073,599.6885483264923,0.015211917482944861,0.5276515795140065,0.015443492082112398,0.5349928863066653,4
synch,outer_0,streed,4,445,3,0.005,0.001,0.001,0.9989529261715123,3.3195965819029485e-05,33.38638424873352,3.3934601150981354e-05,0.9989462896264419,3.597857410126684e-05,0.9989166768235657,2
synch,outer_0,streed,4,445,3,0.005,0.0001,0.1,0.5260990556501038,0.01522287117199242,599.8802409172058,0.015209885917891349,0.527714662063936,0.015441753129093055,0.535045246583737,4
synch,outer_0,streed,4,445,3,0.005,0.0001,0.001,0.9990456468423577,3.0125732240461964e-05,31.936031818389893,2.778384849329495e-05,0.9991372779292589,3.0013695461759032e-05,0.9990962806971547,2
synch,outer_0,streed,4,445,3,0.005,1e-05,0.1,0.5261087647860281,0.015222549514115119,599.8752653598785,0.015209682496979843,0.5277209785290596,0.015441578996515952,0.5350504897558542,4
synch,outer_0,streed,4,445,3,0.005,1e-05,0.001,0.9990784505365222,2.9024610631825078e-05,31.826913118362427,2.7383484183412936e-05,0.9991497097248956,2.9584943299351187e-05,0.999109190523797,2
synch,outer_0,streed,4,445,3,0.003,0.1,0.1,0.5124295611885709,0.01567531336595274,599.8774671554565,0.015410981553724242,0.5214703995599624,0.015612225960788933,0.5299122702459664,4
synch,outer_0,streed,4,445,3,0.003,0.1,0.001,0.9833679434702555,0.0005310109248215947,599.7418258190155,0.0003334928597916754,0.9896446436984314,0.000423131384586659,0.9872594162762187,9
synch,outer_0,streed,4,445,3,0.003,0.01,0.1,0.5196995405311763,0.015434327387854677,599.7009787559509,0.015231974075331396,0.5270287980832808,0.015460648308482646,0.5344763083679529,4
synch,outer_0,streed,4,445,3,0.003,0.01,0.001,0.99676553103553,0.00010246192778966213,599.607789516449,9.33705941004462e-05,0.9971007302207212,0.00010355771365856097,0.9968818533222272,2
synch,outer_0,streed,4,445,3,0.003,0.001,0.1,0.5205241128827653,0.015406996044186343,599.5596959590912,0.015211917482944861,0.5276515795140065,0.015443492082112398,0.5349928863066653,4
synch,outer_0,streed,4,445,3,0.003,0.001,0.001,0.9989529261715123,3.3195965819029485e-05,599.2082808017731,3.3934601150981354e-05,0.9989462896264419,3.597857410126684e-05,0.9989166768235657,2
synch,outer_0,streed,4,445,3,0.003,0.0001,0.1,0.5206082101511358,0.015404208614290411,599.6704494953156,0.015209885917891349,0.527714662063936,0.015441753129093055,0.535045246583737,4
synch,outer_0,streed,4,445,3,0.003,0.0001,0.001,0.9990566798424071,2.9761362853234152e-05,599.2317974567413,2.803389867315348e-05,0.9991295135690044,2.9964936504326897e-05,0.9990977488406252,2
synch,outer_0,streed,4,445,3,0.003,1e-05,0.1,0.5206166369993342,0.015403929304495299,599.6696357727051,0.015209682496979843,0.5277209785290596,0.015441578996515952,0.5350504897558542,4
synch,outer_0,streed,4,445,3,0.003,1e-05,0.001,0.9990784505365222,2.9024610631825078e-05,599.3550477027893,2.766861385328805e-05,0.9991408561040849,2.9588237525328696e-05,0.9991090913338919,2
synch,outer_0,streed,4,445,3,0.001,0.1,0.1,0.5124295611885709,0.01567531336595274,599.6648626327515,0.015410981553724242,0.5214703995599624,0.015612225960788933,0.5299122702459664,4
synch,outer_0,streed,4,445,3,0.001,0.1,0.001,0.9909779955679706,0.00028718286552222873,599.7755739688873,0.00019869952129220075,0.9938301397480678,0.00029264544129011444,0.9911883781682093,13
synch,outer_0,streed,4,445,3,0.001,0.01,0.1,0.5196995405311763,0.015434327387854677,599.7525188922882,0.015231974075331396,0.5270287980832808,0.015460648308482646,0.5344763083679529,4
synch,outer_0,streed,4,445,3,0.001,0.01,0.001,0.9937597519241441,0.00019742715412922533,599.6654093265533,0.00015317979357581672,0.9952435823013747,0.00018748736001554848,0.9943547122845491,9
synch,outer_0,streed,4,445,3,0.001,0.001,0.1,0.5205241128827653,0.015406996044186343,599.6601185798645,0.015211917482944861,0.5276515795140065,0.015443492082112398,0.5349928863066653,4
synch,outer_0,streed,4,445,3,0.001,0.001,0.001,0.9992618169300632,2.3853392616544284e-05,599.3702044487,1.3522279316817346e-05,0.9995801168863931,1.4902912282550715e-05,0.9995512698689333,3
synch,outer_0,streed,4,445,3,0.001,0.0001,0.1,0.5206082101511358,0.015404208614290411,599.4364230632782,0.015209885917891349,0.527714662063936,0.015441753129093055,0.535045246583737,4
synch,outer_0,streed,4,445,3,0.001,0.0001,0.001,0.999426358648941,1.8699559834751367e-05,599.3587749004364,1.0269382373646487e-05,0.9996811232673989,1.2683562169622867e-05,0.9996180950134538,3
synch,outer_0,streed,4,445,3,0.001,1e-05,0.1,0.5206166369993342,0.015403929304495299,599.3829157352448,0.015209682496979843,0.5277209785290596,0.015441578996515952,0.5350504897558542,4
synch,outer_0,streed,4,445,3,0.001,1e-05,0.001,0.9994239712455215,1.8793282919676854e-05,599.3560419082642,9.855975741476628e-06,0.9996939600429036,1.2247857784023963e-05,0.999631214173142,3
synch,outer_0,streed,4,445,3,0.0005,0.1,0.1,0.5124295611885709,0.01567531336595274,599.4164538383484,0.015410981553724242,0.5214703995599624,0.015612225960788933,0.5299122702459664,4
synch,outer_0,streed,4,445,3,0.0005,0.1,0.001,0.9922840796544881,0.0002458739941431529,599.7798988819122,0.0001387040507924038,0.9956930716078196,0.00021590503969201065,0.9934990493856429,16
synch,outer_0,streed,4,445,3,0.0005,0.01,0.1,0.5196995405311763,0.015434327387854677,599.7620823383331,0.015231974075331396,0.5270287980832808,0.015460648308482646,0.5344763083679529,4
synch,outer_0,streed,4,445,3,0.0005,0.01,0.001,0.994371823957238,0.0001790122940859678,599.6913375854492,0.00012468121406330302,0.9961284976339698,0.00017042870821347452,0.9948683522304762,16
synch,outer_0,streed,4,445,3,0.0005,0.001,0.1,0.5205241128827653,0.015406996044186343,599.7263712882996,0.015211917482944861,0.5276515795140065,0.015443492082112398,0.5349928863066653,4
synch,outer_0,streed,4,445,3,0.0005,0.001,0.001,0.9956730965450863,0.00013590924726504975,599.5105717182159,8.333519886411818e-05,0.9974123413699499,0.00010401168441751504,0.9968681841578181,12
synch,outer_0,streed,4,445,3,0.0005,0.0001,0.1,0.5206082101511358,0.015404208614290411,599.5883977413177,0.015209885917891349,0.527714662063936,0.015441753129093055,0.535045246583737,4
synch,outer_0,streed,4,445,3,0.0005,0.0001,0.001,0.9959595495364916,0.00012667785086730614,599.5255074501038,7.079467610855966e-05,0.9978017397559389,7.629131483965088e-05,0.9977028508885923,11
synch,outer_0,streed,4,445,3,0.0005,1e-05,0.1,0.5206166369993342,0.015403929304495299,599.5322723388672,0.015209682496979843,0.5277209785290596,0.015441578996515952,0.5350504897558542,4
synch,outer_0,streed,4,445,3,0.0005,1e-05,0.001,0.9959687603911379,0.0001263969085648427,599.4410171508789,7.058638893177038e-05,0.9978082073244801,7.604055828754534e-05,0.9977104012262954,11
synch,outer_0,streed,4,445,3,0.0001,0.1,0.1,0.5124295611885709,0.01567531336595274,599.4614109992981,0.015410981553724242,0.5214703995599624,0.015612225960788933,0.5299122702459664,4
synch,outer_0,streed,4,445,3,0.0001,0.1,0.001,0.9925912544172112,0.00023712017616482256,599.7571334838867,0.0001387040507924038,0.9956930716078196,0.00021590503969201065,0.9934990493856429,16
synch,outer_0,streed,4,445,3,0.0001,0.01,0.1,0.5196995405311763,0.015434327387854677,599.773805141449,0.015231974075331396,0.5270287980832808,0.015460648308482646,0.5344763083679529,4
synch,outer_0,streed,4,445,3,0.0001,0.01,0.001,0.9943758127833476,0.0001788986211481193,599.7184364795685,0.00012468121406330302,0.9961284976339698,0.00017042870821347452,0.9948683522304762,16
synch,outer_0,streed,4,445,3,0.0001,0.001,0.1,0.5205241128827653,0.015406996044186343,599.76158618927,0.015211917482944861,0.5276515795140065,0.015443492082112398,0.5349928863066653,4
synch,outer_0,streed,4,445,3,0.0001,0.001,0.001,0.9952800431827926,0.0001502606247182587,599.6750357151031,9.209218868355984e-05,0.9971404262537876,0.0001200415173883109,0.9963855221845349,16
synch,outer_0,streed,4,445,3,0.0001,0.0001,0.1,0.5206082101511358,0.015404208614290411,599.7297596931458,0.015209885917891349,0.527714662063936,0.015441753129093055,0.535045246583737,4
synch,outer_0,streed,4,445,3,0.0001,0.0001,0.001,0.9954643552699912,0.00014455004936733348,599.662504196167,9.082866312590825e-05,0.9971796602492435,0.0001190414144310988,0.9964156355155779,16
synch,outer_0,streed,4,445,3,0.0001,1e-05,0.1,0.5206166369993342,0.015403929304495299,599.7294025421143,0.015209682496979843,0.5277209785290596,0.015441578996515952,0.5350504897558542,4
synch,outer_0,streed,4,445,3,0.0001,1e-05,0.001,0.9954778338928714,0.00014412443768015796,599.6611099243164,7.144149079064796e-05,0.9977816553784254,0.00010275694414194838,0.9969059646773323,16
