dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_4,streed,4,20,3,0.03,0.01,0.1,0.7566792676598365,2.3242608871899217,599.7303941249847,2.288036339094816,0.7604423601084959,2.3890728475819505,0.7691981289093526,1
temperature_max,outer_4,streed,4,20,3,0.03,0.01,0.001,0.7649630980920105,2.2461673023439204,599.7251617908478,2.3088565676474295,0.7582624800389166,2.379909906217527,0.7700833359107814,1
temperature_max,outer_4,streed,4,20,3,0.03,0.001,0.1,0.7559331350330605,2.3314923061211013,599.7268099784851,2.289555062499087,0.7602833496119585,2.3880022591348573,0.7693015555658513,1
temperature_max,outer_4,streed,4,20,3,0.03,0.001,0.001,0.7633619803639605,2.261279833433658,599.7212951183319,2.315005923877695,0.7576186418095128,2.3819745799776197,0.7698838733588113,1
temperature_max,outer_4,streed,4,20,3,0.03,0.0001,0.1,0.7559025693710982,2.331780326095686,599.7292902469635,2.289569837950838,0.7602818026206414,2.387826794156787,0.7693185067631706,1
temperature_max,outer_4,streed,4,20,3,0.03,0.0001,0.001,0.7554444794394123,2.3346184358133457,599.7265677452087,2.3161660029712428,0.7574971814091733,2.3829534548791327,0.7697893069000858,1
temperature_max,outer_4,streed,4,20,3,0.03,1e-05,0.1,0.7558994687658509,2.3318095462789414,599.7258689403534,2.28957176984893,0.7602816003507125,2.3878097131750646,0.7693201569106517,1
temperature_max,outer_4,streed,4,20,3,0.03,1e-05,0.001,0.7554313248491885,2.334743318761116,599.7231588363647,2.316282642171462,0.7574849692729209,2.3830519549612372,0.7697797910733603,1
temperature_max,outer_4,streed,4,20,3,0.01,0.1,0.1,0.7661658705213261,2.231329928547748,599.7327387332916,2.259420506363941,0.7634384407368527,2.4180787123874183,0.7663959507018191,4
temperature_max,outer_4,streed,4,20,3,0.01,0.1,0.001,0.7915569700612535,1.9896004425341787,599.731537103653,1.9049324774071619,0.8005533738066103,2.113186623664527,0.7958507513912171,3
temperature_max,outer_4,streed,4,20,3,0.01,0.01,0.1,0.7842624288121346,2.0602253027686537,599.7288663387299,1.9915462626425262,0.791484901589398,2.1621533693751243,0.7911202064257655,4
temperature_max,outer_4,streed,4,20,3,0.01,0.01,0.001,0.8016305271681144,1.8934543646767386,599.7226979732513,1.878449400618075,0.803326154668635,2.078263927446245,0.7992245386906993,3
temperature_max,outer_4,streed,4,20,3,0.01,0.001,0.1,0.7817193843450839,2.085255641740243,599.7278137207031,1.971246842645623,0.7936102529496601,2.071600225200707,0.7998683009553024,4
temperature_max,outer_4,streed,4,20,3,0.01,0.001,0.001,0.7970938093920124,1.9358672781551702,599.7322413921356,1.8828860073187113,0.8028616414910376,2.083265142970193,0.7987413847752283,3
temperature_max,outer_4,streed,4,20,3,0.01,0.0001,0.1,0.7817503793850676,2.0849571214093046,599.7268483638763,1.970773696259235,0.7936597914249499,2.0709785986670903,0.7999283546147057,4
temperature_max,outer_4,streed,4,20,3,0.01,0.0001,0.001,0.796956651003951,1.9371836408756986,599.7233731746674,1.8834503015469866,0.8028025598273331,2.0838957072205853,0.7986804676671624,3
temperature_max,outer_4,streed,4,20,3,0.01,1e-05,0.1,0.781753423797463,2.0849277917228113,599.7221314907074,1.9707267413438045,0.793664707609422,2.0709167164980102,0.7999343328838175,4
temperature_max,outer_4,streed,4,20,3,0.01,1e-05,0.001,0.7969483953491884,1.9372612415272963,599.7247231006622,1.883510402731855,0.8027962672270995,2.0839642544168866,0.7986738455077835,3
temperature_max,outer_4,streed,4,20,3,0.008,0.1,0.1,0.7745842978447169,2.1527705099587227,599.7216129302979,2.259420506363941,0.7634384407368527,2.4180787123874183,0.7663959507018191,4
temperature_max,outer_4,streed,4,20,3,0.008,0.1,0.001,0.7991908305112191,1.9172499212310392,599.7165236473083,1.8790251090806716,0.8032658779334237,1.993308352102946,0.8074318672234653,4
temperature_max,outer_4,streed,4,20,3,0.008,0.01,0.1,0.7857153064476358,2.0458426986403153,599.719162940979,1.9915462626425262,0.791484901589398,2.1621533693751243,0.7911202064257655,4
temperature_max,outer_4,streed,4,20,3,0.008,0.01,0.001,0.8124785873968184,1.7906706051226167,599.72296667099,1.7832106197730644,0.8132976648127443,1.9411050091971591,0.8124750910967085,4
temperature_max,outer_4,streed,4,20,3,0.008,0.001,0.1,0.7852379409206379,2.050848766106728,599.7226705551147,1.971246842645623,0.7936102529496601,2.071600225200707,0.7998683009553024,4
temperature_max,outer_4,streed,4,20,3,0.008,0.001,0.001,0.8113170380649919,1.8015362756686546,599.7199037075043,1.7882912073608237,0.8127657267700701,1.9770630691120108,0.8090012801086772,4
temperature_max,outer_4,streed,4,20,3,0.008,0.0001,0.1,0.7853116607943872,2.050133083056383,599.7204966545105,1.970773696259235,0.7936597914249499,2.0709785986670903,0.7999283546147057,4
temperature_max,outer_4,streed,4,20,3,0.008,0.0001,0.001,0.818019122918242,1.7354470705784575,599.7261707782745,1.7887548533420872,0.8127171829881734,1.97769299750713,0.8089404244288707,4
temperature_max,outer_4,streed,4,20,3,0.008,1e-05,0.1,0.7853189541735645,2.050062261173698,599.7220387458801,1.9707267413438045,0.793664707609422,2.0709167164980102,0.7999343328838175,4
temperature_max,outer_4,streed,4,20,3,0.008,1e-05,0.001,0.8179921312250024,1.735709869296261,599.7209792137146,1.788806759491126,0.8127117484090336,1.9777529556119944,0.8089346320384028,4
temperature_max,outer_4,streed,4,20,3,0.005,0.1,0.1,0.7738890178522836,2.1596199822713302,599.7056641578674,2.259420506363941,0.7634384407368527,2.4180787123874183,0.7663959507018191,4
temperature_max,outer_4,streed,4,20,3,0.005,0.1,0.001,0.8215354480661595,1.7043293603912444,599.7220058441162,1.8790251090806716,0.8032658779334237,1.993308352102946,0.8074318672234653,4
temperature_max,outer_4,streed,4,20,3,0.005,0.01,0.1,0.7884394855343548,2.020097725743659,599.7178781032562,1.9915462626425262,0.791484901589398,2.1621533693751243,0.7911202064257655,4
temperature_max,outer_4,streed,4,20,3,0.005,0.01,0.001,0.8261189636794573,1.6599848784854572,599.7185506820679,1.7832106197730644,0.8132976648127443,1.9411050091971591,0.8124750910967085,4
temperature_max,outer_4,streed,4,20,3,0.005,0.001,0.1,0.7915069597443153,1.9908432099029032,599.7100162506104,1.971246842645623,0.7936102529496601,2.071600225200707,0.7998683009553024,4
temperature_max,outer_4,streed,4,20,3,0.005,0.001,0.001,0.8261498295466109,1.6588067533007693,599.7199139595032,1.7882912073608237,0.8127657267700701,1.9770630691120108,0.8090012801086772,4
temperature_max,outer_4,streed,4,20,3,0.005,0.0001,0.1,0.7902743381771268,2.0026757501123615,599.7174224853516,1.970773696259235,0.7936597914249499,2.0709785986670903,0.7999283546147057,4
temperature_max,outer_4,streed,4,20,3,0.005,0.0001,0.001,0.8276338156150601,1.6453018341466283,599.7173001766205,1.7887548533420872,0.8127171829881734,1.97769299750713,0.8089404244288707,4
temperature_max,outer_4,streed,4,20,3,0.005,1e-05,0.1,0.7902833389081368,2.0025898657998393,599.7120704650879,1.9707267413438045,0.793664707609422,2.0709167164980102,0.7999343328838175,4
temperature_max,outer_4,streed,4,20,3,0.005,1e-05,0.001,0.8276223811485486,1.6454163606158583,599.714925289154,1.788806759491126,0.8127117484090336,1.9777529556119944,0.8089346320384028,4
temperature_max,outer_4,streed,4,20,3,0.003,0.1,0.1,0.7748375645547689,2.150837412791333,599.7153406143188,2.259420506363941,0.7634384407368527,2.4180787123874183,0.7663959507018191,4
temperature_max,outer_4,streed,4,20,3,0.003,0.1,0.001,0.8215354480661595,1.7043293603912444,599.7163636684418,1.8790251090806716,0.8032658779334237,1.993308352102946,0.8074318672234653,4
temperature_max,outer_4,streed,4,20,3,0.003,0.01,0.1,0.7891022388272515,2.013709442915425,599.7091841697693,1.8913030695354704,0.8019803742117493,2.007409981262248,0.8060695469414834,8
temperature_max,outer_4,streed,4,20,3,0.003,0.01,0.001,0.8261189636794573,1.6599848784854572,599.7171170711517,1.7832106197730644,0.8132976648127443,1.9411050091971591,0.8124750910967085,4
temperature_max,outer_4,streed,4,20,3,0.003,0.001,0.1,0.7921294404884666,1.9848479428707353,599.7172906398773,1.8812866287013958,0.8030290965966713,1.9987718790844895,0.80690405064752,8
temperature_max,outer_4,streed,4,20,3,0.003,0.001,0.001,0.8261498295466109,1.6588067533007693,599.7173676490784,1.7882912073608237,0.8127657267700701,1.9770630691120108,0.8090012801086772,4
temperature_max,outer_4,streed,4,20,3,0.003,0.0001,0.1,0.7908946900810246,1.996700857128874,599.709780216217,1.880409507009759,0.8031209313279454,1.998038881124643,0.8069748635994187,8
temperature_max,outer_4,streed,4,20,3,0.003,0.0001,0.001,0.8276338156150601,1.6453018341466283,599.7155711650848,1.7887548533420872,0.8127171829881734,1.97769299750713,0.8089404244288707,4
temperature_max,outer_4,streed,4,20,3,0.003,1e-05,0.1,0.7909034747287733,1.9966170415226705,599.7182083129883,1.8803219683028891,0.8031300966395528,1.997965861395037,0.8069819178381527,8
temperature_max,outer_4,streed,4,20,3,0.003,1e-05,0.001,0.8276223811485486,1.6454163606158583,599.7164907455444,1.788806759491126,0.8127117484090336,1.9777529556119944,0.8089346320384028,4
temperature_max,outer_4,streed,4,20,3,0.001,0.1,0.1,0.7764911334935295,2.135058412741338,599.7096774578094,1.974676479028914,0.7932511696677957,2.084741921485845,0.7985987171939763,8
temperature_max,outer_4,streed,4,20,3,0.001,0.1,0.001,0.8215354480661595,1.7043293603912444,599.7153663635254,1.8790251090806716,0.8032658779334237,1.993308352102946,0.8074318672234653,4
temperature_max,outer_4,streed,4,20,3,0.001,0.01,0.1,0.7891022388272515,2.013709442915425,599.7151906490326,1.8913030695354704,0.8019803742117493,2.007409981262248,0.8060695469414834,8
temperature_max,outer_4,streed,4,20,3,0.001,0.01,0.001,0.8261189636794573,1.6599848784854572,599.7130427360535,1.7832106197730644,0.8132976648127443,1.9411050091971591,0.8124750910967085,4
temperature_max,outer_4,streed,4,20,3,0.001,0.001,0.1,0.7921294404884666,1.9848479428707353,599.707587480545,1.8812866287013958,0.8030290965966713,1.9987718790844895,0.80690405064752,8
temperature_max,outer_4,streed,4,20,3,0.001,0.001,0.001,0.8261498295466109,1.6588067533007693,599.7144742012024,1.7882912073608237,0.8127657267700701,1.9770630691120108,0.8090012801086772,4
temperature_max,outer_4,streed,4,20,3,0.001,0.0001,0.1,0.7908946900810246,1.996700857128874,599.722128868103,1.880409507009759,0.8031209313279454,1.998038881124643,0.8069748635994187,8
temperature_max,outer_4,streed,4,20,3,0.001,0.0001,0.001,0.8276338156150601,1.6453018341466283,599.7190644741058,1.7887548533420872,0.8127171829881734,1.97769299750713,0.8089404244288707,4
temperature_max,outer_4,streed,4,20,3,0.001,1e-05,0.1,0.7909034747287733,1.9966170415226705,599.6950538158417,1.9707267413438045,0.793664707609422,2.0709167164980102,0.7999343328838175,4
temperature_max,outer_4,streed,4,20,3,0.001,1e-05,0.001,0.8276223811485486,1.6454163606158583,599.7048137187958,1.788806759491126,0.8127117484090336,1.9777529556119944,0.8089346320384028,4
temperature_max,outer_4,streed,4,20,3,0.0005,0.1,0.1,0.7764911334935295,2.135058412741338,599.7015306949615,2.259420506363941,0.7634384407368527,2.4180787123874183,0.7663959507018191,4
temperature_max,outer_4,streed,4,20,3,0.0005,0.1,0.001,0.8215354480661595,1.7043293603912444,599.6951293945312,1.8790251090806716,0.8032658779334237,1.993308352102946,0.8074318672234653,4
temperature_max,outer_4,streed,4,20,3,0.0005,0.01,0.1,0.7891022388272515,2.013709442915425,599.7040684223175,1.9915462626425262,0.791484901589398,2.1621533693751243,0.7911202064257655,4
temperature_max,outer_4,streed,4,20,3,0.0005,0.01,0.001,0.8261189636794573,1.6599848784854572,599.7009725570679,1.7832106197730644,0.8132976648127443,1.9411050091971591,0.8124750910967085,4
temperature_max,outer_4,streed,4,20,3,0.0005,0.001,0.1,0.7921294404884666,1.9848479428707353,599.6960391998291,1.971246842645623,0.7936102529496601,2.071600225200707,0.7998683009553024,4
temperature_max,outer_4,streed,4,20,3,0.0005,0.001,0.001,0.8261498295466109,1.6588067533007693,599.6981945037842,1.7882912073608237,0.8127657267700701,1.9770630691120108,0.8090012801086772,4
temperature_max,outer_4,streed,4,20,3,0.0005,0.0001,0.1,0.7908946900810246,1.996700857128874,599.6942975521088,1.970773696259235,0.7936597914249499,2.0709785986670903,0.7999283546147057,4
temperature_max,outer_4,streed,4,20,3,0.0005,0.0001,0.001,0.8276338156150601,1.6453018341466283,599.7127976417542,1.7887548533420872,0.8127171829881734,1.97769299750713,0.8089404244288707,4
temperature_max,outer_4,streed,4,20,3,0.0005,1e-05,0.1,0.7909034747287733,1.9966170415226705,599.7150473594666,1.9707267413438045,0.793664707609422,2.0709167164980102,0.7999343328838175,4
temperature_max,outer_4,streed,4,20,3,0.0005,1e-05,0.001,0.8276223811485486,1.6454163606158583,599.7005596160889,1.788806759491126,0.8127117484090336,1.9777529556119944,0.8089346320384028,4
temperature_max,outer_4,streed,4,20,3,0.0001,0.1,0.1,0.7764911334935295,2.135058412741338,599.70955991745,1.974676479028914,0.7932511696677957,2.084741921485845,0.7985987171939763,8
temperature_max,outer_4,streed,4,20,3,0.0001,0.1,0.001,0.8215354480661595,1.7043293603912444,599.718017578125,1.8790251090806716,0.8032658779334237,1.993308352102946,0.8074318672234653,4
temperature_max,outer_4,streed,4,20,3,0.0001,0.01,0.1,0.7891022388272515,2.013709442915425,599.7125532627106,1.8913030695354704,0.8019803742117493,2.007409981262248,0.8060695469414834,8
temperature_max,outer_4,streed,4,20,3,0.0001,0.01,0.001,0.8261189636794573,1.6599848784854572,599.7005870342255,1.7832106197730644,0.8132976648127443,1.9411050091971591,0.8124750910967085,4
temperature_max,outer_4,streed,4,20,3,0.0001,0.001,0.1,0.7921294404884666,1.9848479428707353,599.7121543884277,1.971246842645623,0.7936102529496601,2.071600225200707,0.7998683009553024,4
temperature_max,outer_4,streed,4,20,3,0.0001,0.001,0.001,0.8261498295466109,1.6588067533007693,599.6992163658142,1.7882912073608237,0.8127657267700701,1.9770630691120108,0.8090012801086772,4
temperature_max,outer_4,streed,4,20,3,0.0001,0.0001,0.1,0.7908946900810246,1.996700857128874,599.7135720252991,1.880409507009759,0.8031209313279454,1.998038881124643,0.8069748635994187,8
temperature_max,outer_4,streed,4,20,3,0.0001,0.0001,0.001,0.8276338156150601,1.6453018341466283,599.7150962352753,1.7887548533420872,0.8127171829881734,1.97769299750713,0.8089404244288707,4
temperature_max,outer_4,streed,4,20,3,0.0001,1e-05,0.1,0.7909034747287733,1.9966170415226705,599.7096655368805,1.8803219683028891,0.8031300966395528,1.997965861395037,0.8069819178381527,8
temperature_max,outer_4,streed,4,20,3,0.0001,1e-05,0.001,0.8276223811485486,1.6454163606158583,599.7155990600586,1.788806759491126,0.8127117484090336,1.9777529556119944,0.8089346320384028,4
