dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_3,greedy,4,0.05,0.1,3,247,quantile,0,0.8282738599530513,38.720984915561544,11721.249208112398,0.0012536048889160156,21.291564318221948,0.9062362733946014,25.790693906528112,0.8903312276131895,2
yacht,outer_3,greedy,4,0.05,0.01,3,247,quantile,0,0.9207472822006734,18.02710801880474,10506.425465688564,0.0007007122039794922,17.98342244275658,0.9208046585891801,21.70133237046587,0.9077202618567494,2
yacht,outer_3,greedy,4,0.05,0.001,3,247,quantile,0,0.981336917199558,4.330813007520882,7037.864432937579,0.0006935596466064453,3.189164350503688,0.9859555676703193,3.091307215511402,0.9868549536269045,2
yacht,outer_3,greedy,4,0.05,0.0001,3,247,quantile,0,0.9815957162305792,4.216610313098333,6436.242826651428,0.0006961822509765625,3.067810714486886,0.9864899844459017,3.187018659933449,0.9864479635454753,2
yacht,outer_3,greedy,4,0.05,1e-05,3,247,quantile,0,0.9815429473154037,4.222300072527063,6373.243210468813,0.0007023811340332031,3.066463934863166,0.986495915389939,3.2087114550572586,0.9863557201099364,2
yacht,outer_3,greedy,4,0.03,0.1,3,247,quantile,0,0.8282738599530513,38.720984915561544,8869.531298376609,0.0011837482452392578,14.130527486678117,0.9377720257540193,18.545722139635807,0.9211387414603088,3
yacht,outer_3,greedy,4,0.03,0.01,3,247,quantile,0,0.9207472822006734,18.02710801880474,8075.056796438606,0.0012226104736328125,10.258337350758064,0.9548243649735384,14.356811231536637,0.9389510856567818,3
yacht,outer_3,greedy,4,0.03,0.001,3,247,quantile,0,0.981336917199558,4.330813007520882,4794.345930848511,0.0006978511810302734,3.189164350503688,0.9859555676703193,3.091307215511402,0.9868549536269045,2
yacht,outer_3,greedy,4,0.03,0.0001,3,247,quantile,0,0.9815957162305792,4.216610313098333,4192.7243245623595,0.0006542205810546875,3.067810714486886,0.9864899844459017,3.187018659933449,0.9864479635454753,2
yacht,outer_3,greedy,4,0.03,1e-05,3,247,quantile,0,0.9815429473154037,4.222300072527063,4129.724708379745,0.0006957054138183594,3.066463934863166,0.986495915389939,3.2087114550572586,0.9863557201099364,2
yacht,outer_3,greedy,4,0.01,0.1,3,247,quantile,0,0.8282738599530513,38.720984915561544,5504.253545243007,0.0012638568878173828,14.130527486678117,0.9377720257540193,18.545722139635807,0.9211387414603088,3
yacht,outer_3,greedy,4,0.01,0.01,3,247,quantile,0,0.9207472822006734,18.02710801880474,4709.779043305003,0.0011916160583496094,10.258337350758064,0.9548243649735384,14.356811231536637,0.9389510856567818,3
yacht,outer_3,greedy,4,0.01,0.001,3,247,quantile,0,0.981336917199558,4.330813007520882,2550.827428759442,0.0008561611175537109,3.189164350503688,0.9859555676703193,3.091307215511402,0.9868549536269045,2
yacht,outer_3,greedy,4,0.01,0.0001,3,247,quantile,0,0.9815957162305792,4.216610313098333,1949.2058224732905,0.0008709430694580078,3.067810714486886,0.9864899844459017,3.187018659933449,0.9864479635454753,2
yacht,outer_3,greedy,4,0.01,1e-05,3,247,quantile,0,0.9815429473154037,4.222300072527063,1886.2062062906757,0.0008912086486816406,3.066463934863166,0.986495915389939,3.2087114550572586,0.9863557201099364,2
yacht,outer_3,greedy,4,0.008,0.1,3,247,quantile,0,0.8304364831684268,38.208986673493335,5167.725769929646,0.001268625259399414,14.130527486678117,0.9377720257540193,18.545722139635807,0.9211387414603088,3
yacht,outer_3,greedy,4,0.008,0.01,3,247,quantile,0,0.9207472822006734,18.02710801880474,4373.2512679916435,0.0012285709381103516,10.258337350758064,0.9548243649735384,14.356811231536637,0.9389510856567818,3
yacht,outer_3,greedy,4,0.008,0.001,3,247,quantile,0,0.981336917199558,4.330813007520882,2326.475578550535,0.0008893013000488281,3.189164350503688,0.9859555676703193,3.091307215511402,0.9868549536269045,2
yacht,outer_3,greedy,4,0.008,0.0001,3,247,quantile,0,0.9815957162305792,4.216610313098333,1724.8539722643836,0.0008687973022460938,3.067810714486886,0.9864899844459017,3.187018659933449,0.9864479635454753,2
yacht,outer_3,greedy,4,0.008,1e-05,3,247,quantile,0,0.9815429473154037,4.222300072527063,1661.8543560817689,0.0008723735809326172,3.066463934863166,0.986495915389939,3.2087114550572586,0.9863557201099364,2
yacht,outer_3,greedy,4,0.005,0.1,3,247,quantile,0,0.8323091264925089,37.81162587677356,4662.934106959606,0.0017511844635009766,14.130527486678117,0.9377720257540193,18.545722139635807,0.9211387414603088,3
yacht,outer_3,greedy,4,0.005,0.01,3,247,quantile,0,0.9304117002586798,15.87951575403418,3868.4596050216023,0.0013039112091064453,10.258337350758064,0.9548243649735384,14.356811231536637,0.9389510856567818,3
yacht,outer_3,greedy,4,0.005,0.001,3,247,quantile,0,0.981336917199558,4.330813007520882,1989.9478032371744,0.0008199214935302734,3.189164350503688,0.9859555676703193,3.091307215511402,0.9868549536269045,2
yacht,outer_3,greedy,4,0.005,0.0001,3,247,quantile,0,0.9815957162305792,4.216610313098333,1327.121372983775,0.0008730888366699219,1.385812400519128,0.9938971635382637,1.8642565815685692,0.9920726936834023,3
yacht,outer_3,greedy,4,0.005,1e-05,3,247,quantile,0,0.9815429473154037,4.222300072527063,1192.1751044800826,0.0008747577667236328,1.3570385610241822,0.9940238776856823,1.8903373424328238,0.9919617914704855,3
yacht,outer_3,greedy,4,0.003,0.1,3,247,quantile,0,0.8323091264925089,37.81162587677356,4291.042674549859,0.0016469955444335938,13.702738851417035,0.9396559200532836,17.945238922396676,0.9236921530711856,4
yacht,outer_3,greedy,4,0.003,0.01,3,247,quantile,0,0.9304117002586798,15.87951575403418,3531.9318297082427,0.0017342567443847656,10.258337350758064,0.9548243649735384,14.356811231536637,0.9389510856567818,3
yacht,outer_3,greedy,4,0.003,0.001,3,247,quantile,0,0.981336917199558,4.330813007520882,1765.595953028268,0.0012989044189453125,3.189164350503688,0.9859555676703193,3.091307215511402,0.9868549536269045,2
yacht,outer_3,greedy,4,0.003,0.0001,3,247,quantile,0,0.9823914612469699,4.000555079405672,990.5935976704146,0.0013272762298583984,1.385812400519128,0.9938971635382637,1.8642565815685692,0.9920726936834023,3
yacht,outer_3,greedy,4,0.003,1e-05,3,247,quantile,0,0.9823384416726801,4.006312896079446,855.6473291667222,0.0013239383697509766,1.3570385610241822,0.9940238776856823,1.8903373424328238,0.9919617914704855,3
yacht,outer_3,greedy,4,0.001,0.1,3,247,quantile,0,0.8323091264925089,37.81162587677356,3841.9139118014646,0.002012968063354492,13.620795166648525,0.9400167834046483,17.873133236162275,0.9239987652980646,5
yacht,outer_3,greedy,4,0.001,0.01,3,247,quantile,0,0.9304117002586798,15.87951575403418,3139.8775104963556,0.0016200542449951172,9.823929429138703,0.956737409266065,14.015276652386374,0.9404033799672336,4
yacht,outer_3,greedy,4,0.001,0.001,3,247,quantile,0,0.9842968574888937,3.6743181447483484,1450.30685944595,0.0013380050659179688,2.553695190905182,0.9887540448350884,2.3935433566451434,0.9898220279559273,3
yacht,outer_3,greedy,4,0.001,0.0001,3,247,quantile,0,0.9846448077768045,3.5416065152151326,550.2313907484343,0.0013582706451416016,0.7315436284562857,0.9967784303795943,1.1656609265409648,0.9950433050271416,4
yacht,outer_3,greedy,4,0.001,1e-05,3,247,quantile,0,0.9845954265689741,3.5466594466725057,413.7502906746802,0.0013651847839355469,0.7026654826939601,0.9969056038706381,1.1909792795018823,0.9949356447719292,4
yacht,outer_3,greedy,4,0.0005,0.1,3,247,quantile,0,0.8324077472673478,37.78393203023623,3701.694005420898,0.0020003318786621094,13.620795166648525,0.9400167834046483,17.873133236162275,0.9239987652980646,5
yacht,outer_3,greedy,4,0.0005,0.01,3,247,quantile,0,0.9304117002586798,15.87951575403418,3027.701585391902,0.0020363330841064453,9.823929429138703,0.956737409266065,14.015276652386374,0.9404033799672336,4
yacht,outer_3,greedy,4,0.0005,0.001,3,247,quantile,0,0.9842968574888937,3.6743181447483484,1356.8752809862754,0.0014595985412597656,2.1351668823913594,0.9905971585354061,2.9810185719928954,0.9873239297694897,4
yacht,outer_3,greedy,4,0.0005,0.0001,3,247,quantile,0,0.9846448077768045,3.5416065152151326,438.0554656439808,0.0013637542724609375,0.7315436284562857,0.9967784303795943,1.1656609265409648,0.9950433050271416,4
yacht,outer_3,greedy,4,0.0005,1e-05,3,247,quantile,0,0.9845954265689741,3.5466594466725057,301.57436557022675,0.0013356208801269531,0.7026654826939601,0.9969056038706381,1.1909792795018823,0.9949356447719292,4
yacht,outer_3,greedy,4,0.0001,0.1,3,247,quantile,0,0.8324077472673478,37.78393203023623,3589.518080316445,0.00209808349609375,13.620795166648525,0.9400167834046483,17.873133236162275,0.9239987652980646,5
yacht,outer_3,greedy,4,0.0001,0.01,3,247,quantile,0,0.9304697830045637,15.867191033205964,2927.3874691690257,0.001936197280883789,9.773558374131637,0.956959233165893,13.953667425500475,0.9406653585051032,5
yacht,outer_3,greedy,4,0.0001,0.001,3,247,quantile,0,0.9843241673872928,3.668996006750111,1267.1345409027126,0.0014903545379638672,2.1351668823913594,0.9905971585354061,2.9810185719928954,0.9873239297694897,4
yacht,outer_3,greedy,4,0.0001,0.0001,3,247,quantile,0,0.9847127150322956,3.527627556557165,347.80623215602947,0.0016622543334960938,0.7061838085074654,0.9968901098780523,1.1203807462953679,0.9952358481901517,5
yacht,outer_3,greedy,4,0.0001,1e-05,3,247,quantile,0,0.9846633982540548,3.532658823974393,211.19125551470353,0.0016846656799316406,0.677296006679684,0.9970173258924478,1.1453321916156718,0.9951297481221398,5
