dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_3,streed,4,5,3,0.003,0.001,0.1,0.870095323432475,19113384.497297663,1.6513051986694336,17420456.86565346,0.8820014085437039,27705118.71933164,0.8049656996379637,4
insurance,outer_3,streed,4,5,3,0.003,0.001,0.001,0.8700945606820739,19113497.451308515,1.642655849456787,17420449.462179817,0.8820014586916115,27705238.46028205,0.8049648567037492,4
insurance,outer_3,streed,4,5,3,0.003,0.0001,0.1,0.8700686946022343,19117281.686879944,1.6445071697235107,17420175.52099524,0.8820033142499457,27705202.68663983,0.8049651085376197,4
insurance,outer_3,streed,4,5,3,0.003,0.0001,0.001,0.870067907453635,19117398.245399844,1.6657018661499023,17420171.321682688,0.8820033426942608,27705326.472575255,0.804964237128132,4
insurance,outer_3,streed,4,5,3,0.003,1e-05,0.1,0.8700659797322183,19117679.07191124,1.6528031826019287,17420153.79401023,0.882003461419084,27705218.372934625,0.8049649981116165,4
insurance,outer_3,streed,4,5,3,0.003,1e-05,0.001,0.8700651900972528,19117795.997714356,1.6355221271514893,17420149.917956047,0.8820034876737878,27705342.56676612,0.8049641238306837,4
insurance,outer_3,streed,4,5,3,0.001,0.1,0.1,0.857788236715038,20937542.574214056,1.7618310451507568,16480139.197367642,0.8883707110961506,28877477.367869563,0.7967127067124568,9
insurance,outer_3,streed,4,5,3,0.001,0.1,0.001,0.8577887701920086,20937466.977825653,1.7636632919311523,16479970.136134421,0.8883718562433499,28877280.047141884,0.7967140957810422,9
insurance,outer_3,streed,4,5,3,0.001,0.01,0.1,0.8537232980551739,21527641.776329726,1.7044875621795654,15747643.579873782,0.8933323175441766,28637324.39515118,0.7984032992519976,10
insurance,outer_3,streed,4,5,3,0.001,0.01,0.001,0.8537207648510495,21528010.57757327,1.727318525314331,15747577.12523525,0.8933327676789695,28637382.459096607,0.7984028905022251,10
insurance,outer_3,streed,4,5,3,0.001,0.001,0.1,0.8507841936073154,21966440.526774053,1.734515905380249,15728206.825734038,0.8934639736556472,28859259.037609212,0.7968409573556714,10
insurance,outer_3,streed,4,5,3,0.001,0.001,0.001,0.8507791515562583,21967179.97777816,1.7080514430999756,15728190.336727228,0.8934640853450014,28859409.82796472,0.7968398958445555,10
insurance,outer_3,streed,4,5,3,0.001,0.0001,0.1,0.850499600442726,22008256.315756835,1.7029824256896973,15727566.543285826,0.8934683106502281,28888026.448374987,0.7966384448925858,10
insurance,outer_3,streed,4,5,3,0.001,0.0001,0.001,0.850494238242482,22009041.944003392,1.7110462188720703,15727562.673355894,0.8934683368634488,28888201.711344395,0.7966372111028677,10
insurance,outer_3,streed,4,5,3,0.001,1e-05,0.1,0.850470349759629,22012553.014528766,1.6942334175109863,15727543.904573714,0.893468463995009,28891046.232545245,0.7966171866731623,10
insurance,outer_3,streed,4,5,3,0.001,1e-05,0.001,0.8504649533228289,22013343.5783748,1.730194330215454,15727541.512357919,0.8934684801988374,28891224.39434847,0.7966159324766726,10
insurance,outer_3,streed,4,5,3,0.0005,0.1,0.1,0.8522210521333523,21738311.63635746,1.787891149520874,15638723.896361034,0.894070092066136,28264606.012300514,0.801027105696134,15
insurance,outer_3,streed,4,5,3,0.0005,0.1,0.001,0.8522212324019214,21738286.53888439,1.7933447360992432,15638547.594489004,0.8940712862582706,28264567.040290546,0.8010273800453896,15
insurance,outer_3,streed,4,5,3,0.0005,0.01,0.1,0.8527396734394702,21674088.87423891,1.7482047080993652,15218519.335793396,0.896916374838906,29444169.757451437,0.7927233914223017,15
insurance,outer_3,streed,4,5,3,0.0005,0.01,0.001,0.8527371671585972,21674453.89514147,1.7367708683013916,15218445.825125743,0.8969168727681684,29444320.94193534,0.7927223271366604,15
insurance,outer_3,streed,4,5,3,0.0005,0.001,0.1,0.8502903066563064,22036801.09388164,1.769634485244751,15268864.344473297,0.8965753596659459,29611569.807760052,0.7915449538915602,14
insurance,outer_3,streed,4,5,3,0.0005,0.001,0.001,0.850285296851438,22037535.951000195,1.7793354988098145,15268846.986140478,0.8965754772437362,29611822.143851962,0.7915431775341426,14
insurance,outer_3,streed,4,5,3,0.0005,0.0001,0.1,0.8500059217756494,22078587.2101315,1.742690086364746,15189620.921426749,0.8971121201179697,29638182.354595304,0.7913576109133384,15
insurance,outer_3,streed,4,5,3,0.0005,0.0001,0.001,0.850000591930464,22079368.228982586,1.7486159801483154,15189614.98933563,0.8971121602993726,29638700.849009596,0.7913539608948579,15
insurance,outer_3,streed,4,5,3,0.0005,1e-05,0.1,0.8499766919634052,22082880.93558121,1.73642897605896,15189580.36770917,0.897112394811199,29643903.57417652,0.7913173355378909,15
insurance,outer_3,streed,4,5,3,0.0005,1e-05,0.001,0.8499713278925807,22083666.88847652,1.7327940464019775,15189576.536725368,0.8971124207606156,29644427.94895876,0.7913136441236863,15
insurance,outer_3,streed,4,5,3,0.0001,0.1,0.1,0.8509014822620046,21926301.38643374,1.868412733078003,15613587.621853987,0.8942403542474991,28051526.533699747,0.8025271103505596,16
insurance,outer_3,streed,4,5,3,0.0001,0.1,0.001,0.8509017824682393,21926259.202293072,1.7928416728973389,15613400.336945688,0.8942416228339405,28051531.854439165,0.8025270728944237,16
insurance,outer_3,streed,4,5,3,0.0001,0.01,0.1,0.8514866521887837,21855570.973828416,1.7564594745635986,15162837.72311776,0.8972935378442399,29400872.26396088,0.7930281905619808,16
insurance,outer_3,streed,4,5,3,0.0001,0.01,0.001,0.8514837831902108,21855988.529171012,1.745922565460205,15162755.638008043,0.8972940938530404,29401140.964473423,0.7930262990047924,16
