dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_2,claritree,4,0.005,0.1,3,5,quantile,0,0.7763417914582109,2.1856406001554087,15094.321669259114,81.33343863487244,2.170521073296718,0.7778956562931254,2.2928985014599745,0.7577372699018232,1
temperature_max,outer_2,claritree,4,0.005,0.01,3,5,quantile,0,0.822064910543491,1.7396482464450802,12440.252470098589,82.36061787605286,1.541080458957677,0.8423048418431582,1.8126142835746681,0.8084830686250875,6
temperature_max,outer_2,claritree,4,0.005,0.001,3,5,quantile,0,0.8471262793094151,1.4947785599966696,10661.99484604978,81.22752714157104,1.1962789990210525,0.8775875686088924,1.9388724144378884,0.7951429057436775,10
temperature_max,outer_2,claritree,4,0.005,0.0001,3,5,quantile,0,0.843249995565901,1.536296407015671,10088.679070599876,81.28766894340515,1.2116746550747566,0.8760121671415613,2.013354303140897,0.7872733093840611,9
temperature_max,outer_2,claritree,4,0.005,1e-05,3,5,quantile,0,0.8333293527636899,1.6330874681338907,10031.129796070054,81.006019115448,1.2110640400841701,0.8760746499450734,2.032873700123011,0.785210931830172,9
temperature_max,outer_2,claritree,4,0.003,0.1,3,5,quantile,0,0.7763417914582109,2.1856406001554087,14975.644080724858,82.19804883003235,2.170521073296718,0.7778956562931254,2.2928985014599745,0.7577372699018232,1
temperature_max,outer_2,claritree,4,0.003,0.01,3,5,quantile,0,0.8290500192803534,1.670395293647796,11559.292956953022,83.26591157913208,1.4111614203197005,0.8555991531339895,1.7239210117219463,0.8178542091996477,8
temperature_max,outer_2,claritree,4,0.003,0.001,3,5,quantile,0,0.8620711076829846,1.3476489625198866,9332.711671412491,82.29161620140076,1.0707049663823267,0.8904372656005406,1.4000870235235412,0.852069812737952,13
temperature_max,outer_2,claritree,4,0.003,0.0001,3,5,quantile,0,0.8505761208797492,1.4602317597213885,8799.816134542963,82.16507005691528,1.0476458291501376,0.892796853168895,1.2458163633327535,0.8683697192920672,13
temperature_max,outer_2,claritree,4,0.003,1e-05,3,5,quantile,0,0.8619252907677689,1.346858919037035,8658.139937302156,82.3449501991272,1.040309779168036,0.8935475340015858,1.2467860085939113,0.8682672686567489,13
temperature_max,outer_2,claritree,4,0.001,0.1,3,5,quantile,0,0.770994262043696,2.237050761187565,14856.966492190602,81.99768233299255,2.170521073296718,0.7778956562931254,2.2928985014599745,0.7577372699018232,1
temperature_max,outer_2,claritree,4,0.001,0.01,3,5,quantile,0,0.838214941537429,1.5807133344391253,10455.06864948506,82.13519072532654,1.2663559742792903,0.8704167556690052,1.483710135154962,0.8432343744007412,13
temperature_max,outer_2,claritree,4,0.001,0.001,3,5,quantile,0,0.8661510468671706,1.3098195833866972,7716.899326935407,82.85909414291382,1.03247858033966,0.8943488822573633,1.4284816509682494,0.8490696973990063,15
temperature_max,outer_2,claritree,4,0.001,0.0001,3,5,quantile,0,0.8545851889967114,1.4252404760784614,6930.898914247913,82.86036086082458,0.9633539477899942,0.9014222441957956,1.2471974960564394,0.8682237917754086,16
temperature_max,outer_2,claritree,4,0.001,1e-05,3,5,quantile,0,0.8697922915946169,1.2714512109602358,6789.0809693707215,82.46034169197083,0.9567690557808054,0.9020960607903796,1.1421221542055884,0.8793258266742835,16
temperature_max,outer_2,claritree,4,0.0005,0.1,3,5,quantile,0,0.7720676719022252,2.2262056328442177,14689.197739375864,82.00206351280212,2.112334431893978,0.7838497591858625,2.2881345522958862,0.7582406185366651,11
temperature_max,outer_2,claritree,4,0.0005,0.01,3,5,quantile,0,0.838345089169628,1.5794619077558114,10041.96083175464,82.39198207855225,1.2473418196881756,0.8723624296265432,1.436503751125868,0.8482220995292933,15
temperature_max,outer_2,claritree,4,0.0005,0.001,3,5,quantile,0,0.8608633261524613,1.3605919202844392,7243.697277905908,82.6475293636322,1.0194982225363867,0.8956771319050838,1.417983236825076,0.8501789372848569,16
temperature_max,outer_2,claritree,4,0.0005,0.0001,3,5,quantile,0,0.8545851889967114,1.4252404760784614,6456.188560110892,82.65523648262024,0.9633539477899942,0.9014222441957956,1.2471974960564394,0.8682237917754086,16
temperature_max,outer_2,claritree,4,0.0005,1e-05,3,5,quantile,0,0.8496588433308815,1.4755583818721627,6314.3706152337,82.65182662010193,0.9567690557808054,0.9020960607903796,1.1421221542055884,0.8793258266742835,16
temperature_max,outer_2,claritree,4,0.0001,0.1,3,5,quantile,0,0.7696815975057891,2.249820869007066,14398.331739645215,81.46051669120789,2.1056166513451116,0.7845371739538318,2.28313287780627,0.7587690847187247,13
temperature_max,outer_2,claritree,4,0.0001,0.01,3,5,quantile,0,0.8402314474313338,1.560750935464702,9685.928066151875,83.47044038772583,1.2473418196881756,0.8723624296265432,1.436503751125868,0.8482220995292933,15
temperature_max,outer_2,claritree,4,0.0001,0.001,3,5,quantile,0,0.8624045566498116,1.3449782434690707,6863.928994596291,83.98211526870728,1.0194982225363867,0.8956771319050838,1.417983236825076,0.8501789372848569,16
temperature_max,outer_2,claritree,4,0.0001,0.0001,3,5,quantile,0,0.8545851889967114,1.4252404760784614,6076.420276801275,84.04492497444153,0.9633539477899942,0.9014222441957956,1.2471974960564394,0.8682237917754086,16
temperature_max,outer_2,claritree,4,0.0001,1e-05,3,5,quantile,0,0.8496588433308815,1.4755583818721627,5934.602331924083,82.07459259033203,0.9567690557808054,0.9020960607903796,1.1421221542055884,0.8793258266742835,16
