dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
real_estate,outer_2,claritree,4,0.05,0.1,3,331,quantile,0,0.6151508060865947,74.36123400619583,28184.458979983683,2.0891025066375732,63.009139981338706,0.6582446176645463,74.17110811711717,0.5866760238406663,2
real_estate,outer_2,claritree,4,0.05,0.01,3,331,quantile,0,0.49867375858616453,93.21823742856118,26374.87692572697,1.7978575229644775,59.21546433031522,0.6788211415300716,69.12762190564294,0.6147812231231107,2
real_estate,outer_2,claritree,4,0.05,0.001,3,331,quantile,0,0.330506734667015,121.32952053009949,25115.350601793845,2.0329549312591553,56.69624826605045,0.6924851218586938,67.23944316472402,0.625303238564269,2
real_estate,outer_2,claritree,4,0.05,0.0001,3,331,quantile,0,0.24549254760344866,136.18600162227267,24882.008056703897,2.028625011444092,56.652835792616,0.6927205868477591,67.28407729616133,0.6250545115714221,2
real_estate,outer_2,claritree,4,0.05,1e-05,3,331,quantile,0,0.2334700218969652,138.25574631530375,24857.30514206086,2.025728225708008,56.652349570894145,0.6927232240665897,67.29441918064784,0.6249968806565624,2
real_estate,outer_2,claritree,4,0.03,0.1,3,331,quantile,0,0.6194823567616038,73.42415866068173,24970.49217614986,2.184943199157715,55.52226437196117,0.6988526951139228,67.8995968836444,0.6216244832253344,3
real_estate,outer_2,claritree,4,0.03,0.01,3,331,quantile,0,0.4853618303334444,95.23387564206139,23412.242818110863,2.2828519344329834,47.1316060347205,0.7443628012499393,67.72242711229957,0.6226117748568933,4
real_estate,outer_2,claritree,4,0.03,0.001,3,331,quantile,0,0.330506734667015,121.32952053009949,21976.048022232986,2.398190498352051,36.01760804368439,0.8046440340016787,71.54147534259778,0.601329846626852,5
real_estate,outer_2,claritree,4,0.03,0.0001,3,331,quantile,0,0.2535466658011662,134.71659910593624,20893.7068787888,2.402959108352661,34.90755414608651,0.810664857239369,74.16789727124302,0.586693916516362,5
real_estate,outer_2,claritree,4,0.03,1e-05,3,331,quantile,0,0.16181930370945677,148.43525453000768,20649.31862675125,2.4030685424804688,34.60266468690481,0.8123185476995713,75.17314428575733,0.5810921033089164,5
real_estate,outer_2,claritree,4,0.01,0.1,3,331,quantile,0,0.6115902057792063,73.69351941098189,20754.59331141132,2.212761163711548,50.85588567383143,0.7241626745323637,67.9811113673754,0.621170237746393,4
real_estate,outer_2,claritree,4,0.01,0.01,3,331,quantile,0,0.460050695451637,96.80920022205339,17619.945161372172,2.9916863441467285,34.869824041731924,0.8108695016170431,66.61069956459669,0.6288069586971679,7
real_estate,outer_2,claritree,4,0.01,0.001,3,331,quantile,0,0.26161213317999343,131.83589428671087,15160.2300319255,2.606865406036377,29.866180925723402,0.8380087700896505,67.2359117262945,0.6253229177656494,7
real_estate,outer_2,claritree,4,0.01,0.0001,3,331,quantile,0,0.17484398662031372,145.8124938964348,13832.015029781374,2.5504915714263916,26.312727990937354,0.8572823495528603,70.43984793976784,0.6074687466641115,8
real_estate,outer_2,claritree,4,0.01,1e-05,3,331,quantile,0,0.1556271974723145,148.9656095377817,13556.994470626596,2.5509791374206543,26.075905219669686,0.858566852987827,71.3827181894225,0.6022145325842267,8
real_estate,outer_2,claritree,4,0.008,0.1,3,331,quantile,0,0.6041199707347614,74.77893100604861,20104.85810170697,2.2372052669525146,47.404589884015294,0.7428821636818852,63.208846655099315,0.6477640351998197,6
real_estate,outer_2,claritree,4,0.008,0.01,3,331,quantile,0,0.460050695451637,96.80920022205339,16689.974870854392,2.992548704147339,33.08183213989694,0.8205673939578255,66.62532565230592,0.6287254537435396,8
real_estate,outer_2,claritree,4,0.008,0.001,3,331,quantile,0,0.2644223120673059,131.20756843306313,14229.951181298917,2.5985214710235596,28.361981514052992,0.8461673998566404,68.03229306121733,0.620885023978629,8
real_estate,outer_2,claritree,4,0.008,0.0001,3,331,quantile,0,0.1750152048271216,145.77421134209698,12815.99374774511,2.549313545227051,24.57278360850572,0.8667196368708028,72.14618943054784,0.5979600327247,9
real_estate,outer_2,claritree,4,0.008,1e-05,3,331,quantile,0,0.1556271974723145,148.9656095377817,12490.602939362836,2.567338705062866,24.312667733665727,0.8681304798101572,73.07046525042216,0.592809437477624,9
real_estate,outer_2,claritree,4,0.005,0.1,3,331,quantile,0,0.5883801063299477,78.62849574159826,18388.744050852318,2.261505603790283,46.206560182270614,0.7493801590344682,57.42560716006644,0.6799915642721142,8
real_estate,outer_2,claritree,4,0.005,0.01,3,331,quantile,0,0.44696653092208677,98.74484955732191,15225.346561005446,3.002122640609741,33.08183213989694,0.8205673939578255,66.62532565230592,0.6287254537435396,8
real_estate,outer_2,claritree,4,0.005,0.001,3,331,quantile,0,0.2547914753226835,133.36092021654838,12352.004466163875,2.5417094230651855,25.525768154759245,0.8615507423570685,74.25231282210852,0.5862235046266231,9
real_estate,outer_2,claritree,4,0.005,0.0001,3,331,quantile,0,0.1568302929660205,149.84016255973015,11168.286899165048,2.550342082977295,24.57278360850572,0.8667196368708028,72.14618943054784,0.5979600327247,9
real_estate,outer_2,claritree,4,0.005,1e-05,3,331,quantile,0,0.11590897553144652,157.8461778955608,10842.896090782775,2.55592942237854,24.312667733665727,0.8681304798101572,73.07046525042216,0.592809437477624,9
real_estate,outer_2,claritree,4,0.003,0.1,3,331,quantile,0,0.5883801063299477,78.62849574159826,17767.669845893608,2.3013827800750732,46.63774133733662,0.747041474828509,64.00734048316617,0.6433143693887853,9
real_estate,outer_2,claritree,4,0.003,0.01,3,331,quantile,0,0.44867132266452225,98.36367641147932,14248.92768777282,2.996711015701294,33.08183213989694,0.8205673939578255,66.62532565230592,0.6287254537435396,8
real_estate,outer_2,claritree,4,0.003,0.001,3,331,quantile,0,0.2547914753226835,133.36092021654838,11253.533233777169,2.542412519454956,25.525768154759245,0.8615507423570685,74.25231282210852,0.5862235046266231,9
real_estate,outer_2,claritree,4,0.003,0.0001,3,331,quantile,0,0.1568302929660205,149.84016255973015,10069.815666778342,2.5529754161834717,24.57278360850572,0.8667196368708028,72.14618943054784,0.5979600327247,9
real_estate,outer_2,claritree,4,0.003,1e-05,3,331,quantile,0,0.11590897553144652,157.8461778955608,9744.424858396069,2.554340124130249,24.312667733665727,0.8681304798101572,73.07046525042216,0.592809437477624,9
real_estate,outer_2,claritree,4,0.001,0.1,3,331,quantile,0,0.5883801063299477,78.62849574159826,16669.1986135069,2.303004026412964,46.63774133733662,0.747041474828509,64.00734048316617,0.6433143693887853,9
real_estate,outer_2,claritree,4,0.001,0.01,3,331,quantile,0,0.47686036611151206,95.44077860271817,13272.508814540191,2.990434169769287,33.08183213989694,0.8205673939578255,66.62532565230592,0.6287254537435396,8
real_estate,outer_2,claritree,4,0.001,0.001,3,331,quantile,0,0.2547914753226835,133.36092021654838,10155.062001390463,2.553657054901123,25.525768154759245,0.8615507423570685,74.25231282210852,0.5862235046266231,9
real_estate,outer_2,claritree,4,0.001,0.0001,3,331,quantile,0,0.1568302929660205,149.84016255973015,8971.344434391634,2.5582211017608643,24.57278360850572,0.8667196368708028,72.14618943054784,0.5979600327247,9
real_estate,outer_2,claritree,4,0.001,1e-05,3,331,quantile,0,0.14947440034143977,150.34130897351244,8645.953626009363,2.55378794670105,24.312667733665727,0.8681304798101572,73.07046525042216,0.592809437477624,9
real_estate,outer_2,claritree,4,0.0005,0.1,3,331,quantile,0,0.5883801063299477,78.62849574159826,16394.58080541022,2.3083720207214355,46.63774133733662,0.747041474828509,64.00734048316617,0.6433143693887853,9
real_estate,outer_2,claritree,4,0.0005,0.01,3,331,quantile,0,0.47686036611151206,95.44077860271817,13028.404096232034,2.9968416690826416,33.08183213989694,0.8205673939578255,66.62532565230592,0.6287254537435396,8
real_estate,outer_2,claritree,4,0.0005,0.001,3,331,quantile,0,0.2547914753226835,133.36092021654838,9880.444193293786,2.5437564849853516,25.525768154759245,0.8615507423570685,74.25231282210852,0.5862235046266231,9
real_estate,outer_2,claritree,4,0.0005,0.0001,3,331,quantile,0,0.15587753623246645,150.05318874487148,8696.72662629496,2.5522947311401367,24.57278360850572,0.8667196368708028,72.14618943054784,0.5979600327247,9
real_estate,outer_2,claritree,4,0.0005,1e-05,3,331,quantile,0,0.14947440034143977,150.34130897351244,8371.335817912684,2.5540406703948975,24.312667733665727,0.8681304798101572,73.07046525042216,0.592809437477624,9
real_estate,outer_2,claritree,4,0.0001,0.1,3,331,quantile,0,0.5883801063299477,78.62849574159826,15815.204335528728,2.1985650062561035,45.07867342265609,0.755497705963014,60.309489935046486,0.6639209145866596,10
real_estate,outer_2,claritree,4,0.0001,0.01,3,331,quantile,0,0.47686036611151206,95.44077860271817,12833.12032158551,3.0027124881744385,33.08183213989694,0.8205673939578255,66.62532565230592,0.6287254537435396,8
real_estate,outer_2,claritree,4,0.0001,0.001,3,331,quantile,0,0.2547914753226835,133.36092021654838,9660.749946816446,2.521533966064453,25.525768154759245,0.8615507423570685,74.25231282210852,0.5862235046266231,9
real_estate,outer_2,claritree,4,0.0001,0.0001,3,331,quantile,0,0.15587753623246645,150.05318874487148,8477.032379817616,2.50911021232605,24.57278360850572,0.8667196368708028,72.14618943054784,0.5979600327247,9
real_estate,outer_2,claritree,4,0.0001,1e-05,3,331,quantile,0,0.14947440034143977,150.34130897351244,8151.641571435343,2.5050628185272217,24.312667733665727,0.8681304798101572,73.07046525042216,0.592809437477624,9
