dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_4,claritree,4,0.03,0.0001,3,20,quantile,0,0.7773295617729085,2.126598849256803,14562.168456890386,251.50519156455994,2.1112729789568654,0.778949502084524,2.215894729607867,0.7859283988552147,1
temperature_max,outer_4,claritree,4,0.03,1e-05,3,20,quantile,0,0.77732868330594,2.1266066128962904,14559.743844767958,251.46102643013,2.111272714988742,0.7789495297220137,2.2158899416357634,0.7859288614082596,1
temperature_max,outer_4,claritree,4,0.01,0.1,3,20,quantile,0,0.7714559843356955,2.183143306958749,15361.81399041464,309.5853781700134,2.171744120921883,0.7726181673049309,2.292893422963536,0.7784897631869845,1
temperature_max,outer_4,claritree,4,0.01,0.01,3,20,quantile,0,0.7940268510069132,1.9663585962474077,13471.819041086083,304.3416373729706,1.9417379834769808,0.7966998335378458,2.1089446125064994,0.7962605606247242,2
temperature_max,outer_4,claritree,4,0.01,0.001,3,20,quantile,0,0.8082509222252846,1.8254063978789477,12513.3475262147,289.57526755332947,1.6486541195716815,0.8273857442149519,1.8514736396973832,0.8211341354661188,4
temperature_max,outer_4,claritree,4,0.01,0.0001,3,20,quantile,0,0.8192388584235254,1.7223320641833546,12336.913326726099,288.4937620162964,1.646221147243409,0.8276404766678083,1.8726535772923072,0.8190879989360254,4
temperature_max,outer_4,claritree,4,0.01,1e-05,3,20,quantile,0,0.8191767896383677,1.7229263135257555,12317.559973470028,288.41125679016113,1.6461822984024452,0.8276445441454505,1.8727205994355383,0.819081524107902,4
temperature_max,outer_4,claritree,4,0.008,0.1,3,20,quantile,0,0.7714559843356955,2.183143306958749,15245.82556560568,311.58824729919434,2.171744120921883,0.7726181673049309,2.292893422963536,0.7784897631869845,1
temperature_max,outer_4,claritree,4,0.008,0.01,3,20,quantile,0,0.8119192828140852,1.7960640889678052,13107.997916602577,304.6396977901459,1.696962363340158,0.8223278661267664,1.778069218282695,0.8282255382360191,4
temperature_max,outer_4,claritree,4,0.008,0.001,3,20,quantile,0,0.8235246588038246,1.6800169240973435,11733.882056207147,298.73282170295715,1.4293185618701738,0.8503501996518996,1.5807328592208694,0.8472896705632452,6
temperature_max,outer_4,claritree,4,0.008,0.0001,3,20,quantile,0,0.7954533153420119,1.9417597980674752,11385.191550261368,297.7577414512634,1.3297485261804596,0.8607751926234611,1.4349900104623774,0.8613694932968161,7
temperature_max,outer_4,claritree,4,0.008,1e-05,3,20,quantile,0,0.788385853442234,2.009237924649569,11319.440749983069,297.8040316104889,1.3278105211949478,0.8609781019446526,1.4396736176097025,0.8609170226682413,7
temperature_max,outer_4,claritree,4,0.005,0.1,3,20,quantile,0,0.7714559843356955,2.183143306958749,15071.842928392243,311.8920319080353,2.171744120921883,0.7726181673049309,2.292893422963536,0.7784897631869845,1
temperature_max,outer_4,claritree,4,0.005,0.01,3,20,quantile,0,0.8268682716125163,1.653869818313112,12305.260308538436,309.44145798683167,1.5261958546832692,0.8402071371363083,1.6882238257748357,0.8369052587898212,6
temperature_max,outer_4,claritree,4,0.005,0.001,3,20,quantile,0,0.8563353978134223,1.3728581276901826,10507.618010397404,300.898232460022,1.1803965990404564,0.8764123547469708,1.2304021944177392,0.8811341692853459,10
temperature_max,outer_4,claritree,4,0.005,0.0001,3,20,quantile,0,0.8690256776969788,1.252116767686175,9958.60869028416,300.9294250011444,1.0994313180491961,0.8848894279892131,1.224567403139152,0.8816978527016488,11
temperature_max,outer_4,claritree,4,0.005,1e-05,3,20,quantile,0,0.8446148223198744,1.4872878697655556,9857.14622458446,305.32518219947815,1.143481147961815,0.8802774062694602,1.320111706496576,0.8724675757725608,10
temperature_max,outer_4,claritree,4,0.003,0.1,3,20,quantile,0,0.7748079685914347,2.1512223952919918,14897.225245182599,307.40381503105164,2.0413489449856743,0.7862705556288304,2.2039077597307553,0.7870864276190277,4
temperature_max,outer_4,claritree,4,0.003,0.01,3,20,quantile,0,0.8400125625371716,1.5277244789248448,11453.100372802788,302.36410093307495,1.3550449244083214,0.858126657128776,1.450928056575968,0.8598297617359854,10
temperature_max,outer_4,claritree,4,0.003,0.001,3,20,quantile,0,0.8682093112794932,1.2588586975113112,9177.941487541271,304.5276527404785,1.0578273523663975,0.8892453674726923,1.1607544635225007,0.8878626483370035,13
temperature_max,outer_4,claritree,4,0.003,0.0001,3,20,quantile,0,0.8639845386134386,1.2958323060554304,8409.420829226692,311.5273323059082,0.9325156376412727,0.90236551688526,1.139255788752994,0.8899395772041134,15
temperature_max,outer_4,claritree,4,0.003,1e-05,3,20,quantile,0,0.864619146018483,1.2921092366389209,8276.493669802023,310.2421729564667,0.9291655503077939,0.9027162713734322,1.255590508190262,0.8787007943657822,15
temperature_max,outer_4,claritree,4,0.001,0.1,3,20,quantile,0,0.778072306080031,2.1179683222592227,14343.774823279375,308.1024742126465,2.023641255512219,0.7881245525368824,2.151000728132432,0.792197632955066,5
temperature_max,outer_4,claritree,4,0.001,0.01,3,20,quantile,0,0.8417656265184966,1.5116862351695266,10161.251241492912,302.32356667518616,1.2495543245376297,0.8691715337786632,1.3961780737105185,0.8651190096131759,13
temperature_max,outer_4,claritree,4,0.001,0.001,3,20,quantile,0,0.8732042447088185,1.209797584405159,7522.625928501855,309.5692799091339,0.9648521145524874,0.8989798844287749,1.2309850446361583,0.8810778617009569,16
temperature_max,outer_4,claritree,4,0.001,0.0001,3,20,quantile,0,0.8757864752875409,1.186396285121975,6644.92426652044,304.17837405204773,0.9121225247107034,0.9045006779053077,1.1359925550794443,0.8902548293900915,16
temperature_max,outer_4,claritree,4,0.001,1e-05,3,20,quantile,0,0.871944948594359,1.2224389869123184,6424.00513351103,304.4220838546753,0.9005341711411265,0.9057139797152145,1.1282323592503474,0.8910045209364159,16
temperature_max,outer_4,claritree,4,0.0005,0.1,3,20,quantile,0,0.7739611925042683,2.1589758832839814,14070.99075904641,301.01306986808777,2.03182167954116,0.7872680613001829,2.181620962731048,0.7892394948448161,14
temperature_max,outer_4,claritree,4,0.0005,0.01,3,20,quantile,0,0.8405783974066052,1.522976188315835,9764.253078201295,302.32061219215393,1.2482568810230785,0.8693073762480015,1.412003144006973,0.86359019234071,15
temperature_max,outer_4,claritree,4,0.0005,0.001,3,20,quantile,0,0.876241016525542,1.1812462055192974,7058.672229266021,309.27318143844604,0.9648521145524874,0.8989798844287749,1.2309850446361583,0.8810778617009569,16
temperature_max,outer_4,claritree,4,0.0005,0.0001,3,20,quantile,0,0.8757864752875409,1.186396285121975,6180.970567284604,304.4135127067566,0.9121225247107034,0.9045006779053077,1.1359925550794443,0.8902548293900915,16
temperature_max,outer_4,claritree,4,0.0005,1e-05,3,20,quantile,0,0.871944948594359,1.2224389869123184,5960.051434275195,304.20855832099915,0.9005341711411265,0.9057139797152145,1.1282323592503474,0.8910045209364159,16
temperature_max,outer_4,claritree,4,0.0001,0.1,3,20,quantile,0,0.7723823340880442,2.1743251747913193,13727.057827044118,301.21839022636414,2.0236175653440442,0.7881270328999255,2.173337671895048,0.7900397211860396,15
temperature_max,outer_4,claritree,4,0.0001,0.01,3,20,quantile,0,0.8398267901846475,1.5289369306686413,9397.419416797315,302.25143814086914,1.2409119126188466,0.8700763951949172,1.4191583807886228,0.8628989442529955,16
temperature_max,outer_4,claritree,4,0.0001,0.001,3,20,quantile,0,0.876241016525542,1.1812462055192974,6687.509269877352,309.49003982543945,0.9648521145524874,0.8989798844287749,1.2309850446361583,0.8810778617009569,16
temperature_max,outer_4,claritree,4,0.0001,0.0001,3,20,quantile,0,0.8757864752875409,1.186396285121975,5809.807607895936,304.4627170562744,0.9121225247107034,0.9045006779053077,1.1359925550794443,0.8902548293900915,16
temperature_max,outer_4,claritree,4,0.0001,1e-05,3,20,quantile,0,0.871944948594359,1.2224389869123184,5588.888474886527,303.95596408843994,0.9005341711411265,0.9057139797152145,1.1282323592503474,0.8910045209364159,16
