dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
auction,outer_0,claritree,4,0.01,0.01,3,5,quantile,0,0.8845918247922763,12318967.391581938,28245504082.46272,0.31331729888916016,11491099.271874417,0.8921551719005828,14278150.775122624,0.872219929411844,5
auction,outer_0,claritree,4,0.01,0.001,3,5,quantile,0,0.9082166974567931,9812787.295618115,25390216966.9611,0.3013882637023926,7809886.616514117,0.9267036286340848,9985574.666477215,0.9106356659316898,6
auction,outer_0,claritree,4,0.01,0.0001,3,5,quantile,0,0.896618073998186,10997152.08539906,23176342188.620728,0.30021214485168457,7620499.012484309,0.9284810454953896,9519575.058297131,0.9148060563250349,6
auction,outer_0,claritree,4,0.01,1e-05,3,5,quantile,0,0.8994099470905316,10677989.77021309,22922667461.07679,0.3018949031829834,7617945.255808544,0.9285050126932345,9477607.897337636,0.91518163484877,6
auction,outer_0,claritree,4,0.008,0.1,3,5,quantile,0,0.8917261014416861,11585444.554353667,27881195868.63437,0.33052635192871094,11499877.214991307,0.8920727902463903,14544292.198446946,0.8698381384926679,6
auction,outer_0,claritree,4,0.008,0.01,3,5,quantile,0,0.8918464532568193,11534933.362279132,25948410518.06462,0.3276832103729248,9381473.003180942,0.9119541725808851,12342400.166153304,0.8895436258310003,7
auction,outer_0,claritree,4,0.008,0.001,3,5,quantile,0,0.9018955081091556,10456708.48753502,23300942233.125893,0.3113839626312256,7809886.616514117,0.9267036286340848,9985574.666477215,0.9106356659316898,6
auction,outer_0,claritree,4,0.008,0.0001,3,5,quantile,0,0.899696007845722,10681500.807045188,21087067454.78552,0.3115079402923584,7620499.012484309,0.9284810454953896,9519575.058297131,0.9148060563250349,6
auction,outer_0,claritree,4,0.008,1e-05,3,5,quantile,0,0.9022804276131865,10385582.259874364,20833392727.24158,0.3123927116394043,7617945.255808544,0.9285050126932345,9477607.897337636,0.91518163484877,6
auction,outer_0,claritree,4,0.005,0.1,3,5,quantile,0,0.8968414943209909,11020198.731365219,24172441757.66848,0.33418965339660645,10145241.902998209,0.9047861441999904,13397466.2134481,0.8801014777460122,8
auction,outer_0,claritree,4,0.005,0.01,3,5,quantile,0,0.9017714717276571,10506505.7528826,22145496314.392006,0.32715559005737305,9028900.544077622,0.9152630915402444,12011019.969637956,0.8925092609170245,8
auction,outer_0,claritree,4,0.005,0.001,3,5,quantile,0,0.9020845032755919,10435536.950803032,20167030132.373085,0.3282134532928467,7809886.616514117,0.9267036286340848,9985574.666477215,0.9106356659316898,6
auction,outer_0,claritree,4,0.005,0.0001,3,5,quantile,0,0.899696007845722,10681500.807045188,17953155354.032707,0.32640504837036133,7620499.012484309,0.9284810454953896,9519575.058297131,0.9148060563250349,6
auction,outer_0,claritree,4,0.005,1e-05,3,5,quantile,0,0.9022804276131865,10385582.259874364,17699480626.48877,0.32648277282714844,7617945.255808544,0.9285050126932345,9477607.897337636,0.91518163484877,6
auction,outer_0,claritree,4,0.003,0.1,3,5,quantile,0,0.8968414943209909,11020198.731365219,21386742112.554867,0.33893847465515137,10145241.902998209,0.9047861441999904,13397466.2134481,0.8801014777460122,8
auction,outer_0,claritree,4,0.003,0.01,3,5,quantile,0,0.9017714717276571,10506505.7528826,19359796669.2784,0.330608606338501,9028900.544077622,0.9152630915402444,12011019.969637956,0.8925092609170245,8
auction,outer_0,claritree,4,0.003,0.001,3,5,quantile,0,0.9020845032755919,10435536.950803032,18077755398.537876,0.33324289321899414,7809886.616514117,0.9267036286340848,9985574.666477215,0.9106356659316898,6
auction,outer_0,claritree,4,0.003,0.0001,3,5,quantile,0,0.9037731773164587,10224769.850164792,15765976997.222761,0.331805944442749,7212391.259499173,0.9323111673510458,9452072.401064552,0.9154101607669837,7
auction,outer_0,claritree,4,0.003,1e-05,3,5,quantile,0,0.9022804276131865,10385582.259874364,15469212185.895935,0.33205080032348633,7208993.06470338,0.9323430596639507,9421289.140038215,0.9156856507326544,7
auction,outer_0,claritree,4,0.001,0.1,3,5,quantile,0,0.8978336269088691,10917291.280239783,18601042467.441257,0.35341835021972656,10145241.902998209,0.9047861441999904,13397466.2134481,0.8801014777460122,8
auction,outer_0,claritree,4,0.001,0.01,3,5,quantile,0,0.9032630796705402,10347753.481815519,16496732801.793274,0.3387775421142578,8875232.638539145,0.9167052763534727,11875799.028042968,0.8937193995220959,9
auction,outer_0,claritree,4,0.001,0.001,3,5,quantile,0,0.9033530298516453,10303530.63968441,15659784987.338867,0.33740758895874023,7205559.92378688,0.9323752799488183,9740203.403507162,0.9128315775589326,9
auction,outer_0,claritree,4,0.001,0.0001,3,5,quantile,0,0.9036107468573817,10262010.83849877,13559470432.931356,0.33556652069091797,7134127.430101325,0.9330456792570103,9337333.789410995,0.9164369959732503,9
auction,outer_0,claritree,4,0.001,1e-05,3,5,quantile,0,0.9073961065782558,9850218.547800183,13252780152.776262,0.33624744415283203,7130474.413367364,0.9330799630929079,9307662.814085227,0.9167025317125249,9
auction,outer_0,claritree,4,0.0005,0.1,3,5,quantile,0,0.8978336269088691,10917291.280239783,17904617556.16286,0.3452303409576416,10145241.902998209,0.9047861441999904,13397466.2134481,0.8801014777460122,8
auction,outer_0,claritree,4,0.0005,0.01,3,5,quantile,0,0.9030840136898258,10367440.193277525,15857691795.931763,0.3709850311279297,8902817.955099229,0.9164463860896167,11922032.337099092,0.8933056417751887,10
auction,outer_0,claritree,4,0.0005,0.001,3,5,quantile,0,0.903584085757327,10279106.775849778,14876306962.150663,0.3396122455596924,7205559.92378688,0.9323752799488183,9740203.403507162,0.9128315775589326,9
auction,outer_0,claritree,4,0.0005,0.0001,3,5,quantile,0,0.906528599924688,9953577.925714528,12860555203.700005,0.37094926834106445,7132493.6993771065,0.9330610119423302,9334596.957220647,0.9164614888236186,10
auction,outer_0,claritree,4,0.0005,1e-05,3,5,quantile,0,0.9073961065782558,9850218.547800183,12553689094.813837,0.37268948554992676,7128829.707604456,0.9330953987797884,9304848.565097867,0.9167277173923739,10
auction,outer_0,claritree,4,0.0001,0.1,3,5,quantile,0,0.8977284864261712,10928405.200160356,17316586245.262352,0.40926551818847656,10135820.688418653,0.904874563005083,13453363.471991159,0.8796012339991286,9
auction,outer_0,claritree,4,0.0001,0.01,3,5,quantile,0,0.9032896238444924,10344847.400306005,15092933023.533878,0.4186685085296631,8844298.273556836,0.9169955976878333,11841559.612226635,0.8940258198029022,12
auction,outer_0,claritree,4,0.0001,0.001,3,5,quantile,0,0.8920862519291655,11579152.202897193,14240776779.600779,0.39140748977661133,7188505.400156471,0.9325353379315859,9721424.236572905,0.9129996387675751,10
auction,outer_0,claritree,4,0.0001,0.0001,3,5,quantile,0,0.9069617127122601,9907645.575992675,12125801354.356564,0.4082605838775635,7066060.9447266245,0.9336844883248715,9272174.1337506,0.9170201320901691,14
auction,outer_0,claritree,4,0.0001,1e-05,3,5,quantile,0,0.9082171785748862,9765059.004291521,11815472860.673126,0.40925168991088867,7059614.49062077,0.9337449887799149,9246131.958088737,0.9172531924560912,14
