dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_1,greedy,4,0.001,0.1,3,5,quantile,0,0.8312348973675668,23256881.593257844,24168825822.44043,0.006127595901489258,20821798.864633463,0.8494928021474909,22856426.954326004,0.8722511260946945,10
insurance,outer_1,greedy,4,0.001,0.01,3,5,quantile,0,0.8447479672370747,21388723.66186611,22400701674.09233,0.005978822708129883,19442897.88771184,0.8594599775823216,19914163.18366839,0.8886959923104416,6
insurance,outer_1,greedy,4,0.001,0.001,3,5,quantile,0,0.8376183740320696,22353386.81539824,21565899234.2796,0.006080150604248047,18760722.506054893,0.8643909782996297,20599545.846218664,0.8848652595581185,9
insurance,outer_1,greedy,4,0.001,0.0001,3,5,quantile,0,0.8346494394030167,22774232.83132415,21413233284.31679,0.00608062744140625,18750290.227242656,0.8644663864361435,20564427.14671816,0.8850615445821589,9
insurance,outer_1,greedy,4,0.001,1e-05,3,5,quantile,0,0.833179466181163,22980367.61239664,21396743853.373844,0.006084442138671875,18750131.95286228,0.8644675304983658,20559799.669685606,0.8850874084226057,9
insurance,outer_1,greedy,4,0.0005,0.1,3,5,quantile,0,0.831668667566173,23204386.158118557,23162732833.871376,0.006179332733154297,20367028.99668905,0.8527800367873531,23067433.805506356,0.8710717690727741,15
insurance,outer_1,greedy,4,0.0005,0.01,3,5,quantile,0,0.8401270975031285,22043252.901850972,21805950599.637768,0.006041049957275391,18972064.8656701,0.8628633222820101,20701248.191338196,0.8842968260016176,10
insurance,outer_1,greedy,4,0.0005,0.001,3,5,quantile,0,0.8343002969188236,22816689.716105912,20887411536.731148,0.006104946136474609,18650568.923337452,0.8651872066743249,20618208.861301064,0.8847609484527468,10
insurance,outer_1,greedy,4,0.0005,0.0001,3,5,quantile,0,0.8326334887099079,23052581.52663523,20677770264.64458,0.006104707717895508,18530598.725849308,0.8660543929518958,20128065.394412346,0.8875004525787503,11
insurance,outer_1,greedy,4,0.0005,1e-05,3,5,quantile,0,0.8316438832989527,23191203.81482927,20635315904.632107,0.006158351898193359,18381433.665345814,0.8671326098446742,20549039.038194973,0.8851475516181361,13
insurance,outer_1,greedy,4,0.0001,0.1,3,5,quantile,0,0.831668667566173,23204386.158118557,22274563027.92001,0.006146430969238281,20367028.99668905,0.8527800367873531,23067433.805506356,0.8710717690727741,15
insurance,outer_1,greedy,4,0.0001,0.01,3,5,quantile,0,0.8378523890320088,22370393.83090284,21107492325.53287,0.00604701042175293,18955707.22575875,0.8629815609876351,21125747.98313002,0.8819242167358383,14
insurance,outer_1,greedy,4,0.0001,0.001,3,5,quantile,0,0.8338254670294093,22889003.45649973,20177930243.75106,0.006153583526611328,18402479.153226584,0.8669804857448802,21119174.7224241,0.8819609559276089,15
insurance,outer_1,greedy,4,0.0001,0.0001,3,5,quantile,0,0.8328146611393433,23031645.023333777,19865341100.10575,0.006140947341918945,18301126.956330787,0.8677130946443395,20544405.58277625,0.8851734488729088,15
insurance,outer_1,greedy,4,0.0001,1e-05,3,5,quantile,0,0.832005870776955,23143530.56575008,19801208266.538567,0.006265163421630859,18290333.70585755,0.8677911120094581,20413728.50541371,0.8859038276635948,15
