dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
synch,outer_2,greedy,4,0.03,0.1,3,446,quantile,0,0.982291454528442,0.0005628059973933407,1.3208819022953566,0.0019643306732177734,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,greedy,4,0.03,0.01,3,446,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.571574463026579,9.608268737792969e-05,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.03,0.001,3,446,quantile,0,0.9999901816281974,3.0884980105511e-07,0.4522091679274586,0.00011968612670898438,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.03,0.0001,3,446,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.43921142991557194,0.0001068115234375,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.03,1e-05,3,446,quantile,0,0.9999999989898107,3.177083084022728e-11,0.43789953518065705,9.465217590332031e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.01,0.1,3,446,quantile,0,0.982291454528442,0.0005628059973933407,1.0290461482146394,0.001991748809814453,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,greedy,4,0.01,0.01,3,446,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.2797387089458615,8.893013000488281e-05,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.01,0.001,3,446,quantile,0,0.9999901816281974,3.0884980105511e-07,0.1603734138467411,9.441375732421875e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.01,0.0001,3,446,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.14737567583485445,9.417533874511719e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.01,1e-05,3,446,quantile,0,0.9999999989898107,3.177083084022728e-11,0.14606378109993956,9.703636169433594e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.008,0.1,3,446,quantile,0,0.982291454528442,0.0005628059973933407,0.9998625728065675,0.0019447803497314453,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,greedy,4,0.008,0.01,3,446,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.25055513353778974,0.002227783203125,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.008,0.001,3,446,quantile,0,0.9999901816281974,3.0884980105511e-07,0.13118983843866933,0.00011134147644042969,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.008,0.0001,3,446,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.1181921004267827,0.00010609626770019531,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.008,1e-05,3,446,quantile,0,0.9999999989898107,3.177083084022728e-11,0.11688020569186781,9.822845458984375e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.005,0.1,3,446,quantile,0,0.9659135791521659,0.0011026308244277562,0.9560872096944599,0.0019752979278564453,0.000552383613421667,0.9831163188100713,0.0005710785803918915,0.9817346535076966,1
synch,outer_2,greedy,4,0.005,0.01,3,446,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.20677977042568213,0.002153158187866211,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.005,0.001,3,446,quantile,0,0.9999901816281974,3.0884980105511e-07,0.08741447532656171,9.417533874511719e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.005,0.0001,3,446,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.07441673731467507,9.012222290039062e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.005,1e-05,3,446,quantile,0,0.9999999989898107,3.177083084022728e-11,0.07310484257976019,9.012222290039062e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.003,0.1,3,446,quantile,0,0.9673527715561746,0.0010542780662341213,0.8179058514818243,0.0021190643310546875,0.0009190116090031904,0.9719102836520808,0.001172574064930904,0.96249645439485,6
synch,outer_2,greedy,4,0.003,0.01,3,446,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.17759619501761037,0.0023047924041748047,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.003,0.001,3,446,quantile,0,0.9999901816281974,3.0884980105511e-07,0.05823089991848997,9.512901306152344e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.003,0.0001,3,446,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.04523316190660333,0.00010251998901367188,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.003,1e-05,3,446,quantile,0,0.9999999989898107,3.177083084022728e-11,0.04392126717168844,0.00010275840759277344,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.001,0.1,3,446,quantile,0,0.9693834383723668,0.0009887339395439109,0.6135774669908151,0.0023572444915771484,0.0008056793399311258,0.9753743000585257,0.0009889547799686882,0.9683693236945571,8
synch,outer_2,greedy,4,0.001,0.01,3,446,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.14841261960953864,0.0022966861724853516,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.001,0.001,3,446,quantile,0,0.9999901816281974,3.0884980105511e-07,0.029047324510418214,9.5367431640625e-05,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.001,0.0001,3,446,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.016049586498531575,9.489059448242188e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.001,1e-05,3,446,quantile,0,0.9999999989898107,3.177083084022728e-11,0.01473769176361669,9.775161743164062e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.0005,0.1,3,446,quantile,0,0.9693834383723668,0.0009887339395439109,0.5551446307156511,0.004064798355102539,0.0007903156783011629,0.9758438924913342,0.0009835473642381132,0.9685422741874281,9
synch,outer_2,greedy,4,0.0005,0.01,3,446,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.14111672575752068,0.0022971630096435547,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.0005,0.001,3,446,quantile,0,0.9999901816281974,3.0884980105511e-07,0.021751430658400277,0.0023140907287597656,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.0005,0.0001,3,446,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.008753692646513638,9.512901306152344e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.0005,1e-05,3,446,quantile,0,0.9999999989898107,3.177083084022728e-11,0.007441797911598752,9.799003601074219e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
synch,outer_2,greedy,4,0.0001,0.1,3,446,quantile,0,0.9693834383723668,0.0009887339395439109,0.5026141949811219,0.0023915767669677734,0.0007903156783011629,0.9758438924913342,0.0009835473642381132,0.9685422741874281,9
synch,outer_2,greedy,4,0.0001,0.01,3,446,quantile,0,0.9992283914242529,2.4309745305325513e-05,0.13528001067590634,0.002212047576904297,2.374981134735273e-05,0.9992740837465728,2.4684573144686475e-05,0.9992104899448463,1
synch,outer_2,greedy,4,0.0001,0.001,3,446,quantile,0,0.9999901816281974,3.0884980105511e-07,0.015914715576785927,0.002268075942993164,3.0119966284257376e-07,0.9999907937908395,3.1314707381165883e-07,0.9999899843208928,1
synch,outer_2,greedy,4,0.0001,0.0001,3,446,quantile,0,0.9999998992439433,3.1688706863397444e-09,0.002916977564899289,9.107589721679688e-05,3.0897082984539994e-09,0.9999999055626405,3.212350391689152e-09,0.9999998972563584,1
synch,outer_2,greedy,4,0.0001,1e-05,3,446,quantile,0,0.9999999989898107,3.177083084022728e-11,0.0016050828299844022,9.1552734375e-05,3.097646924686795e-11,0.9999999990531999,3.220612602951934e-11,0.999999998969921,1
