dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_max,outer_3,greedy,4,0.05,0.1,3,20,quantile,0,0.7712852911726865,2.2299032209767935,18066.949433213806,0.574244499206543,2.213910545049554,0.773003004186233,2.082954739199748,0.7817178823810025,1
temperature_max,outer_3,greedy,4,0.05,0.01,3,20,quantile,0,0.7772535888739637,2.1715396491506245,16281.530150832048,0.5033552646636963,2.1518690718107387,0.7793642494825086,2.056421774924395,0.7844983900510627,1
temperature_max,outer_3,greedy,4,0.05,0.001,3,20,quantile,0,0.7773975612498124,2.1700986591447853,16042.090030555533,0.44327354431152344,2.149730026431575,0.7795835703923191,2.0598506955107947,0.7841390581689719,1
temperature_max,outer_3,greedy,4,0.05,0.0001,3,20,quantile,0,0.7773918058300796,2.170150410584311,16016.841601329128,0.45456647872924805,2.1497033433224413,0.7795863062687194,2.060422307673439,0.7840791563809154,1
temperature_max,outer_3,greedy,4,0.05,1e-05,3,20,quantile,0,0.7773909732999681,2.1701580836900227,16014.301999562587,0.4564785957336426,2.1497030699664976,0.7795863342964904,2.0604823223884536,0.7840728671712485,1
temperature_max,outer_3,greedy,4,0.03,0.1,3,20,quantile,0,0.7712852911726865,2.2299032209767935,16882.540381336337,0.5889382362365723,2.213910545049554,0.773003004186233,2.082954739199748,0.7817178823810025,1
temperature_max,outer_3,greedy,4,0.03,0.01,3,20,quantile,0,0.7772535888739637,2.1715396491506245,15097.121098954578,0.5557403564453125,2.1518690718107387,0.7793642494825086,2.056421774924395,0.7844983900510627,1
temperature_max,outer_3,greedy,4,0.03,0.001,3,20,quantile,0,0.7773975612498124,2.1700986591447853,14857.680978678063,0.539463996887207,2.149730026431575,0.7795835703923191,2.0598506955107947,0.7841390581689719,1
temperature_max,outer_3,greedy,4,0.03,0.0001,3,20,quantile,0,0.7773918058300796,2.170150410584311,14832.432549451658,0.5096533298492432,2.1497033433224413,0.7795863062687194,2.060422307673439,0.7840791563809154,1
temperature_max,outer_3,greedy,4,0.03,1e-05,3,20,quantile,0,0.7773909732999681,2.1701580836900227,14829.892947685117,0.5135126113891602,2.1497030699664976,0.7795863342964904,2.0604823223884536,0.7840728671712485,1
temperature_max,outer_3,greedy,4,0.01,0.1,3,20,quantile,0,0.7712852911726865,2.2299032209767935,15698.131329458865,0.589705228805542,2.213910545049554,0.773003004186233,2.082954739199748,0.7817178823810025,1
temperature_max,outer_3,greedy,4,0.01,0.01,3,20,quantile,0,0.7906556465946267,2.039785511637993,13765.995665809281,0.6042354106903076,1.983936775596631,0.7965827079364642,1.9255290607522237,0.798215221383354,2
temperature_max,outer_3,greedy,4,0.01,0.001,3,20,quantile,0,0.8116354899241701,1.8350038956447727,13087.038952100538,0.6093845367431641,1.7267024431000648,0.82295749567459,1.7468891940156395,0.8169356897970932,4
temperature_max,outer_3,greedy,4,0.01,0.0001,3,20,quantile,0,0.8112092090298301,1.8388485645701982,12845.568844570207,0.6012520790100098,1.720192540009977,0.8236249699986059,1.749463461424274,0.8166659208334669,4
temperature_max,outer_3,greedy,4,0.01,1e-05,3,20,quantile,0,0.8111428500265009,1.8394555826566652,12816.316973670091,0.6024966239929199,1.7200540677857414,0.8236391678527041,1.7502237014595283,0.8165862518893122,4
temperature_max,outer_3,greedy,4,0.008,0.1,3,20,quantile,0,0.7712852911726865,2.2299032209767935,15579.690424271119,0.6036303043365479,2.213910545049554,0.773003004186233,2.082954739199748,0.7817178823810025,1
temperature_max,outer_3,greedy,4,0.008,0.01,3,20,quantile,0,0.7924331872265715,2.0223956193362196,13529.113855433787,0.6141471862792969,1.983936775596631,0.7965827079364642,1.9255290607522237,0.798215221383354,2
temperature_max,outer_3,greedy,4,0.008,0.001,3,20,quantile,0,0.8221904611166098,1.7300263109509333,12613.275331349549,0.6210746765136719,1.7267024431000648,0.82295749567459,1.7468891940156395,0.8169356897970932,4
temperature_max,outer_3,greedy,4,0.008,0.0001,3,20,quantile,0,0.8255792403120634,1.6964209591698924,12371.80522381922,0.6081571578979492,1.720192540009977,0.8236249699986059,1.749463461424274,0.8166659208334669,4
temperature_max,outer_3,greedy,4,0.008,1e-05,3,20,quantile,0,0.8337099172808692,1.617790478764877,12342.553352919102,0.6033542156219482,1.7200540677857414,0.8236391678527041,1.7502237014595283,0.8165862518893122,4
temperature_max,outer_3,greedy,4,0.005,0.1,3,20,quantile,0,0.7712852911726865,2.2299032209767935,15402.029066489498,0.5922777652740479,2.213910545049554,0.773003004186233,2.082954739199748,0.7817178823810025,1
temperature_max,outer_3,greedy,4,0.005,0.01,3,20,quantile,0,0.809649753022805,1.854719317707744,13020.437826920665,0.6042544841766357,1.8115636211554829,0.8142564971076556,1.8064772508867168,0.81069119153996,4
temperature_max,outer_3,greedy,4,0.005,0.001,3,20,quantile,0,0.8388547349388212,1.5690004804615614,11672.681975154228,0.6093883514404297,1.5309248326696023,0.8430309939081504,1.5795369925042346,0.8344732734260802,7
temperature_max,outer_3,greedy,4,0.005,0.0001,3,20,quantile,0,0.8375191142489733,1.5808305047841797,11215.354191082824,0.6122727394104004,1.495131380229985,0.8467009733442048,1.611509139927462,0.8311227694938392,7
temperature_max,outer_3,greedy,4,0.005,1e-05,3,20,quantile,0,0.8367704552726997,1.5880670681941094,11153.335995094065,0.6112809181213379,1.4942611113933775,0.846790203874274,1.6151968358576207,0.8307363193892733,7
temperature_max,outer_3,greedy,4,0.003,0.1,3,20,quantile,0,0.7691020655577603,2.250322344001171,15283.588161301752,0.5894510746002197,2.213910545049554,0.773003004186233,2.082954739199748,0.7817178823810025,1
temperature_max,outer_3,greedy,4,0.003,0.01,3,20,quantile,0,0.8279772410022423,1.6738418177965428,12239.986138433274,0.6086437702178955,1.4784807520575796,0.8484081979572317,1.5590795466194178,0.8366171004256672,10
temperature_max,outer_3,greedy,4,0.003,0.001,3,20,quantile,0,0.8433124875264356,1.525441646793648,10776.65818124992,0.618433952331543,1.4176952029508099,0.8546406706589768,1.4892821724589742,0.8439314785776574,10
temperature_max,outer_3,greedy,4,0.003,0.0001,3,20,quantile,0,0.8416616415917729,1.5400481054311363,10184.827687013074,0.6247296333312988,1.339337153805596,0.8626748894730856,1.5153246798320863,0.8412023680739432,11
temperature_max,outer_3,greedy,4,0.003,1e-05,3,20,quantile,0,0.8331007552745048,1.6240775277203594,10084.634008548757,0.6253702640533447,1.307320206894055,0.8659576556988031,1.4945834758971994,0.8433759313452287,12
temperature_max,outer_3,greedy,4,0.001,0.1,3,20,quantile,0,0.7686286308863696,2.2538562837862974,15070.28332179798,0.5995190143585205,2.1684035145353704,0.7776689376125965,1.9904782170882152,0.7914089096014503,3
temperature_max,outer_3,greedy,4,0.001,0.01,3,20,quantile,0,0.8359951185578139,1.5963052210670121,11011.417349173287,0.6083023548126221,1.4280209782123627,0.8535819467782573,1.5116809842562136,0.841584207185131,11
temperature_max,outer_3,greedy,4,0.001,0.001,3,20,quantile,0,0.8416979267170598,1.5411635727570268,9324.69725330206,0.6088314056396484,1.3244005413756843,0.8642063723764061,1.4654070421728371,0.8464334599693845,13
temperature_max,outer_3,greedy,4,0.001,0.0001,3,20,quantile,0,0.8398207713177502,1.5593056523971456,8562.296214916887,0.6117982864379883,1.255074442556474,0.8713145259549857,1.481623828276636,0.844734030622652,14
temperature_max,outer_3,greedy,4,0.001,1e-05,3,20,quantile,0,0.8326587260734883,1.6287008077668241,8446.224585325004,0.6148931980133057,1.2518187297229284,0.8716483411735363,1.4853404345051966,0.8443445508789693,14
temperature_max,outer_3,greedy,4,0.0005,0.1,3,20,quantile,0,0.768195344914194,2.257908691155515,14980.066100541657,0.592423677444458,2.15829097383846,0.7787057980961314,1.9603379351928394,0.7945674441744501,5
temperature_max,outer_3,greedy,4,0.0005,0.01,3,20,quantile,0,0.8359951185578139,1.5963052210670121,10685.704859906986,0.6066818237304688,1.4280209782123627,0.8535819467782573,1.5116809842562136,0.841584207185131,11
temperature_max,outer_3,greedy,4,0.0005,0.001,3,20,quantile,0,0.8416979267170598,1.5411635727570268,8939.764311441882,0.6078464984893799,1.3244005413756843,0.8642063723764061,1.4654070421728371,0.8464334599693845,13
temperature_max,outer_3,greedy,4,0.0005,0.0001,3,20,quantile,0,0.8398207713177502,1.5593056523971456,8147.753046759772,0.6201088428497314,1.255074442556474,0.8713145259549857,1.481623828276636,0.844734030622652,14
temperature_max,outer_3,greedy,4,0.0005,1e-05,3,20,quantile,0,0.8326587260734883,1.6287008077668241,8031.68141716789,0.6149692535400391,1.2518187297229284,0.8716483411735363,1.4853404345051966,0.8443445508789693,14
temperature_max,outer_3,greedy,4,0.0001,0.1,3,20,quantile,0,0.7696393944376171,2.243781382198711,14824.816865823674,0.5946447849273682,2.157680638458191,0.7787683770915066,2.0031921998977733,0.7900765546352987,7
temperature_max,outer_3,greedy,4,0.0001,0.01,3,20,quantile,0,0.8366359114457514,1.5903120572260934,10406.744669234127,0.6069555282592773,1.3963360661987494,0.8568306687538567,1.4665880179314585,0.8463097002521918,12
temperature_max,outer_3,greedy,4,0.0001,0.001,3,20,quantile,0,0.8416979267170598,1.5411635727570268,8631.81795795374,0.6105365753173828,1.3244005413756843,0.8642063723764061,1.4654070421728371,0.8464334599693845,13
temperature_max,outer_3,greedy,4,0.0001,0.0001,3,20,quantile,0,0.8398207713177502,1.5593056523971456,7816.11851223408,0.6155753135681152,1.255074442556474,0.8713145259549857,1.481623828276636,0.844734030622652,14
temperature_max,outer_3,greedy,4,0.0001,1e-05,3,20,quantile,0,0.8326587260734883,1.6287008077668241,7700.046882642198,0.615776538848877,1.2518187297229284,0.8716483411735363,1.4853404345051966,0.8443445508789693,14
