dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_2,greedy,4,0.05,1e-05,3,5,quantile,0,0.9464191492693278,4.834793479221742,8323.103266910774,0.002643585205078125,4.537890511513308,0.9496621582859192,4.723892619347975,0.947958808884035,2
energe_c,outer_2,greedy,4,0.03,0.1,3,5,quantile,0,0.928080833577225,6.484384923972172,9249.298660459273,0.004670858383178711,6.059523506539923,0.9327830113218755,6.832184302333517,0.9247326225069209,3
energe_c,outer_2,greedy,4,0.03,0.01,3,5,quantile,0,0.9445675692286205,5.002150624835539,6734.337385912417,0.004202365875244141,4.732453783239952,0.9475039098330971,5.056439253826017,0.9442952787502296,2
energe_c,outer_2,greedy,4,0.03,0.001,3,5,quantile,0,0.9460589650962831,4.865840371285877,6220.120164983569,0.004193305969238281,4.586387381686042,0.9491241929541885,4.863958701573518,0.9464157581965345,2
energe_c,outer_2,greedy,4,0.03,0.0001,3,5,quantile,0,0.9464380053077491,4.832856325412429,6123.543528921446,0.004204273223876953,4.539520697810147,0.9496440749805669,4.74220461200229,0.9477570731575424,2
energe_c,outer_2,greedy,4,0.03,1e-05,3,5,quantile,0,0.9464191492693278,4.834793479221742,6109.051429015008,0.004168272018432617,4.537890511513308,0.9496621582859192,4.723892619347975,0.947958808884035,2
energe_c,outer_2,greedy,4,0.01,0.1,3,5,quantile,0,0.9297549732161259,6.331645771745015,5928.2209036156255,0.007668256759643555,6.059523506539923,0.9327830113218755,6.832184302333517,0.9247326225069209,3
energe_c,outer_2,greedy,4,0.01,0.01,3,5,quantile,0,0.962223930896486,3.4096472976271137,4151.015089916413,0.005939483642578125,3.1466066582628867,0.9650953703051578,3.4780788525559267,0.9616834291404273,3
energe_c,outer_2,greedy,4,0.01,0.001,3,5,quantile,0,0.9642961167417073,3.218201664917474,3565.9246985807454,0.006511211395263672,2.9490338155706852,0.9672870032802611,3.230461692506034,0.9644113260229622,3
energe_c,outer_2,greedy,4,0.01,0.0001,3,5,quantile,0,0.9646932140190277,3.1833204736155962,3458.7992354173525,0.0055484771728515625,2.902135878401449,0.9678072319926887,3.144216488073524,0.9653614541330561,3
energe_c,outer_2,greedy,4,0.01,1e-05,3,5,quantile,0,0.9646710659119483,3.1856065480204236,3443.2368460014873,0.005503654479980469,2.9004247745550455,0.9678262128989839,3.133696838202792,0.9654773448091383,3
energe_c,outer_2,greedy,4,0.008,0.1,3,5,quantile,0,0.9327203827210067,6.05317840070201,5596.113127931259,0.007643699645996094,6.059523506539923,0.9327830113218755,6.832184302333517,0.9247326225069209,3
energe_c,outer_2,greedy,4,0.008,0.01,3,5,quantile,0,0.962223930896486,3.4096472976271137,3818.907314232047,0.0063517093658447266,3.1466066582628867,0.9650953703051578,3.4780788525559267,0.9616834291404273,3
energe_c,outer_2,greedy,4,0.008,0.001,3,5,quantile,0,0.9642961167417073,3.218201664917474,3233.81692289638,0.006557464599609375,2.9490338155706852,0.9672870032802611,3.230461692506034,0.9644113260229622,3
energe_c,outer_2,greedy,4,0.008,0.0001,3,5,quantile,0,0.9646932140190277,3.1833204736155962,3126.6914597329874,0.0060443878173828125,2.902135878401449,0.9678072319926887,3.144216488073524,0.9653614541330561,3
energe_c,outer_2,greedy,4,0.008,1e-05,3,5,quantile,0,0.9646710659119483,3.1856065480204236,3111.129070317122,0.00607752799987793,2.9004247745550455,0.9678262128989839,3.133696838202792,0.9654773448091383,3
energe_c,outer_2,greedy,4,0.005,0.1,3,5,quantile,0,0.936220588043175,5.733839212317481,4739.924795446671,0.007670164108276367,3.9069272983219547,0.9566612972630388,4.676147199649439,0.9484848006267911,6
energe_c,outer_2,greedy,4,0.005,0.01,3,5,quantile,0,0.962223930896486,3.4096472976271137,3320.7456507055003,0.007306814193725586,3.1466066582628867,0.9650953703051578,3.4780788525559267,0.9616834291404273,3
energe_c,outer_2,greedy,4,0.005,0.001,3,5,quantile,0,0.9642961167417073,3.218201664917474,2735.6552593698334,0.006476640701293945,2.9490338155706852,0.9672870032802611,3.230461692506034,0.9644113260229622,3
energe_c,outer_2,greedy,4,0.005,0.0001,3,5,quantile,0,0.9646932140190277,3.1833204736155962,2628.5297962064406,0.006349325180053711,2.902135878401449,0.9678072319926887,3.144216488073524,0.9653614541330561,3
energe_c,outer_2,greedy,4,0.005,1e-05,3,5,quantile,0,0.9646710659119483,3.1856065480204236,2612.9674067905753,0.0063648223876953125,2.9004247745550455,0.9678262128989839,3.133696838202792,0.9654773448091383,3
energe_c,outer_2,greedy,4,0.003,0.1,3,5,quantile,0,0.944609092475286,5.004406696387627,4008.220819847718,0.008388757705688477,3.582900114042988,0.9602556610036163,4.513145693497403,0.9502805214903655,7
energe_c,outer_2,greedy,4,0.003,0.01,3,5,quantile,0,0.9617521274423471,3.4539520950949907,2941.3465035634176,0.007685184478759766,2.9171722035471297,0.9676404372775619,3.069117441603777,0.9661887895838984,5
energe_c,outer_2,greedy,4,0.003,0.001,3,5,quantile,0,0.9642961167417073,3.218201664917474,2403.5474836854683,0.007468461990356445,2.9490338155706852,0.9672870032802611,3.230461692506034,0.9644113260229622,3
energe_c,outer_2,greedy,4,0.003,0.0001,3,5,quantile,0,0.9646932140190277,3.1833204736155962,2296.4220205220754,0.007244586944580078,2.902135878401449,0.9678072319926887,3.144216488073524,0.9653614541330561,3
energe_c,outer_2,greedy,4,0.003,1e-05,3,5,quantile,0,0.9646710659119483,3.1856065480204236,2280.85963110621,0.007255077362060547,2.9004247745550455,0.9678262128989839,3.133696838202792,0.9654773448091383,3
energe_c,outer_2,greedy,4,0.001,0.1,3,5,quantile,0,0.944609092475286,5.004406696387627,3185.4949887623866,0.008383750915527344,3.543491732067612,0.9606928096939717,4.826788127636356,0.9468252511926772,8
energe_c,outer_2,greedy,4,0.001,0.01,3,5,quantile,0,0.962344054132921,3.4014545719681735,2291.281019550831,0.008545875549316406,2.8170743925431583,0.9687508007280373,3.0590091934349317,0.9663001480158508,7
energe_c,outer_2,greedy,4,0.001,0.001,3,5,quantile,0,0.9633932259965442,3.304375563593638,2016.6968610205554,0.008509635925292969,2.7123003518837514,0.969913036586544,3.0998729884226766,0.9658499683153279,5
energe_c,outer_2,greedy,4,0.001,0.0001,3,5,quantile,0,0.9638161188125478,3.2705979776388623,1902.0516969238483,0.008364677429199219,2.6000701343997763,0.9711579822080639,2.855023510807304,0.968547374773518,5
energe_c,outer_2,greedy,4,0.001,1e-05,3,5,quantile,0,0.9630459297542885,3.3428073614362277,1873.730520933236,0.008168220520019531,2.5952997055752944,0.9712108995471812,2.825492476476651,0.9688727060892975,5
energe_c,outer_2,greedy,4,0.0005,0.1,3,5,quantile,0,0.9444944202228629,5.0136089096178615,2960.0595375440785,0.008521795272827148,3.5679109579324453,0.9604219324827993,4.886755023563654,0.9461646204495477,9
energe_c,outer_2,greedy,4,0.0005,0.01,3,5,quantile,0,0.962344054132921,3.4014545719681735,2094.0619234947508,0.008466482162475586,2.7712136315611198,0.9692595242684895,3.264550222063153,0.9640357866480241,8
energe_c,outer_2,greedy,4,0.0005,0.001,3,5,quantile,0,0.9627224358277561,3.367468985907191,1856.1309966222102,0.00875234603881836,2.614093565543156,0.9710024233078672,3.163685275887984,0.965146974467854,6
energe_c,outer_2,greedy,4,0.0005,0.0001,3,5,quantile,0,0.963398441096607,3.3110218374471017,1749.211655963127,0.008265018463134766,2.4802321982748867,0.9724873186133147,2.888115722744015,0.9681828114219306,7
energe_c,outer_2,greedy,4,0.0005,1e-05,3,5,quantile,0,0.9632467750543926,3.325173659016883,1714.748930698721,0.008295536041259766,2.4235216664132744,0.9731163963244512,2.999237243499733,0.9669586311187925,8
energe_c,outer_2,greedy,4,0.0001,0.1,3,5,quantile,0,0.9444944202228629,5.0136089096178615,2760.794872133459,0.008352518081665039,3.5679109579324453,0.9604219324827993,4.886755023563654,0.9461646204495477,9
energe_c,outer_2,greedy,4,0.0001,0.01,3,5,quantile,0,0.9623381072867213,3.402107176232281,1916.937776463089,0.008373498916625977,2.7712136315611198,0.9692595242684895,3.264550222063153,0.9640357866480241,8
energe_c,outer_2,greedy,4,0.0001,0.001,3,5,quantile,0,0.96288341964084,3.352018262013427,1658.062126701765,0.008487701416015625,2.5418482314095083,0.9718038252334918,3.05288831531186,0.9663675792243622,10
energe_c,outer_2,greedy,4,0.0001,0.0001,3,5,quantile,0,0.9631198477752742,3.333397978365181,1574.2364541564896,0.00837564468383789,2.4169942958059325,0.9731888030402166,3.016622578733084,0.9667671039977509,9
energe_c,outer_2,greedy,4,0.0001,1e-05,3,5,quantile,0,0.9631313575853339,3.333377258150159,1533.225813899703,0.008250236511230469,2.4074761624187158,0.9732943856431119,2.9783126936647486,0.9671891483182137,9
