dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
insurance,outer_2,streed_s,4,20,3,0.01,0.001,0.0,0.8539937274486098,21417084.487881087,29.100184440612793,21253291.317197237,0.8546864599321964,18177717.526942894,0.8768310434440039,3
insurance,outer_2,streed_s,4,20,3,0.01,0.0001,0.0,0.8539937274486098,21417084.487881087,29.096529960632324,21253291.317197237,0.8546864599321964,18177717.526942894,0.8768310434440039,3
insurance,outer_2,streed_s,4,20,3,0.01,1e-05,0.0,0.8539937274486098,21417084.487881087,28.948328256607056,21253291.317197237,0.8546864599321964,18177717.526942894,0.8768310434440039,3
insurance,outer_2,streed_s,4,20,3,0.008,0.1,0.0,0.8539937274486098,21417084.487881087,30.96552538871765,21253291.317197237,0.8546864599321964,18177717.526942894,0.8768310434440039,3
insurance,outer_2,streed_s,4,20,3,0.008,0.01,0.0,0.8539937274486098,21417084.487881087,30.961436986923218,21253291.317197237,0.8546864599321964,18177717.526942894,0.8768310434440039,3
insurance,outer_2,streed_s,4,20,3,0.008,0.001,0.0,0.8539937274486098,21417084.487881087,30.870036363601685,21253291.317197237,0.8546864599321964,18177717.526942894,0.8768310434440039,3
insurance,outer_2,streed_s,4,20,3,0.008,0.0001,0.0,0.8539937274486098,21417084.487881087,30.52371597290039,21253291.317197237,0.8546864599321964,18177717.526942894,0.8768310434440039,3
insurance,outer_2,streed_s,4,20,3,0.008,1e-05,0.0,0.8539937274486098,21417084.487881087,30.581984043121338,21253291.317197237,0.8546864599321964,18177717.526942894,0.8768310434440039,3
insurance,outer_2,streed_s,4,20,3,0.005,0.1,0.0,0.8496757313822227,22085618.483232293,33.19910979270935,21253291.317197237,0.8546864599321964,18177717.526942894,0.8768310434440039,3
insurance,outer_2,streed_s,4,20,3,0.005,0.01,0.0,0.8496757313822227,22085618.483232293,33.62371754646301,21253291.317197237,0.8546864599321964,18177717.526942894,0.8768310434440039,3
insurance,outer_2,streed_s,4,20,3,0.005,0.001,0.0,0.8496757313822227,22085618.483232293,33.56963562965393,21253291.317197237,0.8546864599321964,18177717.526942894,0.8768310434440039,3
insurance,outer_2,streed_s,4,20,3,0.005,0.0001,0.0,0.8496757313822227,22085618.483232293,33.5997679233551,21253291.317197237,0.8546864599321964,18177717.526942894,0.8768310434440039,3
insurance,outer_2,streed_s,4,20,3,0.005,1e-05,0.0,0.8496757313822227,22085618.483232293,33.869627714157104,21253291.317197237,0.8546864599321964,18177717.526942894,0.8768310434440039,3
insurance,outer_2,streed_s,4,20,3,0.003,0.1,0.0,0.8349967127299326,24267100.42410159,34.72216606140137,20651800.542602144,0.8587989878446997,18649372.566454537,0.8736351934158075,4
insurance,outer_2,streed_s,4,20,3,0.003,0.01,0.0,0.8349967127299326,24267100.42410159,35.060969829559326,20651800.542602144,0.8587989878446997,18649372.566454537,0.8736351934158075,4
insurance,outer_2,streed_s,4,20,3,0.003,0.001,0.0,0.8349967127299326,24267100.42410159,34.92625617980957,20651800.542602144,0.8587989878446997,18649372.566454537,0.8736351934158075,4
insurance,outer_2,streed_s,4,20,3,0.003,0.0001,0.0,0.8349967127299326,24267100.42410159,35.07889223098755,20651800.542602144,0.8587989878446997,18649372.566454537,0.8736351934158075,4
insurance,outer_2,streed_s,4,20,3,0.003,1e-05,0.0,0.8349967127299326,24267100.42410159,34.39927077293396,20651800.542602144,0.8587989878446997,18649372.566454537,0.8736351934158075,4
insurance,outer_2,streed_s,4,20,3,0.001,0.1,0.0,0.8016354079484623,28952450.030585725,37.82327342033386,17542653.2794395,0.8800569280224974,21856387.43296132,0.8519050353702919,15
insurance,outer_2,streed_s,4,20,3,0.001,0.01,0.0,0.8016354079484623,28952450.030585725,38.33190107345581,17542653.2794395,0.8800569280224974,21856387.43296132,0.8519050353702919,15
insurance,outer_2,streed_s,4,20,3,0.001,0.001,0.0,0.8016354079484623,28952450.030585725,38.31245255470276,17542653.2794395,0.8800569280224974,21856387.43296132,0.8519050353702919,15
insurance,outer_2,streed_s,4,20,3,0.001,0.0001,0.0,0.8016354079484623,28952450.030585725,38.512614250183105,17542653.2794395,0.8800569280224974,21856387.43296132,0.8519050353702919,15
insurance,outer_2,streed_s,4,20,3,0.001,1e-05,0.0,0.8016354079484623,28952450.030585725,38.7044837474823,17542653.2794395,0.8800569280224974,21856387.43296132,0.8519050353702919,15
insurance,outer_2,streed_s,4,20,3,0.0005,0.1,0.0,0.8026434495295248,28812998.83448163,40.70158624649048,17446194.72245625,0.8807164369040101,27594955.886896748,0.8130215238651347,16
insurance,outer_2,streed_s,4,20,3,0.0005,0.01,0.0,0.8026434495295248,28812998.83448163,40.72190809249878,17446194.72245625,0.8807164369040101,27594955.886896748,0.8130215238651347,16
insurance,outer_2,streed_s,4,20,3,0.0005,0.001,0.0,0.8026434495295248,28812998.83448163,41.058709383010864,17446194.72245625,0.8807164369040101,27594955.886896748,0.8130215238651347,16
insurance,outer_2,streed_s,4,20,3,0.0005,0.0001,0.0,0.8026434495295248,28812998.83448163,41.37299990653992,17446194.72245625,0.8807164369040101,27594955.886896748,0.8130215238651347,16
insurance,outer_2,streed_s,4,20,3,0.0005,1e-05,0.0,0.8026434495295248,28812998.83448163,41.61457133293152,17446194.72245625,0.8807164369040101,27594955.886896748,0.8130215238651347,16
insurance,outer_2,streed_s,4,20,3,0.0001,0.1,0.0,0.802398324972021,28854123.20493521,42.7855498790741,17446194.72245625,0.8807164369040101,27594955.886896748,0.8130215238651347,16
insurance,outer_2,streed_s,4,20,3,0.0001,0.01,0.0,0.802398324972021,28854123.20493521,42.936726331710815,17446194.72245625,0.8807164369040101,27594955.886896748,0.8130215238651347,16
insurance,outer_2,streed_s,4,20,3,0.0001,0.001,0.0,0.802398324972021,28854123.20493521,42.925907373428345,17446194.72245625,0.8807164369040101,27594955.886896748,0.8130215238651347,16
insurance,outer_2,streed_s,4,20,3,0.0001,0.0001,0.0,0.802398324972021,28854123.20493521,43.31665825843811,17446194.72245625,0.8807164369040101,27594955.886896748,0.8130215238651347,16
insurance,outer_2,streed_s,4,20,3,0.0001,1e-05,0.0,0.802398324972021,28854123.20493521,43.43326663970947,17446194.72245625,0.8807164369040101,27594955.886896748,0.8130215238651347,16
