dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
temperature_min,outer_4,claritree,4,0.008,0.001,3,5,quantile,0,0.8596530980780662,0.8713703860405194,6107.832145603417,78.00931072235107,0.846158813931306,0.8638546979525161,0.8572162766810668,0.8583587375368055,3
temperature_min,outer_4,claritree,4,0.008,0.0001,3,5,quantile,0,0.8590638593918104,0.8751552187509092,6034.628823316788,77.37192606925964,0.8431368430717624,0.8643409271670294,0.8605846995199516,0.857802159603805,3
temperature_min,outer_4,claritree,4,0.008,1e-05,3,5,quantile,0,0.8591273609853219,0.874737842141184,6026.125381702971,77.38499522209167,0.8431254466677282,0.8643427608262007,0.8607579368794565,0.857773534904329,3
temperature_min,outer_4,claritree,4,0.005,0.1,3,5,quantile,0,0.8301512568873747,1.0558848894166004,7886.0771765460495,80.46948313713074,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,claritree,4,0.005,0.01,3,5,quantile,0,0.8591936468686511,0.8746507769913404,6288.513906838291,81.55643582344055,0.8550031861063903,0.8624316557276142,0.8570381784292835,0.8583881654208895,3
temperature_min,outer_4,claritree,4,0.005,0.001,3,5,quantile,0,0.8696328760564326,0.8092806931837959,5645.4908657056085,80.87645268440247,0.75498635431546,0.8785241687994145,0.7776365746667141,0.8715080089241843,5
temperature_min,outer_4,claritree,4,0.005,0.0001,3,5,quantile,0,0.8766420124758092,0.7656463567292225,5501.717661025506,79.24781775474548,0.6807042438714349,0.8904760154227924,0.7287773086705757,0.8795812202093369,7
temperature_min,outer_4,claritree,4,0.005,1e-05,3,5,quantile,0,0.8771720848469083,0.7623497785369855,5447.392233603733,79.40892887115479,0.678250458819343,0.8908708246495906,0.7314553241501397,0.8791387210364443,7
temperature_min,outer_4,claritree,4,0.003,0.1,3,5,quantile,0,0.8301512568873747,1.0558848894166004,7810.60081062049,81.10344290733337,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,claritree,4,0.003,0.01,3,5,quantile,0,0.8575787501675971,0.8851448665662666,6062.084809061613,82.62010884284973,0.8550031861063903,0.8624316557276142,0.8570381784292835,0.8583881654208895,3
temperature_min,outer_4,claritree,4,0.003,0.001,3,5,quantile,0,0.8807717573329938,0.7405808383275959,5082.971633597368,81.3824713230133,0.6274265648551434,0.8990482900155035,0.6989173892713257,0.8845150937203885,9
temperature_min,outer_4,claritree,4,0.003,0.0001,3,5,quantile,0,0.8833471922517139,0.7245853917622661,4826.0421074497135,80.98457026481628,0.621419479822961,0.9000148182755257,0.6992195143586852,0.8844651723878619,9
temperature_min,outer_4,claritree,4,0.003,1e-05,3,5,quantile,0,0.8841794245757931,0.718841584824634,4781.122431004098,80.91786050796509,0.618698579719332,0.9004526057928931,0.693369423260145,0.8854318062599229,9
temperature_min,outer_4,claritree,4,0.001,0.1,3,5,quantile,0,0.8301512568873747,1.0558848894166004,7735.12444469493,81.00671315193176,1.0483116653773785,0.831328698616746,1.016751644327812,0.8319980727947591,1
temperature_min,outer_4,claritree,4,0.001,0.01,3,5,quantile,0,0.8676393656427912,0.822363536993605,5700.375627709034,79.82188940048218,0.7776235495268511,0.8748818882619775,0.8048688757215767,0.8670083072664851,6
temperature_min,outer_4,claritree,4,0.001,0.001,3,5,quantile,0,0.893724863753873,0.6593049323042539,4262.1094292474445,80.50879096984863,0.5518246297781719,0.9112124938469419,0.6601671436319406,0.8909179512750445,15
temperature_min,outer_4,claritree,4,0.001,0.0001,3,5,quantile,0,0.8855075892827647,0.710406441149567,3793.2605590242547,80.1703290939331,0.5152593844031199,0.9170957704778356,0.6141842361246935,0.898515890381231,16
temperature_min,outer_4,claritree,4,0.001,1e-05,3,5,quantile,0,0.8852159627012739,0.7116178163473558,3729.025594860937,80.05258965492249,0.5130839232709322,0.917445797929016,0.6109242877466577,0.8990545446466606,16
temperature_min,outer_4,claritree,4,0.0005,0.1,3,5,quantile,0,0.8108025234212989,1.175216452013604,7659.2474451061,83.9263687133789,1.1112276564454608,0.8212056384221899,1.0718728406836686,0.8228901777947323,15
temperature_min,outer_4,claritree,4,0.0005,0.01,3,5,quantile,0,0.8713958564713863,0.7983510607308372,5573.043616088283,85.50762701034546,0.7622467990506793,0.877355977408861,0.796694897166405,0.8683589263265714,7
temperature_min,outer_4,claritree,4,0.0005,0.001,3,5,quantile,0,0.8910332266268193,0.6763091916947026,3979.073057026595,82.32782483100891,0.5518246297781719,0.9112124938469419,0.6601671436319406,0.8909179512750445,15
temperature_min,outer_4,claritree,4,0.0005,0.0001,3,5,quantile,0,0.8838930432230022,0.7208289319851113,3491.3550953220156,82.46311640739441,0.5152593844031199,0.9170957704778356,0.6141842361246935,0.898515890381231,16
temperature_min,outer_4,claritree,4,0.0005,1e-05,3,5,quantile,0,0.8845912061292719,0.7155371718685238,3427.120131158698,82.62924814224243,0.5130839232709322,0.917445797929016,0.6109242877466577,0.8990545446466606,16
temperature_min,outer_4,claritree,4,0.0001,0.1,3,5,quantile,0,0.8108025234212989,1.175216452013604,7432.81834732942,80.12398195266724,1.1112276564454608,0.8212056384221899,1.0718728406836686,0.8228901777947323,15
temperature_min,outer_4,claritree,4,0.0001,0.01,3,5,quantile,0,0.8718980297983506,0.7955459771369929,5430.132800164089,78.39240646362305,0.7217117621392488,0.8838779857516833,0.7674548610079954,0.8731903740587375,13
temperature_min,outer_4,claritree,4,0.0001,0.001,3,5,quantile,0,0.8908470362428565,0.6774772407270389,3666.9724975333606,79.10949540138245,0.5313277074143054,0.9145104086595376,0.6171538515117871,0.898025208993231,16
temperature_min,outer_4,claritree,4,0.0001,0.0001,3,5,quantile,0,0.8838930432230022,0.7208289319851113,3249.8307243602244,79.4241054058075,0.5152593844031199,0.9170957704778356,0.6141842361246935,0.898515890381231,16
temperature_min,outer_4,claritree,4,0.0001,1e-05,3,5,quantile,0,0.8876850423110684,0.6961282621201136,3185.5957601969067,80.63956451416016,0.5130839232709322,0.917445797929016,0.6109242877466577,0.8990545446466606,16
