dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
yacht,outer_1,claritree,4,0.03,0.01,3,5,quantile,0,0.9490753105134084,12.76571292027001,8364.593886746252,0.016026735305786133,10.439773932909585,0.9559568021067851,10.594672633030266,0.9447663907047347,3
yacht,outer_1,claritree,4,0.03,0.001,3,5,quantile,0,0.9716602287855233,6.59491535562849,4922.252964584008,0.01334834098815918,3.3054064695285645,0.986055189299067,2.673831750606341,0.986060411364308,2
yacht,outer_1,claritree,4,0.03,0.0001,3,5,quantile,0,0.9713344214646075,6.543495555899642,4351.567357310434,0.013443946838378906,3.1992776647669743,0.9865029242768858,2.5226502592109363,0.9868485715762976,2
yacht,outer_1,claritree,4,0.03,1e-05,3,5,quantile,0,0.9712411826265516,6.55161071734852,4292.006056247619,0.013245105743408203,3.198074228993411,0.9865080013178512,2.5147849542375207,0.986889576069493,2
yacht,outer_1,claritree,4,0.01,0.1,3,5,quantile,0,0.7381223406900572,61.554721051568265,5710.883767715173,0.01649761199951172,14.783893616399038,0.9376298800755901,14.628046541739312,0.9237390492915782,3
yacht,outer_1,claritree,4,0.01,0.01,3,5,quantile,0,0.9490753105134084,12.76571292027001,4865.959123136497,0.01652073860168457,10.439773932909585,0.9559568021067851,10.594672633030266,0.9447663907047347,3
yacht,outer_1,claritree,4,0.01,0.001,3,5,quantile,0,0.9716602287855233,6.59491535562849,2589.8297888441703,0.014977455139160156,3.3054064695285645,0.986055189299067,2.673831750606341,0.986060411364308,2
yacht,outer_1,claritree,4,0.01,0.0001,3,5,quantile,0,0.9713344214646075,6.543495555899642,2019.1441815705966,0.014072656631469727,3.1992776647669743,0.9865029242768858,2.5226502592109363,0.9868485715762976,2
yacht,outer_1,claritree,4,0.01,1e-05,3,5,quantile,0,0.9712411826265516,6.55161071734852,1959.5828805077817,0.014080286026000977,3.198074228993411,0.9865080013178512,2.5147849542375207,0.986889576069493,2
yacht,outer_1,claritree,4,0.008,0.1,3,5,quantile,0,0.7381223406900572,61.554721051568265,5361.020291354197,0.016524791717529297,14.783893616399038,0.9376298800755901,14.628046541739312,0.9237390492915782,3
yacht,outer_1,claritree,4,0.008,0.01,3,5,quantile,0,0.9490753105134084,12.76571292027001,4516.095646775521,0.016506671905517578,10.439773932909585,0.9559568021067851,10.594672633030266,0.9447663907047347,3
yacht,outer_1,claritree,4,0.008,0.001,3,5,quantile,0,0.9716602287855233,6.59491535562849,2356.587471270186,0.015013933181762695,3.3054064695285645,0.986055189299067,2.673831750606341,0.986060411364308,2
yacht,outer_1,claritree,4,0.008,0.0001,3,5,quantile,0,0.9713344214646075,6.543495555899642,1785.9018639966125,0.014865875244140625,3.1992776647669743,0.9865029242768858,2.5226502592109363,0.9868485715762976,2
yacht,outer_1,claritree,4,0.008,1e-05,3,5,quantile,0,0.9712411826265516,6.55161071734852,1726.3405629337976,0.014271736145019531,3.198074228993411,0.9865080013178512,2.5147849542375207,0.986889576069493,2
yacht,outer_1,claritree,4,0.005,0.1,3,5,quantile,0,0.7381223406900572,61.554721051568265,4836.225076812734,0.027069807052612305,14.783893616399038,0.9376298800755901,14.628046541739312,0.9237390492915782,3
yacht,outer_1,claritree,4,0.005,0.01,3,5,quantile,0,0.9490753105134084,12.76571292027001,3991.3004322340576,0.0165102481842041,10.439773932909585,0.9559568021067851,10.594672633030266,0.9447663907047347,3
yacht,outer_1,claritree,4,0.005,0.001,3,5,quantile,0,0.9716602287855233,6.59491535562849,2006.723994909211,0.015175342559814453,3.3054064695285645,0.986055189299067,2.673831750606341,0.986060411364308,2
yacht,outer_1,claritree,4,0.005,0.0001,3,5,quantile,0,0.9713344214646075,6.543495555899642,1384.864423545916,0.014867544174194336,1.5302287105735912,0.9935442887600069,1.3913498993120477,0.9927464227170153,3
yacht,outer_1,claritree,4,0.005,1e-05,3,5,quantile,0,0.9712411826265516,6.55161071734852,1259.7134803409042,0.014841556549072266,1.5064995068247142,0.993644397251175,1.3376683712923374,0.9930262826662287,3
yacht,outer_1,claritree,4,0.003,0.1,3,5,quantile,0,0.7381223406900572,61.554721051568265,4442.79070452723,0.026682376861572266,14.35138412595082,0.9394545461268784,14.322424270146573,0.9253323614896783,4
yacht,outer_1,claritree,4,0.003,0.01,3,5,quantile,0,0.9490753105134084,12.76571292027001,3641.436955873082,0.02112579345703125,10.439773932909585,0.9559568021067851,10.594672633030266,0.9447663907047347,3
yacht,outer_1,claritree,4,0.003,0.001,3,5,quantile,0,0.9720696623433002,6.460559496922649,1773.4816773352272,0.016738176345825195,3.3054064695285645,0.986055189299067,2.673831750606341,0.986060411364308,2
yacht,outer_1,claritree,4,0.003,0.0001,3,5,quantile,0,0.9717516201653572,6.406591561037792,1035.0009471849403,0.0170443058013916,1.5302287105735912,0.9935442887600069,1.3913498993120477,0.9927464227170153,3
yacht,outer_1,claritree,4,0.003,1e-05,3,5,quantile,0,0.9716593633158254,6.414384482384702,909.8500039799287,0.017082691192626953,1.5064995068247142,0.993644397251175,1.3376683712923374,0.9930262826662287,3
yacht,outer_1,claritree,4,0.001,0.1,3,5,quantile,0,0.7377858617987841,61.63301829313745,3976.306069379263,0.031205177307128906,14.35138412595082,0.9394545461268784,14.322424270146573,0.9253323614896783,4
yacht,outer_1,claritree,4,0.001,0.01,3,5,quantile,0,0.9505393594096733,12.464610925040697,3237.0260087939514,0.031961679458618164,9.99705931631678,0.9578245214265828,10.160674911918022,0.9470289675103847,4
yacht,outer_1,claritree,4,0.001,0.001,3,5,quantile,0,0.9732801997010144,6.259619102849502,1457.1744069030497,0.028618335723876953,2.7039677444465937,0.9885925320576037,2.0294241895605967,0.9894199257812754,3
yacht,outer_1,claritree,4,0.001,0.0001,3,5,quantile,0,0.9729463543509667,6.2082743785574905,591.1810340231684,0.02438807487487793,0.900528944332829,0.9962008588731227,0.7427943015406123,0.9961275622514153,4
yacht,outer_1,claritree,4,0.001,1e-05,3,5,quantile,0,0.9728518638566855,6.216438068681835,463.55734665303964,0.024355649948120117,0.8763134375073975,0.9963030189741029,0.6855717220065001,0.996425882899002,4
yacht,outer_1,claritree,4,0.0005,0.1,3,5,quantile,0,0.7377858617987841,61.63301829313745,3841.611339700657,0.03708624839782715,14.31095483472884,0.9396251087545191,14.327296586681099,0.9253069604568053,5
yacht,outer_1,claritree,4,0.0005,0.01,3,5,quantile,0,0.9507170178075892,12.428092758043732,3120.4048500069575,0.030482053756713867,9.99705931631678,0.9578245214265828,10.160674911918022,0.9470289675103847,4
yacht,outer_1,claritree,4,0.0005,0.001,3,5,quantile,0,0.9735478615973682,6.204600471901366,1359.4234642866656,0.035628318786621094,2.1554722318351396,0.990906518601827,2.184455865006841,0.9886116932585175,4
yacht,outer_1,claritree,4,0.0005,0.0001,3,5,quantile,0,0.9732161636681625,6.152814339413358,474.5598752361766,0.024990558624267578,0.900528944332829,0.9962008588731227,0.7427943015406123,0.9961275622514153,4
yacht,outer_1,claritree,4,0.0005,1e-05,3,5,quantile,0,0.9731215686033376,6.160999524297451,346.9361878660478,0.024876117706298828,0.8763134375073975,0.9963030189741029,0.6855717220065001,0.996425882899002,4
yacht,outer_1,claritree,4,0.0001,0.1,3,5,quantile,0,0.7377858617987841,61.63301829313745,3724.6598270966424,0.038298845291137695,14.294872173875719,0.9396929580986865,14.292428991348878,0.9254887370160584,6
yacht,outer_1,claritree,4,0.0001,0.01,3,5,quantile,0,0.9507170178075892,12.428092758043732,3022.8654643356062,0.037132978439331055,9.951748793609497,0.9580156769373311,10.122169893462972,0.947229707185778,5
yacht,outer_1,claritree,4,0.0001,0.001,3,5,quantile,0,0.9735478615973682,6.204600471901366,1260.0041154125759,0.0364222526550293,2.069906869302209,0.9912675007666767,2.1236640595622447,0.9889286214871267,5
yacht,outer_1,claritree,4,0.0001,0.0001,3,5,quantile,0,0.9732161636681625,6.152814339413358,366.6725691906361,0.03719353675842285,0.8162727609157884,0.9965563178882135,0.6413776465704958,0.9966562815512631,5
yacht,outer_1,claritree,4,0.0001,1e-05,3,5,quantile,0,0.9731215686033376,6.160999524297451,238.77021463080183,0.03134727478027344,0.7920391411948532,0.9966585544036686,0.5837901779948785,0.9969565044887507,5
