dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_2,streed,4,5,3,0.03,1e-05,0.001,0.9630409896829991,3.3355389027788593,0.14530396461486816,3.0116223436036704,0.9665927222240637,3.1416952914822023,0.965389229123773,3
energe_c,outer_2,streed,4,5,3,0.01,0.1,0.1,0.9446286337223508,4.9905231225123545,1.2668101787567139,4.562254294281911,0.9493918960930675,5.010062424203992,0.9448061932963873,4
energe_c,outer_2,streed,4,5,3,0.01,0.1,0.001,0.9537497822186526,4.148467313774614,1.1570231914520264,3.3224129307664243,0.9631451892033501,3.6491618215287644,0.9597986781093526,4
energe_c,outer_2,streed,4,5,3,0.01,0.01,0.1,0.963187084838652,3.324723259108857,1.177527666091919,3.085252980489792,0.9657759534334821,3.3337748601916513,0.9632731671490069,5
energe_c,outer_2,streed,4,5,3,0.01,0.01,0.001,0.9619042969007728,3.4367175062566644,1.1578001976013184,3.0924947419117372,0.9656956221343324,3.448546093394094,0.9620087794579658,3
energe_c,outer_2,streed,4,5,3,0.01,0.001,0.1,0.9626403273573713,3.375144294156117,1.0927836894989014,3.0880874881436626,0.9657445108507984,3.3317602714649377,0.963295361048275,4
energe_c,outer_2,streed,4,5,3,0.01,0.001,0.001,0.9620465120713101,3.4207810525659252,0.985337495803833,3.017441248731416,0.9665281743632181,3.1494981773218558,0.9653032679248299,3
energe_c,outer_2,streed,4,5,3,0.01,0.0001,0.1,0.9626704931658788,3.3724422063016424,1.0953044891357422,3.084895047810208,0.9657799239035768,3.3286255246441057,0.9633298952706946,4
energe_c,outer_2,streed,4,5,3,0.01,0.0001,0.001,0.9630387438073496,3.335817316881711,0.9645447731018066,3.012071750749243,0.9665877370474267,3.1423012392114917,0.9653825536457028,3
energe_c,outer_2,streed,4,5,3,0.01,1e-05,0.1,0.962673440223249,3.3721781875252788,1.112184762954712,3.084553553355523,0.9657837120279845,3.3283067478349078,0.9633334071043004,4
energe_c,outer_2,streed,4,5,3,0.01,1e-05,0.001,0.9630409896829991,3.3355389027788593,0.9632320404052734,3.0116223436036704,0.9665927222240637,3.1416952914822023,0.965389229123773,3
energe_c,outer_2,streed,4,5,3,0.008,0.1,0.1,0.9510925534726463,4.390943376290772,1.2331209182739258,3.5522722753068745,0.9605954090196671,3.8950002184845025,0.9570903771316344,5
energe_c,outer_2,streed,4,5,3,0.008,0.1,0.001,0.9607607393219205,3.5420589380391543,1.126349925994873,3.179034386226851,0.964735656505705,3.2634531101709707,0.9640478730806037,5
energe_c,outer_2,streed,4,5,3,0.008,0.01,0.1,0.963187084838652,3.324723259108857,1.1841418743133545,3.085252980489792,0.9657759534334821,3.3337748601916513,0.9632731671490069,5
energe_c,outer_2,streed,4,5,3,0.008,0.01,0.001,0.9646003865806104,3.1953866172476104,1.1880722045898438,2.855484905858119,0.9683247211797319,2.9811201173248936,0.9671582200810555,4
energe_c,outer_2,streed,4,5,3,0.008,0.001,0.1,0.9625063783344446,3.3864967917333657,1.0796537399291992,2.8809890123080883,0.9680418096219761,3.046450485560302,0.9664385021592106,5
