dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_4,greedy,4,0.003,0.001,3,20,quantile,0,0.9617647864466639,3.4813247385722086,2505.0833996786123,0.00736546516418457,3.0857082227023573,0.9660510813379182,2.650558831428931,0.9699932373769107,3
energe_c,outer_4,greedy,4,0.003,0.0001,3,20,quantile,0,0.9624318442997571,3.422186247867988,2385.0726896747738,0.0076563358306884766,3.0295484053520356,0.966668950862093,2.666908305729862,0.9698081462977981,3
energe_c,outer_4,greedy,4,0.003,1e-05,3,20,quantile,0,0.9620854254331731,3.457368652995903,2366.9173502626118,0.007669687271118164,3.0270523187353313,0.9666964127721014,2.677694265324105,0.9696860393196889,3
energe_c,outer_4,greedy,4,0.001,0.1,3,20,quantile,0,0.9344643523864679,5.906609775616513,3402.548732964533,0.008493185043334961,3.743661130241965,0.9588122926613982,3.2923753032798224,0.9627272848954727,7
energe_c,outer_4,greedy,4,0.001,0.01,3,20,quantile,0,0.9603020629323873,3.6202807653904716,2376.1000471607813,0.008421182632446289,2.921731020597317,0.9678551562195752,2.505769900778231,0.9716323811759352,7
energe_c,outer_4,greedy,4,0.001,0.001,3,20,quantile,0,0.9623629555259031,3.4270875132561875,2108.4432039105127,0.008671283721923828,2.830279153442678,0.9688613083815607,2.6779684654584734,0.9696829351220964,5
energe_c,outer_4,greedy,4,0.001,0.0001,3,20,quantile,0,0.9635005270351532,3.333315401265164,1976.362329176601,0.008707523345947266,2.7012989056396965,0.9702803472619911,2.5137915587250537,0.9715415686336895,5
energe_c,outer_4,greedy,4,0.001,1e-05,3,20,quantile,0,0.963596758685819,3.326518667003215,1940.8386808185155,0.008534908294677734,2.694171290589819,0.9703587651829736,2.5445788805524345,0.9711930278479047,5
energe_c,outer_4,greedy,4,0.0005,0.1,3,20,quantile,0,0.934255887513126,5.926773242181757,3171.79737597256,0.008467912673950195,3.8319838746700197,0.9578405670638387,3.4206753442125404,0.9612748104862459,9
energe_c,outer_4,greedy,4,0.0005,0.01,3,20,quantile,0,0.9602873764631191,3.6215906943741465,2180.4535520402933,0.008517026901245117,2.921731020597317,0.9678551562195752,2.505769900778231,0.9716323811759352,7
energe_c,outer_4,greedy,4,0.0005,0.001,3,20,quantile,0,0.9624395255379362,3.422855982194178,1940.8324427395473,0.008634805679321289,2.6252051967466197,0.9711175291818179,2.544169289142452,0.971197664799202,9
energe_c,outer_4,greedy,4,0.0005,0.0001,3,20,quantile,0,0.9634668615797292,3.335854823838229,1821.340111631058,0.008602619171142578,2.6284628292360495,0.9710816887547804,2.4662130254919785,0.9720802013687003,6
energe_c,outer_4,greedy,4,0.0005,1e-05,3,20,quantile,0,0.9640568430414174,3.2829449823550028,1784.18955518141,0.008536338806152344,2.620835659364963,0.9711656027709115,2.496704835048716,0.9717350060534828,6
energe_c,outer_4,greedy,4,0.0001,0.1,3,20,quantile,0,0.934255887513126,5.926773242181757,2970.5609809914868,0.008414745330810547,3.8319838746700197,0.9578405670638387,3.4206753442125404,0.9612748104862459,9
energe_c,outer_4,greedy,4,0.0001,0.01,3,20,quantile,0,0.9604364314400554,3.6093386696614993,2020.9240016018173,0.008519649505615234,2.8921748626463546,0.9681803326555255,2.4839911754092854,0.971878936368233,9
energe_c,outer_4,greedy,4,0.0001,0.001,3,20,quantile,0,0.9625884085479913,3.4090794079849345,1734.1821260830964,0.008689403533935547,2.6087617912703593,0.9712984392986378,2.5153951567202086,0.9715234144302012,10
energe_c,outer_4,greedy,4,0.0001,0.0001,3,20,quantile,0,0.9628333476904327,3.394053315852565,1652.965209760923,0.008567571640014648,2.5576183253246283,0.971861118994895,2.4548159037367427,0.9722092272643117,10
energe_c,outer_4,greedy,4,0.0001,1e-05,3,20,quantile,0,0.962810833895278,3.397343081986007,1623.9345701910652,0.00859832763671875,2.5403014520275957,0.9720516389924493,2.516456600076103,0.9715113979156306,10
